10:39:53:227	0	0	0	0.5995298	0.5819718	0	3	100	0	6453	0.08893479	-0.02943042	70.67873	
10:39:53:432	0	0	0	0.5995298	0.5819718	0	3	100	0	6453	0.08162618	-0.02931515	70.6747	
10:39:53:635	0	0	0	0.5995298	0.5819718	0	3	100	0	6453	0.0802838	-0.02631362	70.67554	
10:39:53:832	0	0	0	0.5995298	0.5819718	0	3	100	0	6453	0.07735217	-0.02089706	70.67528	
10:39:54:34	0	0	0	0.5995298	0.5819718	0	3	100	0	6453	0.0723334	-0.01279665	70.66756	
10:39:54:235	0	0	0	0.616262	0.9586311	0	3	100	0	6453	0.06843438	-0.0006540573	70.66274	
10:39:54:435	0	0	0	0.616262	0.9586311	0	3	100	0	6453	0.07611476	-0.01934626	70.65415	
10:39:54:635	0	0	0	0.616262	0.9586311	0	3	100	0	6453	0.07554298	-0.03600447	70.6534	
10:39:54:857	0	0	0	0.616262	0.9586311	0	3	100	0	6453	0.07102343	-0.04281376	70.67167	
10:39:55:43	0	0	0	0.616262	0.9586311	0	3	100	0	6453	0.07101328	-0.02791881	70.67374	
10:39:55:239	0	0	0	0.5657778	-1.779499	0	3	100	0	6453	0.07578798	-0.03236302	70.66727	
10:39:55:435	0	0	0	0.5657778	-1.779499	0	3	100	0	6453	0.07732551	-0.03315784	70.6667	
10:39:55:636	0	0	0	0.5657778	-1.779499	0	3	100	0	6453	0.08247299	-0.03602058	70.65154	
10:39:55:836	0	0	0	0.5657778	-1.779499	0	3	100	0	6453	0.08123095	-0.03489902	70.65861	
10:39:56:39	0	0	0	0.5657778	-1.779499	0	3	100	0	6453	0.0853488	-0.01937381	70.64763	
10:39:56:237	0	0	0	0.8543708	10.68617	0	3	100	0	6453	0.1061074	-0.01164531	70.65467	
10:39:56:438	0	0	0	0.8543708	10.68617	0	3	100	0	6453	0.105829	-0.01522589	70.64928	
10:39:56:641	0	0	0	0.8543708	10.68617	0	3	100	0	6453	0.1056738	-0.02590613	70.63301	
10:39:56:841	0	0	0	0.8543708	10.68617	0	3	100	0	6453	0.1134641	-0.02097488	70.62133	
10:39:57:40	0	0	0	0.8543708	10.68617	0	3	100	0	6453	0.1129998	-0.02346555	70.61327	
10:39:57:261	0	0	0	0.7190393	-0.1154006	0	3	100	0	6453	0.1163779	-0.01585859	70.63441	
10:39:57:441	0	0	0	0.7190393	-0.1154006	0	3	100	0	6453	0.1163593	-0.01161025	70.63873	
10:39:57:642	0	0	0	0.7190393	-0.1154006	0	3	100	0	6453	0.1080303	-0.009912936	70.63251	
10:39:57:845	0	0	0	0.7190393	-0.1154006	0	3	100	0	6453	0.1188009	0.003768187	70.63961	
10:39:58:44	0	0	0	0.7190393	-0.1154006	0	3	100	0	6453	0.1179418	-0.009762452	70.62933	
10:39:58:244	0	0	0	0.3470992	-16.22346	0	3	100	0	6453	0.1212176	0.00268213	70.6289	
10:39:58:446	0	0	0	0.3470992	-16.22346	0	3	100	0	6453	0.1213365	0.002965466	70.6325	
10:39:58:646	0	0	0	0.3470992	-16.22346	0	3	100	0	6453	0.1149231	0.00915151	70.63886	
10:39:58:851	0	0	0	0.3470992	-16.22346	0	3	100	0	6453	0.1122432	-0.0001616433	70.63293	
10:39:59:53	0	0	0	0.3470992	-16.22346	0	3	100	0	6453	0.09917278	0.005501726	70.63809	
10:39:59:252	0	0	0	0.1191981	-18.69966	0	3	100	0	6453	0.07830067	-0.006217692	70.63818	
10:39:59:454	0	0	0	0.1191981	-18.69966	0	3	100	0	6453	0.07975309	6.255393E-05	70.62444	
10:39:59:650	0	0	0	0.1191981	-18.69966	0	3	100	0	6453	0.08959493	0.02125064	70.6169	
10:39:59:851	0	0	0	0.1191981	-18.69966	0	3	100	0	6453	0.109061	0.03710431	70.62865	
10:40:00:55	0	0	0	0.1191981	-18.69966	0	3	100	0	6453	0.1579089	0.05500797	70.63547	
10:40:00:255	0	0	0	0.1671083	-9.65959	0	3	100	0	6453	0.1867688	0.06415569	70.64664	
10:40:00:457	0	0	0	0.1671083	-9.65959	0	3	100	0	6453	0.1897484	0.05670706	70.6672	
10:40:00:657	0	0	0	0.1671083	-9.65959	0	3	100	0	6453	0.1905292	0.03996257	70.65978	
10:40:00:857	0	0	0	0.1671083	-9.65959	0	3	100	0	6453	0.2156325	0.04995714	70.65836	
10:40:01:59	0	0	0	0.1671083	-9.65959	0	3	100	0	6453	0.2146887	0.04681598	70.65578	
10:40:01:259	0	0	0	0.1838788	-5.040726	0	3	100	0	6453	0.2127465	0.01858452	70.63248	
10:40:01:460	0	0	0	0.1838788	-5.040726	0	3	100	0	6453	0.2053442	0.002439665	70.62926	
10:40:01:656	0	0	0	0.1838788	-5.040726	0	3	100	0	6453	0.1924163	0.003380016	70.62342	
10:40:01:857	0	0	0	0.1838788	-5.040726	0	3	100	0	6453	0.1890493	0.002518932	70.62698	
10:40:02:57	0	0	0	0.1838788	-5.040726	0	3	100	0	6453	0.1837664	-0.006160697	70.63633	
10:40:02:259	0	0	0	0.192265	-1.339549	0	3	100	0	6453	0.1827355	-0.007426857	70.65002	
10:40:02:459	0	0	0	0.192265	-1.339549	0	3	100	0	6453	0.1855952	-0.003725094	70.65957	
10:40:02:664	0	0	0	0.192265	-1.339549	0	3	100	0	6453	0.1939627	0.007946475	70.66154	
10:40:02:866	0	0	0	0.192265	-1.339549	0	3	100	0	6453	0.2089697	0.0009235697	70.6647	
10:40:03:69	0	0	0	0.192265	-1.339549	0	3	100	0	6453	0.1812545	0.002453645	70.67548	
10:40:03:267	0	0	0	0.3778226	7.450511	0	3	100	0	6453	0.1926079	0.00809388	70.66742	
10:40:03:467	0	0	0	0.3778226	7.450511	0	3	100	0	6453	0.1895707	0.01727799	70.65798	
10:40:03:667	0	0	0	0.3778226	7.450511	0	3	100	0	6453	0.1942541	-0.00730472	70.64848	
10:40:03:868	0	0	0	0.3778226	7.450511	0	3	100	0	6453	0.186894	-0.006117414	70.65425	
10:40:04:70	0	0	0	0.3778226	7.450511	0	3	100	0	6453	0.1665273	-0.01441419	70.64011	
10:40:04:269	0	0	0	0.2654161	-1.20005	0	3	100	0	6453	0.1713229	-0.006584948	70.62953	
10:40:04:471	0	0	0	0.2654161	-1.20005	0	3	100	0	6453	0.1473613	-0.02795178	70.62378	
10:40:04:671	0	0	0	0.2654161	-1.20005	0	3	100	0	6453	0.1461277	-0.03750806	70.64488	
10:40:04:872	0	0	0	0.2654161	-1.20005	0	3	100	0	6453	0.1523807	-0.03429051	70.65828	
10:40:05:73	0	0	0	0.2654161	-1.20005	0	3	100	0	6453	0.1388731	-0.04112658	70.65691	
10:40:05:274	0	0	0	0.112373	-8.495554	0	3	100	0	6453	0.1277804	-0.0514932	70.66344	
10:40:05:474	0	0	0	0.112373	-8.495554	0	3	100	0	6453	0.09663258	-0.0882929	70.67876	
10:40:05:674	0	0	0	0.112373	-8.495554	0	3	100	0	6453	0.100545	-0.08494411	70.68539	
10:40:05:875	0	0	0	0.112373	-8.495554	0	3	100	0	6453	0.09497076	-0.08572615	70.6794	
10:40:06:76	0	0	0	0.112373	-8.495554	0	3	100	0	6453	0.08949243	-0.09158918	70.67819	
10:40:06:276	0	0	0	-0.002548878	-10.47838	0	3	100	0	6453	0.09603768	-0.08905683	70.66788	
10:40:06:477	0	0	0	-0.002548878	-10.47838	0	3	100	0	6453	0.09456845	-0.09577303	70.69296	
10:40:06:684	0	0	0	-0.002548878	-10.47838	0	3	100	0	6453	0.1019972	-0.0984519	70.71264	
10:40:06:879	0	0	0	-0.002548878	-10.47838	0	3	100	0	6453	0.1126359	-0.09234145	70.71056	
10:40:07:80	0	0	0	-0.002548878	-10.47838	0	3	100	0	6453	0.108237	-0.094441	70.68773	
10:40:07:283	0	0	0	0.004950827	-6.246622	0	3	100	0	6453	0.1027318	-0.09726312	70.67934	
10:40:07:486	0	0	0	0.004950827	-6.246622	0	3	100	0	6453	0.1035445	-0.07424092	70.68672	
10:40:07:681	0	0	0	0.004950827	-6.246622	0	3	100	0	6453	0.0984689	-0.07089091	70.67898	
10:40:07:884	0	0	0	0.004950827	-6.246622	0	3	100	0	6453	0.0937085	-0.08506892	70.66959	
10:40:08:87	0	0	0	0.004950827	-6.246622	0	3	100	0	6453	0.08092272	-0.09431084	70.66695	
10:40:08:285	0	0	0	0.06037412	-2.371151	0	3	100	0	6453	0.08515603	-0.07615712	70.6689	
10:40:08:485	0	0	0	0.06037412	-2.371151	0	3	100	0	6453	0.08680198	-0.07996492	70.6804	
10:40:08:689	0	0	0	0.06037412	-2.371151	0	3	100	0	6453	0.08447651	-0.06882752	70.69825	
10:40:08:890	0	0	0	0.06037412	-2.371151	0	3	100	0	6453	0.08357002	-0.08135829	70.70832	
10:40:09:91	0	0	0	0.06037412	-2.371151	0	3	100	0	6453	0.07599535	-0.08445164	70.72028	
10:40:09:291	0	0	0	0.07571827	-0.4083616	0	3	100	0	6453	0.06534801	-0.1024612	70.72549	
10:40:09:493	0	0	0	0.07571827	-0.4083616	0	3	100	0	6453	0.05205538	-0.09630325	70.73013	
10:40:09:692	0	0	0	0.07571827	-0.4083616	0	3	100	0	6453	0.0507737	-0.08275434	70.72318	
10:40:09:894	0	0	0	0.07571827	-0.4083616	0	3	100	0	6453	0.05649837	-0.08331276	70.71375	
10:40:10:93	0	0	0	0.07571827	-0.4083616	0	3	100	0	6453	0.06421517	-0.07059424	70.69079	
10:40:10:294	0	0	0	0.3400915	10.71325	0	3	100	0	6453	0.06827145	-0.07255525	70.69662	
10:40:10:496	0	0	0	0.3400915	10.71325	0	3	100	0	6453	0.07651807	-0.07977191	70.69778	
10:40:10:700	0	0	0	0.3400915	10.71325	0	3	100	0	6453	0.07752752	-0.05621103	70.68997	
10:40:10:901	0	0	0	0.3400915	10.71325	0	3	100	0	6453	0.0663466	-0.08087224	70.69084	
10:40:11:101	0	0	0	0.3400915	10.71325	0	3	100	0	6453	0.06612122	-0.07782049	70.70461	
10:40:11:302	0	0	0	0.3164878	3.811743	0	3	100	0	6453	0.05481653	-0.07597799	70.72256	
10:40:11:503	0	0	0	0.3164878	3.811743	0	3	100	0	6453	0.05133775	-0.07340991	70.73029	
10:40:11:699	0	0	0	0.3164878	3.811743	0	3	100	0	6453	0.05302856	-0.05630836	70.74187	
10:40:11:904	0	0	0	0.3164878	3.811743	0	3	100	0	6453	0.05222429	-0.07820712	70.72279	
10:40:12:104	0	0	0	0.3164878	3.811743	0	3	100	0	6453	0.05438762	-0.08133013	70.72138	
10:40:12:305	0	0	0	0.4207504	6.083121	0	3	100	0	6453	0.05444397	-0.08088154	70.71913	
10:40:12:506	0	0	0	0.4207504	6.083121	0	3	100	0	6453	0.03704068	-0.1083586	70.71631	
10:40:12:707	0	0	0	0.4207504	6.083121	0	3	100	0	6453	0.07946587	-0.08054218	70.7247	
10:40:12:909	0	0	0	0.4207504	6.083121	0	3	100	0	6453	0.1337031	-0.04071499	70.72633	
10:40:13:109	0	0	0	0.4207504	6.083121	0	3	100	0	6453	0.2353838	0.02636147	70.70638	
10:40:13:310	0	0	0	0.6620108	15.83715	0	3	100	0	6453	0.2316031	0.03152476	70.70499	
10:40:13:510	0	0	0	0.6620108	15.83715	0	3	100	0	6453	0.1823382	-0.0142742	70.70605	
10:40:13:711	0	0	0	0.6620108	15.83715	0	3	100	0	6453	0.1324482	-0.06820134	70.69843	
10:40:13:911	0	0	0	0.6620108	15.83715	0	3	100	0	6453	0.09784654	-0.08965009	70.70652	
10:40:14:114	0	0	0	0.6620108	15.83715	0	3	100	0	6453	0.1474022	-0.03301801	70.70594	
10:40:14:314	0	0	0	0.6884328	7.613905	0	3	100	0	6453	0.2098525	0.02825688	70.70236	
10:40:14:512	0	0	0	0.6884328	7.613905	0	3	100	0	6453	0.2038909	0.03020447	70.69871	
10:40:14:714	0	0	0	0.6884328	7.613905	0	3	100	0	6453	0.1885103	0.01224954	70.6929	
10:40:14:914	0	0	0	0.6884328	7.613905	0	3	100	0	6453	0.1845738	-0.001782633	70.69426	
10:40:15:115	0	0	0	0.6884328	7.613905	0	3	100	0	6453	0.1848036	-0.01384659	70.70456	
10:40:15:317	0	0	0	0.6196939	1.384829	0	3	100	0	6453	0.1854383	-0.01725504	70.70606	
10:40:15:521	0	0	0	0.6196939	1.384829	0	3	100	0	6453	0.1751999	-0.01615542	70.71013	
10:40:15:726	0	0	0	0.6196939	1.384829	0	3	100	0	6453	0.165619	-0.01413517	70.70211	
10:40:15:935	0	0	0	0.6196939	1.384829	0	3	100	0	6453	0.1751267	-0.01690766	70.68466	
10:40:16:134	0	0	0	0.6196939	1.384829	0	3	100	0	6453	0.1220337	-0.02543706	70.66776	
10:40:16:320	0	0	0	0.6381037	1.812565	0	3	100	0	6453	0.09885978	-0.05168584	70.67312	
10:40:16:524	0	0	0	0.6381037	1.812565	0	3	100	0	6453	0.09563098	-0.0768997	70.66991	
10:40:16:728	0	0	0	0.6381037	1.812565	0	3	100	0	6453	0.1239401	-0.06656629	70.66708	
10:40:16:926	0	0	0	0.6381037	1.812565	0	3	100	0	6453	0.1392288	-0.05830887	70.65704	
10:40:17:137	0	0	0	0.6381037	1.812565	0	3	100	0	6453	0.08536493	-0.09035762	70.6431	
10:40:17:328	0	0	0	0.6090755	-2.063488	0	3	100	0	6453	0.07668214	-0.09552574	70.65085	
10:40:17:529	0	0	0	0.6090755	-2.063488	0	3	100	0	6453	0.06835522	-0.09372785	70.64998	
10:40:17:736	0	0	0	0.6090755	-2.063488	0	3	100	0	6453	0.0848414	-0.09429803	70.65852	
10:40:17:937	0	0	0	0.6090755	-2.063488	0	3	100	0	6453	0.1455922	-0.06179487	70.64403	
10:40:18:139	0	0	0	0.6090755	-2.063488	0	3	100	0	6453	0.1653684	-0.05323644	70.64384	
10:40:18:337	0	0	0	0.6174761	-0.8127315	0	3	100	0	6453	0.1606077	-0.06634584	70.66004	
10:40:18:539	0	0	0	0.6174761	-0.8127315	0	3	100	0	6453	0.1652612	-0.06374559	70.66925	
10:40:18:742	0	0	0	0.6174761	-0.8127315	0	3	100	0	6453	0.1635152	-0.05784545	70.67186	
10:40:18:936	0	0	0	0.6174761	-0.8127315	0	3	100	0	6453	0.1587788	-0.07734779	70.67402	
10:40:19:139	0	0	0	0.6174761	-0.8127315	0	3	100	0	6453	0.1634409	-0.07780763	70.65932	
10:40:19:345	0	0	0	0.5175017	-6.398283	0	3	100	0	6453	0.1611758	-0.06282473	70.64697	
10:40:19:539	0	0	0	0.5175017	-6.398283	0	3	100	0	6453	0.1568468	-0.04728236	70.66132	
10:40:19:747	0	0	0	0.5175017	-6.398283	0	3	100	0	6453	0.156688	-0.06076121	70.66721	
10:40:19:941	0	0	0	0.5175017	-6.398283	0	3	100	0	6453	0.1495442	-0.04882077	70.66392	
10:40:20:151	0	0	0	0.5175017	-6.398283	0	3	100	0	6453	0.1187521	-0.06975603	70.65691	
10:40:20:345	0	0	0	0.5020044	-3.841777	0	3	100	0	6453	0.1210974	-0.0657629	70.65726	
10:40:20:549	0	0	0	0.5020044	-3.841777	0	3	100	0	6453	0.1265003	-0.05189125	70.66154	
10:40:20:748	0	0	0	0.5020044	-3.841777	0	3	100	0	6453	0.125622	-0.05581772	70.67691	
10:40:20:949	0	0	0	0.5020044	-3.841777	0	3	100	0	6453	0.1177872	-0.05384883	70.68294	
10:40:21:150	0	0	0	0.5020044	-3.841777	0	3	100	0	6453	0.1213042	-0.03885075	70.66805	
10:40:21:346	0	0	0	0.4467853	-4.620965	0	3	100	0	6453	0.1227078	-0.03554413	70.65504	
10:40:21:550	0	0	0	0.4467853	-4.620965	0	3	100	0	6453	0.1321705	-0.02079005	70.65562	
10:40:21:746	0	0	0	0.4467853	-4.620965	0	3	100	0	6453	0.1340587	-0.01299821	70.66295	
10:40:21:948	0	0	0	0.4467853	-4.620965	0	3	100	0	6453	0.1352466	-0.006541717	70.65866	
10:40:22:144	0	0	0	0.4467853	-4.620965	0	3	100	0	6453	0.1419196	-0.01739769	70.64494	
10:40:22:345	0	0	0	0.541152	1.431218	0	3	100	0	6453	0.1508947	-0.01665674	70.64432	
10:40:22:543	0	0	0	0.541152	1.431218	0	3	100	0	6453	0.1519959	-0.01314623	70.64641	
10:40:22:746	0	0	0	0.541152	1.431218	0	3	100	0	6453	0.1686025	0.01102519	70.65641	
10:40:22:944	0	0	0	0.541152	1.431218	0	3	100	0	6453	0.1698691	0.009726233	70.67145	
10:40:23:143	0	0	0	0.541152	1.431218	0	3	100	0	6453	0.1801811	0.0039044	70.66689	
10:40:23:346	0	0	0	0.7051814	7.441422	0	3	100	0	6453	0.1822314	0.00479613	70.66368	
10:40:23:551	0	0	0	0.7051814	7.441422	0	3	100	0	6453	0.1799046	-0.00401963	70.65939	
10:40:23:745	0	0	0	0.7051814	7.441422	0	3	100	0	6453	0.1741115	0.004901351	70.65086	
10:40:23:958	0	0	0	0.7051814	7.441422	0	3	100	0	6453	0.17257	-0.003659484	70.65823	
10:40:24:159	0	0	0	0.7051814	7.441422	0	3	100	0	6453	0.1679151	-0.002926913	70.66846	
10:40:24:359	0	0	0	0.4880675	-3.853309	0	3	100	0	6453	0.1666173	-7.910746E-06	70.6684	
10:40:24:552	0	0	0	0.4880675	-3.853309	0	3	100	0	6453	0.1671517	0.01495456	70.66807	
10:40:24:765	0	0	0	0.4880675	-3.853309	0	3	100	0	6453	0.1694355	0.03108841	70.67064	
10:40:24:957	0	0	0	0.4880675	-3.853309	0	3	100	0	6453	0.1579011	0.03543927	70.68226	
10:40:25:162	0	0	0	0.4880675	-3.853309	0	3	100	0	6453	0.1650995	0.040633	70.67893	
10:40:25:359	0	0	0	0.5388867	0.8707205	0	3	100	0	6453	0.1716701	0.05308964	70.6833	
10:40:25:555	0	0	0	0.5388867	0.8707205	0	3	100	0	6453	0.1645677	0.04574183	70.68183	
10:40:25:756	0	0	0	0.5388867	0.8707205	0	3	100	0	6453	0.1658438	0.0516504	70.68361	
10:40:25:958	0	0	0	0.5388867	0.8707205	0	3	100	0	6453	0.09085464	0.03086205	70.664	
10:40:26:159	0	0	0	0.5388867	0.8707205	0	3	100	0	6453	0.08535123	0.02877746	70.65376	
10:40:26:362	0	0	0	0.2389538	-13.84051	0	3	100	0	6453	0.09698198	0.00168011	70.64166	
10:40:26:561	0	0	0	0.2389538	-13.84051	0	3	100	0	6453	0.09367005	-0.001981795	70.62113	
10:40:26:760	0	0	0	0.2389538	-13.84051	0	3	100	0	6453	0.0965022	0.005089511	70.60655	
10:40:26:973	0	0	0	0.2389538	-13.84051	0	3	100	0	6453	0.09306349	0.01356263	70.58655	
10:40:27:168	0	0	0	0.2389538	-13.84051	0	3	100	0	6453	0.08608601	-0.00592186	70.57774	
10:40:27:374	0	0	0	0.1362393	-14.63836	0	3	100	0	6453	0.0860066	-0.01835865	70.57662	
10:40:27:564	0	0	0	0.1362393	-14.63836	0	3	100	0	6453	0.0727942	-0.0400269	70.58344	
10:40:27:763	0	0	0	0.1362393	-14.63836	0	3	100	0	6453	0.07031537	-0.05456401	70.57658	
10:40:27:973	0	0	0	0.1362393	-14.63836	0	3	100	0	6453	0.0654386	-0.05055197	70.56672	
10:40:28:175	0	0	0	0.1362393	-14.63836	0	3	100	0	6453	0.05687701	-0.02897654	70.56901	
10:40:28:378	0	0	0	0.1666898	-7.10739	0	3	100	0	6453	0.06279955	-0.00922107	70.5627	
10:40:28:580	0	0	0	0.1666898	-7.10739	0	3	100	0	6453	0.07470199	-0.02407076	70.5716	
10:40:28:766	0	0	0	0.1666898	-7.10739	0	3	100	0	6453	0.1019159	-0.02009735	70.56325	
10:40:28:972	0	0	0	0.1666898	-7.10739	0	3	100	0	6453	0.1046864	-0.02035842	70.54292	
10:40:29:181	0	0	0	0.1666898	-7.10739	0	3	100	0	6453	0.1193044	-0.0126963	70.54843	
10:40:29:376	0	0	0	0.3587309	1.646427	0	3	100	0	6453	0.1203786	-0.0312852	70.54309	
10:40:29:573	0	0	0	0.3587309	1.646427	0	3	100	0	6453	0.1217261	-0.0233433	70.5462	
10:40:29:770	0	0	0	0.3587309	1.646427	0	3	100	0	6453	0.1390337	-0.01321344	70.54826	
10:40:29:974	0	0	0	0.3587309	1.646427	0	3	100	0	6453	0.1337949	-0.01572439	70.5449	
10:40:30:182	0	0	0	0.3587309	1.646427	0	3	100	0	6453	0.1357316	-0.01420625	70.54119	
10:40:30:382	0	0	0	0.1457046	-8.687112	0	3	100	0	6453	0.08339513	-0.02296734	70.52884	
10:40:30:588	0	0	0	0.1457046	-8.687112	0	3	100	0	6453	0.06271243	-0.03466926	70.52574	
10:40:30:781	0	0	0	0.1457046	-8.687112	0	3	100	0	6453	0.06023028	-0.03770102	70.53703	
10:40:30:976	0	0	0	0.1457046	-8.687112	0	3	100	0	6453	0.04489747	-0.05631579	70.54773	
10:40:31:181	0	0	0	0.1457046	-8.687112	0	3	100	0	6453	0.05158859	-0.06059485	70.55013	
10:40:31:378	0	0	0	0.02773559	-11.75145	0	3	100	0	6453	0.0510851	-0.07463888	70.54346	
10:40:31:589	0	0	0	0.02773559	-11.75145	0	3	100	0	6453	0.0483216	-0.07785527	70.52994	
10:40:31:784	0	0	0	0.02773559	-11.75145	0	3	100	0	6453	0.05237193	-0.08692949	70.53043	
10:40:31:981	0	0	0	0.02773559	-11.75145	0	3	100	0	6453	0.05916578	-0.08614914	70.52866	
10:40:32:183	0	0	0	0.02773559	-11.75145	0	3	100	0	6453	0.06426781	-0.0680512	70.54039	
10:40:32:390	0	0	0	0.07288527	-5.27636	0	3	100	0	6453	0.07586917	-0.04631893	70.54233	
10:40:32:584	0	0	0	0.07288527	-5.27636	0	3	100	0	6453	0.09428736	-0.04027728	70.55685	
10:40:32:782	0	0	0	0.07288527	-5.27636	0	3	100	0	6453	0.134216	-0.01052199	70.57104	
10:40:32:977	0	0	0	0.07288527	-5.27636	0	3	100	0	6453	0.1366801	-0.01585199	70.55766	
10:40:33:190	0	0	0	0.07288527	-5.27636	0	3	100	0	6453	0.1382252	-0.02794371	70.54063	
10:40:33:390	0	0	0	0.1336567	-0.4743583	0	3	100	0	6453	0.1153605	-0.02892603	70.54845	
10:40:33:588	0	0	0	0.1336567	-0.4743583	0	3	100	0	6453	0.112993	-0.01597776	70.53693	
10:40:33:783	0	0	0	0.1336567	-0.4743583	0	3	100	0	6453	0.1214161	-0.00807994	70.54043	
10:40:33:983	0	0	0	0.1336567	-0.4743583	0	3	100	0	6453	0.1473496	0.01061878	70.55022	
10:40:34:184	0	0	0	0.1336567	-0.4743583	0	3	100	0	6453	0.1746337	0.02509948	70.55056	
10:40:34:391	0	0	0	0.1363688	-0.4255293	0	3	100	0	6453	0.1678447	0.009206881	70.54037	
10:40:34:593	0	0	0	0.1363688	-0.4255293	0	3	100	0	6453	0.1439884	-0.01781423	70.55647	
10:40:34:782	0	0	0	0.1363688	-0.4255293	0	3	100	0	6453	0.1298376	-0.03579379	70.56441	
10:40:34:998	0	0	0	0.1363688	-0.4255293	0	3	100	0	6453	0.1275657	-0.02751402	70.57468	
10:40:35:199	0	0	0	0.1363688	-0.4255293	0	3	100	0	6453	0.148332	-0.008490773	70.58707	
10:40:35:388	0	0	0	0.2202031	3.83481	0	3	100	0	6453	0.1351045	-0.02072586	70.59399	
10:40:35:589	0	0	0	0.2202031	3.83481	0	3	100	0	6453	0.1023512	-0.05243448	70.59366	
10:40:35:797	0	0	0	0.2202031	3.83481	0	3	100	0	6453	0.0564243	-0.08824214	70.59325	
10:40:35:999	0	0	0	0.2202031	3.83481	0	3	100	0	6453	0.09751353	-0.0644789	70.58243	
10:40:36:201	0	0	0	0.2202031	3.83481	0	3	100	0	6453	0.1254735	-0.04108568	70.59082	
10:40:36:385	0	0	0	0.2856281	5.227912	0	3	100	0	6453	0.1704729	-0.03142969	70.59487	
10:40:36:596	0	0	0	0.2856281	5.227912	0	3	100	0	6453	0.1866659	-0.02437915	70.60743	
10:40:36:791	0	0	0	0.2856281	5.227912	0	3	100	0	6453	0.2064684	-0.01597092	70.60334	
10:40:36:987	0	0	0	0.2856281	5.227912	0	3	100	0	6453	0.2046958	-0.03453972	70.60231	
10:40:37:190	0	0	0	0.2856281	5.227912	0	3	100	0	6453	0.1833198	-0.04409771	70.60902	
10:40:37:400	0	0	0	0.3669269	5.663508	0	3	100	0	6453	0.1616593	-0.04567214	70.62168	
10:40:37:605	0	0	0	0.3669269	5.663508	0	3	100	0	6453	0.1517264	-0.05720327	70.62493	
10:40:37:799	0	0	0	0.3669269	5.663508	0	3	100	0	6453	0.1391277	-0.08461346	70.6239	
10:40:37:991	0	0	0	0.3669269	5.663508	0	3	100	0	6453	0.1530116	-0.0739704	70.65773	
10:40:38:193	0	0	0	0.3669269	5.663508	0	3	100	0	6453	0.15898	-0.05064132	70.66656	
10:40:38:392	0	0	0	0.4208216	4.744265	0	3	100	0	6453	0.1581641	-0.05375605	70.657	
10:40:38:602	0	0	0	0.4208216	4.744265	0	3	100	0	6453	0.1517578	-0.06542293	70.62791	
10:40:38:801	0	0	0	0.4208216	4.744265	0	3	100	0	6453	0.1545183	-0.06846142	70.62053	
10:40:38:991	0	0	0	0.4208216	4.744265	0	3	100	0	6453	0.1552544	-0.05281296	70.62148	
10:40:39:206	0	0	0	0.4208216	4.744265	0	3	100	0	6453	0.119462	-0.07552638	70.6165	
10:40:39:396	0	0	0	0.3658622	1.739057	0	3	100	0	6453	0.06128796	-0.1190332	70.59046	
10:40:39:605	0	0	0	0.3658622	1.739057	0	3	100	0	6453	0.05964762	-0.1177084	70.57407	
10:40:39:800	0	0	0	0.3658622	1.739057	0	3	100	0	6453	0.05766015	-0.1091253	70.56434	
10:40:39:997	0	0	0	0.3658622	1.739057	0	3	100	0	6453	0.06692401	-0.1140844	70.547	
10:40:40:201	0	0	0	0.3658622	1.739057	0	3	100	0	6453	0.06429707	-0.1012326	70.54227	
10:40:40:399	0	0	0	0.3312447	-2.043454	0	3	100	0	6453	0.05679373	-0.109565	70.5544	
10:40:40:600	0	0	0	0.3312447	-2.043454	0	3	100	0	6453	0.05942304	-0.1046071	70.54913	
10:40:40:800	0	0	0	0.3312447	-2.043454	0	3	100	0	6453	0.06015566	-0.1045833	70.55765	
10:40:41:1	0	0	0	0.3312447	-2.043454	0	3	100	0	6453	0.05736348	-0.09537082	70.5643	
10:40:41:203	0	0	0	0.3312447	-2.043454	0	3	100	0	6453	0.05331052	-0.1009795	70.55507	
10:40:41:414	0	0	0	0.4192975	1.759178	0	3	100	0	6453	0.04549253	-0.1040015	70.55353	
10:40:41:605	0	0	0	0.4192975	1.759178	0	3	100	0	6453	0.05069426	-0.09025156	70.56151	
10:40:41:817	0	0	0	0.4192975	1.759178	0	3	100	0	6453	0.06023585	-0.08097529	70.5563	
10:40:42:20	0	0	0	0.4192975	1.759178	0	3	100	0	6453	0.06591276	-0.08756912	70.5605	
10:40:42:206	0	0	0	0.4192975	1.759178	0	3	100	0	6453	0.0664681	-0.08152473	70.55782	
10:40:42:406	0	0	0	0.588485	9.001866	0	3	100	0	6453	0.07677364	-0.05042408	70.55916	
10:40:42:605	0	0	0	0.588485	9.001866	0	3	100	0	6453	0.06993003	-0.03953936	70.55862	
10:40:42:817	0	0	0	0.588485	9.001866	0	3	100	0	6453	0.07296111	-0.02862826	70.56642	
10:40:43:4	0	0	0	0.588485	9.001866	0	3	100	0	6453	0.0677789	-0.02610555	70.6009	
10:40:43:206	0	0	0	0.588485	9.001866	0	3	100	0	6453	0.07516119	-0.01821429	70.61185	
10:40:43:405	0	0	0	0.4010267	-3.798898	0	3	100	0	6453	0.07269698	-0.03877256	70.60252	
10:40:43:621	0	0	0	0.4010267	-3.798898	0	3	100	0	6453	0.06240342	-0.0288905	70.59328	
