16:49:05:222	0	0	0	2.011508	15.8598	0	3	93	0	6453	-0.5912112	0.1058889	123.4506	
16:49:05:425	0	0	0	2.011508	15.8598	0	3	93	0	6453	-0.577557	0.1112068	123.4619	
16:49:05:613	0	0	0	2.011508	15.8598	0	3	93	0	6453	-0.5765756	0.1053152	123.4685	
16:49:05:816	0	0	0	1.922293	5.113726	0	3	93	0	6453	-0.5776112	0.1151116	123.451	
16:49:06:18	0	0	0	1.922293	5.113726	0	3	93	0	6453	-0.5859695	0.1174824	123.4297	
16:49:06:221	0	0	0	1.922293	5.113726	0	3	93	0	6453	-0.5819498	0.1058176	123.4325	
16:49:06:425	0	0	0	1.922293	5.113726	0	3	93	0	6453	-0.5820311	0.07558496	123.4347	
16:49:06:628	0	0	0	1.922293	5.113726	0	3	93	0	6453	-0.579775	0.07731467	123.4387	
16:49:06:815	0	0	0	1.883433	2.527351	0	3	94	0	6453	-0.586363	0.06401347	123.4504	
16:49:07:18	0	0	0	1.883433	2.527351	0	3	94	0	6453	-0.5958924	0.06051585	123.4474	
16:49:07:221	0	0	0	1.883433	2.527351	0	3	94	0	6453	-0.5952605	0.0441473	123.4613	
16:49:07:424	0	0	0	1.883433	2.527351	0	3	94	0	6453	-0.5908275	0.06255888	123.4635	
16:49:07:628	0	0	0	1.883433	2.527351	0	3	94	0	6453	-0.5853958	0.05145111	123.4624	
16:49:07:831	0	0	0	2.094189	8.574187	0	3	94	0	6453	-0.5862138	0.02910253	123.4677	
16:49:08:32	0	0	0	2.094189	8.574187	0	3	94	0	6453	-0.5894801	0.007040111	123.4706	
16:49:08:235	0	0	0	2.094189	8.574187	0	3	94	0	6453	-0.5915998	0.02226703	123.4667	
16:49:08:423	0	0	0	2.094189	8.574187	0	3	94	0	6453	-0.5854594	0.02179281	123.4601	
16:49:08:626	0	0	0	2.094189	8.574187	0	3	94	0	6453	-0.5810459	0.02504077	123.4643	
16:49:08:829	0	0	0	1.848881	-6.157419	0	3	94	0	6453	-0.585816	0.02639044	123.4909	
16:49:09:19	0	0	0	1.848881	-6.157419	0	3	94	0	6453	-0.5868123	0.02807776	123.4994	
16:49:09:237	0	0	0	1.848881	-6.157419	0	3	94	0	6453	-0.5790334	0.03523705	123.4997	
16:49:09:425	0	0	0	1.848881	-6.157419	0	3	94	0	6453	-0.5679482	0.05770437	123.5012	
16:49:09:628	0	0	0	1.848881	-6.157419	0	3	94	0	6453	-0.5697234	0.05821915	123.5023	
16:49:09:831	0	0	0	1.733185	-7.819645	0	3	94	0	6453	-0.5736138	0.05433213	123.5075	
16:49:10:34	0	0	0	1.733185	-7.819645	0	3	94	0	6453	-0.5675672	0.05973235	123.5382	
16:49:10:237	0	0	0	1.733185	-7.819645	0	3	94	0	6453	-0.569895	0.04401369	123.5358	
16:49:10:440	0	0	0	1.733185	-7.819645	0	3	94	0	6453	-0.5746184	0.03872263	123.5233	
16:49:10:631	0	0	0	1.733185	-7.819645	0	3	95	0	6453	-0.5843053	0.02068091	123.5265	
16:49:10:834	0	0	0	1.826326	-2.406809	0	3	95	0	6453	-0.5857224	0.02631528	123.5179	
16:49:11:34	0	0	0	1.826326	-2.406809	0	3	95	0	6453	-0.5823874	0.03158053	123.5262	
16:49:11:237	0	0	0	1.826326	-2.406809	0	3	95	0	6453	-0.5840325	0.01579673	123.5177	
16:49:11:440	0	0	0	1.826326	-2.406809	0	3	95	0	6453	-0.5951157	-0.001634016	123.5082	
16:49:11:644	0	0	0	1.826326	-2.406809	0	3	95	0	6453	-0.5892025	6.312588E-05	123.515	
16:49:11:847	0	0	0	1.728197	-5.506967	0	3	95	0	6453	-0.5800694	0.004004625	123.5154	
16:49:12:34	0	0	0	1.728197	-5.506967	0	3	95	0	6453	-0.5800747	0.001139494	123.5312	
16:49:12:237	0	0	0	1.728197	-5.506967	0	3	95	0	6453	-0.5772898	0.01035435	123.5412	
16:49:12:440	0	0	0	1.728197	-5.506967	0	3	95	0	6453	-0.5662098	0.01061083	123.5625	
16:49:12:643	0	0	0	1.728197	-5.506967	0	3	95	0	6453	-0.571103	0.01066601	123.5697	
16:49:12:846	0	0	0	1.796029	-0.9748947	0	3	95	0	6453	-0.5806332	0.01588072	123.5713	
16:49:13:42	0	0	0	1.796029	-0.9748947	0	3	95	0	6453	-0.6005734	-0.001906103	123.5869	
16:49:13:233	0	0	0	1.796029	-0.9748947	0	3	95	0	6453	-0.5972607	-0.01078228	123.5698	
16:49:13:437	0	0	0	1.796029	-0.9748947	0	3	95	0	6453	-0.5950344	-0.01302125	123.5705	
16:49:13:640	0	0	0	1.796029	-0.9748947	0	3	95	0	6453	-0.592612	-0.01004142	123.5742	
16:49:13:844	0	0	0	1.508206	-14.56848	0	3	95	0	6453	-0.5808882	0.01666825	123.5616	
16:49:14:49	0	0	0	1.508206	-14.56848	0	3	95	0	6453	-1.131899	0.2154526	120.7934	
16:49:14:253	0	0	0	1.508206	-14.56848	0	3	95	0	6453	-19.27066	2.017909	117.5621	
16:49:14:456	0	0	0	1.508206	-14.56848	0	3	95	0	6453	6.73668	2.807117	114.7292	
16:49:14:643	0	0	0	1.508206	-14.56848	0	3	95	0	6453	-21.29609	2.82102	115.1533	
16:49:14:843	0	0	0	1.264818	-20.29507	0	3	95	0	6453	-9.092866	4.204113	117.2594	
16:49:15:49	0	0	0	1.264818	-20.29507	0	3	95	0	6453	0.4935239	1.598648	116.5846	
16:49:15:252	0	0	0	1.264818	-20.29507	0	3	95	0	6453	0.8883047	0.6758242	123.4165	
16:49:15:455	0	0	0	1.264818	-20.29507	0	3	95	0	6453	0.5875301	0.6181808	123.0459	
16:49:15:643	0	0	0	1.264818	-20.29507	0	3	96	0	6453	0.4738572	0.6200511	122.8213	
16:49:15:846	0	0	0	1.346999	31.97828	0	3	96	0	6453	0.3924412	0.5987011	122.6054	
16:49:16:49	0	0	0	1.346999	31.97828	0	3	96	0	6453	0.33187	0.5812608	122.4044	
16:49:16:252	0	0	0	1.346999	31.97828	0	3	96	0	6453	0.2823619	0.5690455	122.2196	
16:49:16:446	0	0	0	1.346999	31.97828	0	3	96	0	6453	0.2318721	0.5520259	122.0619	
16:49:16:655	0	0	0	1.346999	31.97828	0	3	96	0	6453	0.1940774	0.5405203	121.8892	
16:49:16:853	0	0	0	1.55066	24.65284	0	3	96	0	6453	0.1583508	0.5223424	121.7521	
16:49:17:50	0	0	0	1.55066	24.65284	0	3	96	0	6453	0.09161834	0.4771997	121.6009	
16:49:17:253	0	0	0	1.55066	24.65284	0	3	96	0	6453	0.04532631	0.4356514	121.4516	
16:49:17:456	0	0	0	1.55066	24.65284	0	3	96	0	6453	0.008905424	0.4141731	121.3207	
16:49:17:659	0	0	0	1.55066	24.65284	0	3	96	0	6453	-0.02656857	0.4026988	121.2067	
16:49:17:847	0	0	0	1.6143	17.44621	0	3	96	0	6453	-0.06745235	0.3659061	121.0968	
16:49:18:49	0	0	0	1.6143	17.44621	0	3	96	0	6453	0.1937247	0.5414877	122.2992	
16:49:18:252	0	0	0	1.6143	17.44621	0	3	96	0	6453	2.00045	1.1696	123.4637	
16:49:18:456	0	0	0	1.6143	17.44621	0	3	96	0	6453	12.26957	1.88708	125.3081	
16:49:18:649	0	0	0	1.6143	17.44621	0	3	96	0	6453	24.50243	2.759176	125.0448	
16:49:18:855	0	0	0	1.538099	6.129356	0	3	96	0	6453	26.25072	2.723421	126.0648	
16:49:19:50	0	0	0	1.538099	6.129356	0	3	96	0	6453	16.08806	3.900502	129.0672	
16:49:19:253	0	0	0	1.538099	6.129356	0	3	96	0	6453	3.449713	7.060648	131.7009	
16:49:19:456	0	0	0	1.538099	6.129356	0	3	96	0	6453	-11.38669	9.439561	131.874	
16:49:19:660	0	0	0	1.538099	6.129356	0	3	96	0	6453	-25.88983	10.93805	131.288	
16:49:19:863	0	0	0	1.643501	6.453714	0	3	96	0	6453	-27.49429	11.91349	130.5926	
16:49:20:62	0	0	0	1.643501	6.453714	0	3	96	0	6453	-19.22899	12.38556	130.1121	
16:49:20:266	0	0	0	1.643501	6.453714	0	3	96	0	6453	-9.914151	12.42292	129.5105	
16:49:20:469	0	0	0	1.643501	6.453714	0	3	96	0	6453	-6.095085	3.130591	129.8518	
16:49:20:656	0	0	0	1.643501	6.453714	0	3	96	0	6453	-5.256733	-4.890698	129.9218	
16:49:20:859	0	0	0	1.868247	14.41837	0	3	96	0	6453	-5.014861	-12.68909	131.4556	
16:49:21:60	0	0	0	1.868247	14.41837	0	3	96	0	6453	-6.231386	-18.86475	132.7691	
16:49:21:263	0	0	0	1.868247	14.41837	0	3	96	0	6453	-7.199509	-18.47857	133.7517	
16:49:21:466	0	0	0	1.868247	14.41837	0	3	96	0	6453	-8.124	-11.43832	133.3401	
16:49:21:669	0	0	0	1.868247	14.41837	0	3	96	0	6453	-6.528369	-4.648861	131.6226	
16:49:21:857	0	0	0	1.946016	8.741244	0	3	96	0	6453	-5.446754	0.240039	130.8532	
16:49:22:66	0	0	0	1.946016	8.741244	0	3	97	0	6453	-4.467161	4.559443	130.0118	
16:49:22:267	0	0	0	1.946016	8.741244	0	3	97	0	6453	-2.729359	7.371157	129.1403	
16:49:22:470	0	0	0	1.946016	8.741244	0	3	97	0	6453	0.921338	9.589977	125.2759	
16:49:22:673	0	0	0	1.946016	8.741244	0	3	97	0	6453	1.352011	9.853267	123.2908	
16:49:22:861	0	0	0	2.033602	14.14438	0	3	97	0	6453	0.4401403	6.845376	121.6261	
16:49:23:68	0	0	0	2.033602	14.14438	0	3	97	0	6453	-0.5169163	4.341513	123.1005	
16:49:23:271	0	0	0	2.033602	14.14438	0	3	97	0	6453	-1.108207	1.220666	125.5507	
16:49:23:475	0	0	0	2.033602	14.14438	0	3	97	0	6453	-0.4842882	0.7470434	125.2303	
16:49:23:678	0	0	0	2.033602	14.14438	0	3	97	0	6453	-0.9881551	0.1873236	124.6101	
16:49:23:881	0	0	0	2.026028	8.580544	0	3	97	0	6453	-1.014012	0.13664	124.0906	
16:49:24:67	0	0	0	2.026028	8.580544	0	3	97	0	6453	-1.040558	0.1017699	123.5996	
16:49:24:270	0	0	0	2.026028	8.580544	0	3	97	0	6453	-1.069603	0.07146922	123.1346	
16:49:24:473	0	0	0	2.026028	8.580544	0	3	97	0	6453	-1.07251	0.04913043	122.7002	
16:49:24:677	0	0	0	2.026028	8.580544	0	3	97	0	6453	-1.065315	0.05872271	122.2764	
16:49:24:883	0	0	0	1.979877	0.2864624	0	3	97	0	6453	-1.056842	0.04135245	121.823	
16:49:25:83	0	0	0	1.979877	0.2864624	0	3	97	0	6453	-1.050461	0.02233754	121.435	
16:49:25:271	0	0	0	1.979877	0.2864624	0	3	97	0	6453	-1.037459	0.01218938	121.0742	
16:49:25:474	0	0	0	1.979877	0.2864624	0	3	97	0	6453	-1.032558	-0.03765415	120.7223	
16:49:25:677	0	0	0	1.979877	0.2864624	0	3	97	0	6453	-1.021768	-0.05903096	120.3607	
16:49:25:880	0	0	0	1.906126	-4.967924	0	3	97	0	6453	-1.028363	-0.07591432	120.0202	
16:49:26:80	0	0	0	1.906126	-4.967924	0	3	97	0	6453	-1.023095	-0.08368769	119.6859	
16:49:26:283	0	0	0	1.906126	-4.967924	0	3	97	0	6453	-1.032227	-0.08678759	119.3589	
16:49:26:487	0	0	0	1.906126	-4.967924	0	3	97	0	6453	-1.029322	-0.1117085	119.0669	
16:49:26:688	0	0	0	1.906126	-4.967924	0	3	97	0	6453	-1.027794	-0.1215488	118.7873	
16:49:26:891	0	0	0	2.006736	-1.099384	0	3	97	0	6453	-1.023594	-0.1273326	118.5229	
16:49:27:81	0	0	0	2.006736	-1.099384	0	3	97	0	6453	-1.01953	-0.1380289	118.205	
16:49:27:284	0	0	0	2.006736	-1.099384	0	3	97	0	6453	-1.013257	-0.1420834	117.8941	
16:49:27:487	0	0	0	2.006736	-1.099384	0	3	97	0	6453	-1.02313	-0.1525529	117.5971	
16:49:27:680	0	0	0	2.006736	-1.099384	0	3	97	0	6453	-1.024905	-0.1760377	117.3467	
16:49:27:890	0	0	0	1.925299	-7.21191	0	3	97	0	6453	-1.016076	-0.1919462	117.0918	
16:49:28:80	0	0	0	1.925299	-7.21191	0	3	97	0	6453	-1.025458	-0.1973269	116.8129	
16:49:28:283	0	0	0	1.925299	-7.21191	0	3	97	0	6453	-16.22696	1.224498	111.548	
16:49:28:487	0	0	0	1.925299	-7.21191	0	3	97	0	6453	-12.77493	2.685719	110.3911	
16:49:28:690	0	0	0	1.925299	-7.21191	0	3	97	0	6453	-0.2743628	2.238726	109.9833	
16:49:28:893	0	0	0	1.84606	-13.98976	0	3	97	0	6453	-23.87942	2.361068	113.4162	
16:49:29:97	0	0	0	1.84606	-13.98976	0	3	97	0	6453	-14.64836	2.977224	112.546	
16:49:29:285	0	0	0	1.84606	-13.98976	0	3	97	0	6453	2.725216	3.156168	111.9447	
16:49:29:488	0	0	0	1.84606	-13.98976	0	3	97	0	6453	-1.989103	2.408396	113.5017	
16:49:29:691	0	0	0	1.84606	-13.98976	0	3	97	0	6453	-22.22417	2.890851	119.6318	
16:49:29:894	0	0	0	1.989103	2.400779	0	3	97	0	6453	-12.91005	2.057732	119.0933	
16:49:30:97	0	0	0	1.989103	2.400779	0	3	97	0	6453	0.5497949	1.349538	119.8223	
16:49:30:300	0	0	0	1.989103	2.400779	0	3	97	0	6453	0.471554	1.335769	119.2439	
16:49:30:503	0	0	0	1.989103	2.400779	0	3	97	0	6453	0.5375567	0.9898803	118.6885	
16:49:30:691	0	0	0	1.989103	2.400779	0	3	97	0	6453	0.4596653	0.9203995	118.1907	
16:49:30:894	0	0	0	2.204117	9.532871	0	3	97	0	6453	0.3923726	0.8621057	117.726	
16:49:31:96	0	0	0	2.204117	9.532871	0	3	98	0	6453	0.3338956	0.8082313	117.2668	
16:49:31:300	0	0	0	2.204117	9.532871	0	3	98	0	6453	0.2755028	0.7727884	116.8532	
16:49:31:503	0	0	0	2.204117	9.532871	0	3	98	0	6453	0.2137178	0.7162817	116.4543	
16:49:31:706	0	0	0	2.204117	9.532871	0	3	98	0	6453	0.1656901	0.6861492	116.1003	
16:49:31:893	0	0	0	2.360177	9.743681	0	3	98	0	6453	0.1087373	0.6485379	115.7424	
16:49:32:99	0	0	0	2.360177	9.743681	0	3	98	0	6453	0.06374302	0.6033683	115.3903	
16:49:32:302	0	0	0	2.360177	9.743681	0	3	98	0	6453	0.02174069	0.56331	115.0751	
16:49:32:505	0	0	0	2.360177	9.743681	0	3	98	0	6453	-0.01801975	0.5236728	114.7915	
16:49:32:693	0	0	0	2.360177	9.743681	0	3	98	0	6453	-0.05663863	0.4767723	114.5131	
16:49:32:896	0	0	0	2.271561	1.830882	0	3	98	0	6453	-0.1015281	0.4552312	114.2535	
16:49:33:96	0	0	0	2.271561	1.830882	0	3	98	0	6453	-0.1402889	0.427569	114.0004	
16:49:33:299	0	0	0	2.271561	1.830882	0	3	98	0	6453	-0.1688672	0.3963145	113.7581	
16:49:33:502	0	0	0	2.271561	1.830882	0	3	98	0	6453	-0.1950356	0.3920483	113.5373	
16:49:33:706	0	0	0	2.271561	1.830882	0	3	98	0	6453	-0.2336561	0.3703422	113.2708	
16:49:33:909	0	0	0	2.095628	-8.674429	0	3	98	0	6453	-0.2606565	0.3357564	113.0131	
16:49:34:112	0	0	0	2.095628	-8.674429	0	3	98	0	6453	-0.2917395	0.2993377	112.7848	
16:49:34:302	0	0	0	2.095628	-8.674429	0	3	98	0	6453	-0.3249466	0.2623142	112.5598	
16:49:34:500	0	0	0	2.095628	-8.674429	0	3	98	0	6453	-0.3669629	0.2467267	112.3523	
16:49:34:703	0	0	0	2.095628	-8.674429	0	3	98	0	6453	-0.393292	0.2126707	112.1369	
16:49:34:906	0	0	0	2.214115	-0.6778148	0	3	98	0	6453	-0.4216027	0.1809564	111.9235	
16:49:35:113	0	0	0	2.214115	-0.6778148	0	3	98	0	6453	-0.4558394	0.1597433	111.7376	
16:49:35:301	0	0	0	2.214115	-0.6778148	0	3	98	0	6453	-0.4851371	0.1358508	111.5676	
16:49:35:520	0	0	0	2.214115	-0.6778148	0	3	98	0	6453	-0.4991376	0.1239927	111.4257	
16:49:35:707	0	0	0	2.214115	-0.6778148	0	3	98	0	6453	-0.5183613	0.1094189	111.2871	
16:49:35:910	0	0	0	2.393966	6.720541	0	3	98	0	6453	-0.5383025	0.09965485	111.1349	
16:49:36:111	0	0	0	2.393966	6.720541	0	3	98	0	6453	-0.5603935	0.07373609	110.9822	
16:49:36:314	0	0	0	2.393966	6.720541	0	3	98	0	6453	-0.5776609	0.0643971	110.8452	
16:49:36:518	0	0	0	2.393966	6.720541	0	3	98	0	6453	-0.6027928	0.06211168	110.7092	
16:49:36:721	0	0	0	2.393966	6.720541	0	3	98	0	6453	-0.6229389	0.02398794	110.5918	
16:49:36:908	0	0	0	2.379825	1.056248	0	3	98	0	6453	-0.6331629	-0.008172814	110.4732	
16:49:37:111	0	0	0	2.379825	1.056248	0	3	98	0	6453	-0.6583609	-0.03088122	110.3728	
16:49:37:315	0	0	0	2.379825	1.056248	0	3	98	0	6453	-0.6607007	-0.02464456	110.2949	
16:49:37:518	0	0	0	2.379825	1.056248	0	3	98	0	6453	-0.6569074	-0.02865889	110.2044	
16:49:37:721	0	0	0	2.379825	1.056248	0	3	98	0	6453	-0.6658255	-0.03882229	110.1204	
16:49:37:908	0	0	0	2.069172	-13.50087	0	3	98	0	6453	-0.6777641	-0.03930808	110.0428	
16:49:38:123	0	0	0	2.069172	-13.50087	0	3	98	0	6453	-0.6892619	-0.04069668	109.9679	
16:49:38:326	0	0	0	2.069172	-13.50087	0	3	98	0	6453	-0.7109125	-0.07789228	109.9068	
16:49:38:513	0	0	0	2.069172	-13.50087	0	3	98	0	6453	-0.7240555	-0.106561	109.8457	
16:49:38:717	0	0	0	2.069172	-13.50087	0	3	98	0	6453	-0.745293	-0.1544307	109.7911	
16:49:38:920	0	0	0	1.807623	-20.55084	0	3	98	0	6453	-0.758126	-0.1719096	109.7396	
16:49:39:115	0	0	0	1.807623	-20.55084	0	3	98	0	6453	-0.7730325	-0.1848624	109.6964	
16:49:39:318	0	0	0	1.807623	-20.55084	0	3	98	0	6453	-0.779438	-0.193541	109.639	
16:49:39:521	0	0	0	1.807623	-20.55084	0	3	98	0	6453	-0.8042376	-0.2064109	109.612	
16:49:39:724	0	0	0	1.807623	-20.55084	0	3	98	0	6453	-0.8121666	-0.203365	109.6042	
16:49:39:928	0	0	0	1.756003	-16.06363	0	3	98	0	6453	-0.8162825	-0.2179309	109.591	
16:49:40:128	0	0	0	1.756003	-16.06363	0	3	98	0	6453	-0.8278979	-0.2327439	109.5738	
16:49:40:331	0	0	0	1.756003	-16.06363	0	3	98	0	6453	-0.8382613	-0.2362808	109.5335	
16:49:40:518	0	0	0	1.756003	-16.06363	0	3	98	0	6453	-0.8419178	-0.2352189	109.4907	
16:49:40:722	0	0	0	1.756003	-16.06363	0	3	98	0	6453	-0.8415896	-0.2167202	109.4649	
16:49:40:927	0	0	0	1.762767	-9.702361	0	3	98	0	6453	-0.8463342	-0.2186664	109.4403	
16:49:41:127	0	0	0	1.762767	-9.702361	0	3	98	0	6453	-0.8486446	-0.218022	109.3981	
16:49:41:330	0	0	0	1.762767	-9.702361	0	3	98	0	6453	-0.8670378	-0.2305299	109.3619	
16:49:41:534	0	0	0	1.762767	-9.702361	0	3	98	0	6453	-0.8779167	-0.2352815	109.3416	
16:49:41:726	0	0	0	1.762767	-9.702361	0	3	98	0	6453	-0.8830725	-0.2422132	109.3133	
16:49:41:940	0	0	0	1.64673	-12.3846	0	3	98	0	6453	-0.8939024	-0.2625912	109.2956	
16:49:42:143	0	0	0	1.64673	-12.3846	0	3	98	0	6453	-0.8979197	-0.2691846	109.2658	
16:49:42:330	0	0	0	1.64673	-12.3846	0	3	98	0	6453	-0.9005032	-0.2833853	109.2552	
16:49:42:533	0	0	0	1.64673	-12.3846	0	3	98	0	6453	-0.9023444	-0.3037038	109.2406	
16:49:42:782	0	0	0	1.64673	-12.3846	0	3	98	0	6453	-0.9063209	-0.2921896	109.2543	
16:49:42:932	0	0	0	1.524306	-14.16414	0	3	98	0	6453	-0.9123018	-0.3128729	109.2521	
16:49:43:132	0	0	0	1.524306	-14.16414	0	3	98	0	6453	-0.9190184	-0.30916	109.2559	
16:49:43:328	0	0	0	1.524306	-14.16414	0	3	98	0	6453	-0.9308438	-0.2977071	109.2533	
16:49:43:531	0	0	0	1.524306	-14.16414	0	3	98	0	6453	-0.9301919	-0.2967351	109.2667	
16:49:43:735	0	0	0	1.524306	-14.16414	0	3	98	0	6453	-0.9280181	-0.3014223	109.2892	
16:49:43:932	0	0	0	1.657525	-4.478233	0	3	98	0	6453	-0.9301104	-0.298217	109.3478	
16:49:44:144	0	0	0	1.657525	-4.478233	0	3	98	0	6453	-0.9298704	-0.2815973	109.3836	
16:49:44:332	0	0	0	1.657525	-4.478233	0	3	98	0	6453	-0.9335939	-0.2835516	109.3968	
16:49:44:535	0	0	0	1.657525	-4.478233	0	3	98	0	6453	-0.933332	-0.2841142	109.4222	
16:49:44:738	0	0	0	1.657525	-4.478233	0	3	98	0	6453	-0.9379891	-0.305164	109.4397	
16:49:44:932	0	0	0	1.883475	5.358171	0	3	98	0	6453	-0.9399702	-0.3112435	109.4538	
16:49:45:142	0	0	0	1.883475	5.358171	0	3	98	0	6453	-0.9351192	-0.3226635	109.4898	
16:49:45:345	0	0	0	1.883475	5.358171	0	3	98	0	6453	-0.9376565	-0.3352177	109.4972	
16:49:45:533	0	0	0	1.883475	5.358171	0	3	98	0	6453	-0.9352958	-0.3234096	109.5155	
16:49:45:736	0	0	0	1.883475	5.358171	0	3	98	0	6453	-0.9386302	-0.3421893	109.5475	
16:49:45:934	0	0	0	2.101022	10.88605	0	3	98	0	6453	-0.9463794	-0.3473278	109.5691	
16:49:46:145	0	0	0	2.101022	10.88605	0	3	98	0	6453	-0.9524212	-0.3511834	109.6002	
16:49:46:336	0	0	0	2.101022	10.88605	0	3	98	0	6453	-0.9592955	-0.3688999	109.6086	
16:49:46:538	0	0	0	2.101022	10.88605	0	3	99	0	6453	-0.9740244	-0.3543793	109.6365	
16:49:46:741	0	0	0	2.101022	10.88605	0	3	99	0	6453	-0.9793772	-0.3512065	109.7037	
16:49:46:938	0	0	0	1.998915	1.234607	0	3	99	0	6453	-0.9736997	-0.3297221	109.7559	
16:49:47:151	0	0	0	1.998915	1.234607	0	3	99	0	6453	-0.9856578	-0.3294921	109.7974	
16:49:47:338	0	0	0	1.998915	1.234607	0	3	99	0	6453	-0.9790782	-0.3207063	109.832	
16:49:47:541	0	0	0	1.998915	1.234607	0	3	99	0	6453	-0.9800301	-0.3129075	109.851	
16:49:47:744	0	0	0	1.998915	1.234607	0	3	99	0	6453	-0.9751287	-0.3154487	109.8517	
16:49:47:940	0	0	0	1.913551	-4.685527	0	3	99	0	6453	-0.9860852	-0.3337328	109.8647	
16:49:48:144	0	0	0	1.913551	-4.685527	0	3	99	0	6453	-0.9925571	-0.3708105	109.8885	
16:49:48:347	0	0	0	1.913551	-4.685527	0	3	99	0	6453	-0.9930807	-0.3806384	109.9284	
16:49:48:550	0	0	0	1.913551	-4.685527	0	3	99	0	6453	-0.9892466	-0.3788553	109.9466	
16:49:48:753	0	0	0	1.913551	-4.685527	0	3	99	0	6453	-0.9873433	-0.4152787	109.9797	
16:49:48:954	0	0	0	1.882483	-4.77742	0	3	99	0	6453	-0.9794365	-0.4231378	110.0382	
16:49:49:158	0	0	0	1.882483	-4.77742	0	3	99	0	6453	-0.9814541	-0.4368635	110.096	
16:49:49:345	0	0	0	1.882483	-4.77742	0	3	99	0	6453	-0.9750939	-0.4324382	110.1532	
16:49:49:548	0	0	0	1.882483	-4.77742	0	3	99	0	6453	-0.9674361	-0.4262103	110.2092	
16:49:49:758	0	0	0	1.882483	-4.77742	0	3	99	0	6453	-0.9683466	-0.4116342	110.2399	
16:49:49:956	0	0	0	1.873644	-3.448508	0	3	99	0	6453	-0.9712489	-0.4115043	110.2728	
16:49:50:159	0	0	0	1.873644	-3.448508	0	3	99	0	6453	-0.9509667	-0.4016494	110.3218	
16:49:50:362	0	0	0	1.873644	-3.448508	0	3	99	0	6453	-0.9397944	-0.3853125	110.3617	
16:49:50:550	0	0	0	1.873644	-3.448508	0	3	99	0	6453	-0.9306885	-0.3808161	110.4279	
16:49:50:753	0	0	0	1.873644	-3.448508	0	3	99	0	6453	-0.9366425	-0.3788595	110.4605	
16:49:50:954	0	0	0	1.861036	-2.805046	0	3	99	0	6453	-0.9407682	-0.3796846	110.4979	
16:49:51:158	0	0	0	1.861036	-2.805046	0	3	99	0	6453	-0.9443235	-0.3675675	110.5295	
16:49:51:357	0	0	0	1.861036	-2.805046	0	3	99	0	6453	-0.9399283	-0.3684557	110.5677	
16:49:51:560	0	0	0	1.861036	-2.805046	0	3	99	0	6453	-0.9391749	-0.3835734	110.6102	
16:49:51:752	0	0	0	1.861036	-2.805046	0	3	99	0	6453	-0.9461402	-0.3614452	110.6625	
16:49:51:955	0	0	0	1.774495	-4.453433	0	3	99	0	6453	-0.9480866	-0.3483041	110.6845	
16:49:52:158	0	0	0	1.774495	-4.453433	0	3	99	0	6453	-0.948076	-0.3359889	110.7077	
16:49:52:361	0	0	0	1.774495	-4.453433	0	3	99	0	6453	-0.9479441	-0.3477432	110.7376	
16:49:52:564	0	0	0	1.774495	-4.453433	0	3	99	0	6453	-0.9534287	-0.3558537	110.7641	
16:49:52:756	0	0	0	1.774495	-4.453433	0	3	99	0	6453	-0.9433725	-0.3258318	110.8166	
16:49:52:957	0	0	0	1.876813	1.090434	0	3	99	0	6453	-0.9371387	-0.3288526	110.8444	
16:49:53:160	0	0	0	1.876813	1.090434	0	3	99	0	6453	-0.9338846	-0.3097909	110.8439	
16:49:53:363	0	0	0	1.876813	1.090434	0	3	99	0	6453	-0.9258395	-0.3075226	110.8563	
16:49:53:566	0	0	0	1.876813	1.090434	0	3	99	0	6453	-0.9315631	-0.3030319	110.8613	
16:49:53:763	0	0	0	1.876813	1.090434	0	3	99	0	6453	-0.9276823	-0.3020079	110.8782	
16:49:53:965	0	0	0	2.054034	7.335439	0	3	99	0	6453	-0.9001338	-0.3183321	110.9074	
16:49:54:159	0	0	0	2.054034	7.335439	0	3	99	0	6453	-0.8922548	-0.328002	110.9357	
16:49:54:362	0	0	0	2.054034	7.335439	0	3	99	0	6453	-0.8812345	-0.3349822	110.9603	
16:49:54:552	0	0	0	2.054034	7.335439	0	3	99	0	6453	-0.8821784	-0.3403275	110.9967	
16:49:54:771	0	0	0	2.054034	7.335439	0	3	99	0	6453	-0.8721579	-0.3369505	111.0277	
16:49:54:971	0	0	0	1.984549	0.7570159	0	3	99	0	6453	-0.8742951	-0.3284547	111.0817	
16:49:55:168	0	0	0	1.984549	0.7570159	0	3	99	0	6453	-0.8737413	-0.3146442	111.1158	
16:49:55:366	0	0	0	1.984549	0.7570159	0	3	99	0	6453	-0.8646336	-0.2887973	111.1426	
16:49:55:574	0	0	0	1.984549	0.7570159	0	3	99	0	6453	-0.8631766	-0.2921854	111.1515	
16:49:55:759	0	0	0	1.984549	0.7570159	0	3	99	0	6453	-0.8718602	-0.3018905	111.187	
16:49:55:970	0	0	0	1.984447	-1.389107	0	3	99	0	6453	-0.8805128	-0.2891513	111.2274	
16:49:56:170	0	0	0	1.984447	-1.389107	0	3	99	0	6453	-0.8754739	-0.2942874	111.2614	
16:49:56:377	0	0	0	1.984447	-1.389107	0	3	99	0	6453	-0.8793766	-0.324548	111.2814	
16:49:56:576	0	0	0	1.984447	-1.389107	0	3	99	0	6453	-0.8696467	-0.3064653	111.3082	
