18:30:11:249	46.92034	-121.2892	244.234	218.9608	2401.237	16.91	25.75077	100	0	6453	142.4469	34.67222	154.6945	
18:30:11:458	46.9203	-121.2892	249.745	242.384	1459.842	18.21	20.72456	100	0	6453	149.7606	30.09127	155.3673	
18:30:11:652	46.92027	-121.2892	252.897	242.384	1459.842	19.05	20.72456	100	0	6453	156.8954	25.14209	155.8784	
18:30:11:859	46.92026	-121.2892	254.21	242.384	1459.842	19.44	20.72456	100	0	6453	163.7913	20.05864	156.2551	
18:30:12:57	46.92026	-121.2892	254.21	242.384	1459.842	19.44	20.72456	100	0	6453	171.1143	14.79007	156.4327	
18:30:12:257	46.92021	-121.2891	257.503	242.384	1459.842	20.46	20.72456	100	0	6453	178.7511	9.518087	156.5042	
18:30:12:458	46.92017	-121.2891	259.194	255.9613	541.0358	21.11	20.04237	100	0	6453	-173.826	4.103916	156.4321	
18:30:12:659	46.92013	-121.2891	260.682	255.9613	541.0358	21.87	20.04237	100	0	6453	-166.6775	-1.366425	156.1175	
18:30:12:859	46.92009	-121.289	261.369	255.9613	541.0358	22.41	20.04237	100	0	6453	-159.7057	-7.015725	155.6013	
18:30:13:60	46.92005	-121.289	261.477	255.9613	541.0358	22.79	20.04237	100	0	6453	-152.5317	-12.74588	154.6498	
18:30:13:261	46.92005	-121.289	261.477	255.9613	541.0358	22.79	20.04237	100	0	6453	-144.6913	-18.63113	153.1521	
18:30:13:461	46.92	-121.289	260.664	258.562	-567.3499	23.12	23.51372	100	0	6453	-135.5263	-24.46935	150.7371	
18:30:13:663	46.91996	-121.289	259.503	258.562	-567.3499	23.12	23.51372	100	0	6453	-124.3955	-30.10925	147.074	
18:30:13:859	46.91993	-121.2889	257.784	258.562	-567.3499	22.89	23.51372	100	0	6453	-110.54	-35.23357	141.6727	
18:30:14:59	46.91989	-121.2889	255.211	258.562	-567.3499	22.45	23.51372	100	0	6453	-94.60343	-39.18968	134.1594	
18:30:14:264	46.91985	-121.2889	251.848	258.562	-567.3499	21.88	23.51372	100	0	6453	-77.3196	-41.28526	124.8862	
18:30:14:465	46.91981	-121.2888	246.447	248.8826	-1578.677	21.49	29.20523	100	0	6453	-60.01336	-41.27285	115.1312	
18:30:14:669	46.91978	-121.2888	242.588	248.8826	-1578.677	21.84	29.20523	100	0	6453	-44.98188	-39.57781	107.0384	
18:30:14:865	46.91977	-121.2887	238.454	248.8826	-1578.677	22.9	29.20523	100	0	6453	-31.74366	-36.753	100.8152	
18:30:15:67	46.91977	-121.2887	238.454	248.8826	-1578.677	22.9	29.20523	100	0	6453	-20.46164	-33.46553	96.54202	
18:30:15:268	46.91975	-121.2886	234.422	248.8826	-1578.677	24.51	29.20523	100	0	6453	-10.59954	-29.92506	93.82602	
18:30:15:471	46.91974	-121.2886	230.251	231.86	-1209.14	26.71	34.45413	100	0	6453	-2.017521	-26.43508	92.38708	
18:30:15:672	46.91973	-121.2885	226.725	231.86	-1209.14	28.98	34.45413	100	0	6453	5.266275	-23.15755	92.02863	
18:30:15:870	46.91972	-121.2884	223.727	231.86	-1209.14	31.09	34.45413	100	0	6453	11.62926	-20.19217	92.43525	
18:30:16:77	46.91972	-121.2883	221.009	231.86	-1209.14	33.13	34.45413	100	0	6453	17.05765	-17.65809	93.53687	
18:30:16:274	46.91971	-121.2882	218.021	231.86	-1209.14	35.56	34.45413	100	0	6453	21.70207	-15.3137	95.13618	
18:30:16:476	46.91971	-121.2882	218.021	221.3053	-257.5583	35.56	36.50422	100	0	6453	25.89562	-13.62808	97.04895	
18:30:16:677	46.9197	-121.2881	216.72	221.3053	-257.5583	36.72	36.50422	100	0	6453	29.50197	-11.86416	99.24182	
18:30:16:885	46.91968	-121.2879	215.182	221.3053	-257.5583	38.26	36.50422	100	0	6453	32.54884	-10.33587	101.6442	
18:30:17:78	46.91966	-121.2878	214.992	221.3053	-257.5583	38.9	36.50422	100	0	6453	35.72934	-9.009242	104.2119	
18:30:17:279	46.91965	-121.2877	215.208	221.3053	-257.5583	39.09	36.50422	100	0	6453	38.26076	-7.583645	107.0494	
18:30:17:525	46.91962	-121.2876	215.62	217.9659	253.4627	39.21	36.23573	100	0	6453	39.55376	-6.162789	110.1152	
18:30:17:684	46.91958	-121.2875	216.668	217.9659	253.4627	39.15	36.23573	100	0	6453	40.46798	-4.906516	113.2428	
18:30:17:881	46.91958	-121.2875	216.668	217.9659	253.4627	39.15	36.23573	100	0	6453	41.40655	-3.724597	116.3105	
18:30:18:85	46.91955	-121.2874	217.508	217.9659	253.4627	39.02	36.23573	100	0	6453	42.09742	-2.620558	119.4052	
18:30:18:286	46.91952	-121.2873	218.675	217.9659	253.4627	38.8	36.23573	100	0	6453	42.60965	-1.585491	122.5859	
18:30:18:488	46.91946	-121.2871	220.623	220.5626	578.8016	38.38	34.81576	100	0	6453	43.07456	-0.6147348	125.7928	
18:30:18:689	46.91942	-121.2871	222.086	220.5626	578.8016	38.06	34.81576	100	0	6453	43.2793	0.3477533	128.9828	
18:30:18:922	46.91939	-121.287	223.544	220.5626	578.8016	37.72	34.81576	100	0	6453	43.09701	1.265221	132.1251	
18:30:19:89	46.91939	-121.287	223.544	220.5626	578.8016	37.72	34.81576	100	0	6453	42.70462	2.144304	135.2342	
18:30:19:290	46.91932	-121.2869	226.043	220.5626	578.8016	37.13	34.81576	100	0	6453	42.28589	3.048852	138.3383	
18:30:19:493	46.91926	-121.2868	228.343	227.1657	821.6826	36.58	33.10269	100	0	6453	41.65983	3.949724	141.4249	
18:30:19:691	46.91921	-121.2867	230.26	227.1657	821.6826	36.1	33.10269	100	0	6453	40.96102	4.861858	144.4913	
18:30:19:902	46.91916	-121.2867	232.377	227.1657	821.6826	35.58	33.10269	100	0	6453	40.25446	5.726628	147.3955	
18:30:20:98	46.91911	-121.2866	232.668	227.1657	821.6826	35.11	33.10269	100	0	6453	39.46245	6.552835	150.2842	
18:30:20:302	46.91902	-121.2866	233.812	227.1657	821.6826	34.19	33.10269	100	0	6453	38.65953	7.338526	153.0345	
18:30:20:498	46.91897	-121.2865	234.346	236.5606	1020.349	33.69	31.09469	100	0	6453	38.28606	8.211703	155.7834	
18:30:20:702	46.91892	-121.2865	235.095	236.5606	1020.349	33.18	31.09469	100	0	6453	37.25275	8.936964	158.3303	
18:30:20:900	46.91892	-121.2865	235.095	236.5606	1020.349	33.18	31.09469	100	0	6453	36.17866	9.60086	160.7446	
18:30:21:117	46.91883	-121.2864	236.177	236.5606	1020.349	32.34	31.09469	100	0	6453	35.44399	10.22062	163.1138	
18:30:21:302	46.91877	-121.2864	237.051	236.5606	1020.349	31.73	31.09469	100	0	6453	34.74495	10.75852	165.3495	
18:30:21:504	46.91872	-121.2864	237.927	242.2908	890.7975	31.18	28.86656	100	0	6453	33.86915	11.1462	167.4242	
18:30:21:702	46.91866	-121.2864	238.786	242.2908	890.7975	30.65	28.86656	100	0	6453	32.89807	11.47528	169.415	
18:30:21:903	46.9186	-121.2863	239.553	242.2908	890.7975	30.16	28.86656	100	0	6453	31.87562	11.78744	171.3397	
18:30:22:105	46.91856	-121.2863	240.255	242.2908	890.7975	29.78	28.86656	100	0	6453	30.74528	12.0397	173.184	
18:30:22:304	46.91847	-121.2863	241.45	242.2908	890.7975	29.11	28.86656	100	0	6453	29.38899	12.16545	174.9246	
18:30:22:522	46.91847	-121.2863	241.45	245.3329	624.4984	29.11	26.98221	100	0	6453	28.69958	12.47925	176.7889	
18:30:22:705	46.91839	-121.2863	241.656	245.3329	624.4984	28.48	26.98221	100	0	6453	28.03234	12.78125	178.602	
18:30:22:905	46.91833	-121.2863	241.764	245.3329	624.4984	28.1	26.98221	100	0	6453	27.12175	12.98784	-179.7391	
18:30:23:112	46.91829	-121.2863	241.847	245.3329	624.4984	27.74	26.98221	100	0	6453	26.52551	13.27974	-178.0885	
18:30:23:355	46.91826	-121.2863	241.803	245.3329	624.4984	27.56	26.98221	100	0	6453	26.07519	13.59285	-176.4642	
18:30:23:517	46.91821	-121.2863	241.637	245.9687	352.3611	27.21	25.52196	100	0	6453	25.54041	13.8212	-174.8232	
18:30:23:747	46.91816	-121.2863	241.5	245.9687	352.3611	26.88	25.52196	100	0	6453	25.40633	14.1241	-173.0203	
18:30:23:914	46.9181	-121.2863	241.314	245.9687	352.3611	26.51	25.52196	100	0	6453	25.16942	14.35048	-171.2468	
18:30:24:116	46.91805	-121.2864	241.02	245.9687	352.3611	26.16	25.52196	100	0	6453	24.97398	14.56374	-169.4259	
18:30:24:315	46.91805	-121.2864	241.02	245.9687	352.3611	26.16	25.52196	100	0	6453	24.97313	14.80085	-167.5504	
18:30:24:515	46.918	-121.2864	240.699	244.1413	92.31978	25.86	24.15361	100	0	6453	24.88049	14.98363	-165.6913	
18:30:24:718	46.91789	-121.2864	239.677	244.1413	92.31978	25.2	24.15361	100	0	6453	24.92235	15.17912	-163.7899	
18:30:24:944	46.91787	-121.2864	239.475	244.1413	92.31978	25.09	24.15361	100	0	6453	25.14384	15.38375	-161.8241	
18:30:25:162	46.91781	-121.2865	238.647	244.1413	92.31978	24.71	24.15361	100	0	6453	24.73151	15.40613	-160.0381	
18:30:25:319	46.91779	-121.2865	238.357	244.1413	92.31978	24.61	24.15361	100	0	6453	25.02796	15.57864	-158.0253	
18:30:25:518	46.91772	-121.2865	237.284	240.6399	-152.3548	24.27	23.12009	100	0	6453	24.37773	15.48371	-156.267	
18:30:25:715	46.91772	-121.2865	237.284	240.6399	-152.3548	24.27	23.12009	100	0	6453	24.42721	15.50505	-154.2511	
18:30:25:920	46.91768	-121.2866	236.556	240.6399	-152.3548	24.07	23.12009	100	0	6453	24.44767	15.49784	-152.2342	
18:30:26:125	46.91764	-121.2866	235.639	240.6399	-152.3548	23.89	23.12009	100	0	6453	24.32815	15.44297	-150.2518	
18:30:26:324	46.91761	-121.2866	234.982	240.6399	-152.3548	23.74	23.12009	100	0	6453	24.23961	15.36285	-148.2395	
18:30:26:524	46.91757	-121.2867	234.006	235.5391	-377.1235	23.58	22.27487	100	0	6453	24.20746	15.27419	-146.2202	
18:30:26:734	46.91754	-121.2867	233.188	235.5391	-377.1235	23.46	22.27487	100	0	6453	24.10942	15.15586	-144.1927	
18:30:26:925	46.9175	-121.2867	232.089	235.5391	-377.1235	23.33	22.27487	100	0	6453	23.87145	15.00568	-142.2013	
18:30:27:130	46.91745	-121.2868	230.426	235.5391	-377.1235	23.16	22.27487	100	0	6453	23.5973	14.82228	-140.1644	
18:30:27:325	46.91745	-121.2868	230.426	235.5391	-377.1235	23.16	22.27487	100	0	6453	23.88648	14.67195	-137.9692	
18:30:27:526	46.91742	-121.2868	229.158	229.7418	-548.1362	23.08	21.73547	100	0	6453	24.04032	14.49308	-135.8352	
18:30:27:730	46.91739	-121.2869	228.195	229.7418	-548.1362	23.02	21.73547	100	0	6453	23.80311	14.26865	-133.7965	
18:30:27:928	46.91735	-121.2869	226.322	229.7418	-548.1362	22.94	21.73547	100	0	6453	23.69151	14.03597	-131.7156	
18:30:28:128	46.91732	-121.287	224.963	229.7418	-548.1362	22.89	21.73547	100	0	6453	23.90659	13.81049	-129.5246	
18:30:28:328	46.91732	-121.287	224.963	229.7418	-548.1362	22.89	21.73547	100	0	6453	23.79795	13.57814	-127.436	
18:30:28:535	46.91727	-121.2871	222.067	222.7331	-693.6537	22.86	21.44139	100	0	6453	23.91382	13.33239	-125.2522	
18:30:28:736	46.91724	-121.2872	220.858	222.7331	-693.6537	22.86	21.44139	100	0	6453	23.9033	13.07646	-123.1159	
18:30:28:936	46.91722	-121.2872	219.457	222.7331	-693.6537	22.87	21.44139	100	0	6453	23.67474	12.82794	-121.054	
18:30:29:131	46.91719	-121.2873	217.384	222.7331	-693.6537	22.9	21.44139	100	0	6453	23.5104	12.57616	-118.9787	
18:30:29:340	46.91718	-121.2873	216.025	222.7331	-693.6537	22.93	21.44139	100	0	6453	23.59412	12.3123	-116.8472	
18:30:29:542	46.91716	-121.2874	214.215	215.3802	-797.8928	22.97	21.45104	100	0	6453	23.3736	12.06535	-114.7908	
18:30:29:738	46.91716	-121.2874	214.215	215.3802	-797.8928	22.97	21.45104	100	0	6453	23.11293	11.81192	-112.7265	
18:30:29:938	46.91714	-121.2874	212.218	215.3802	-797.8928	23.02	21.45104	100	0	6453	22.72911	11.57526	-110.6864	
18:30:30:139	46.91713	-121.2875	210.042	215.3802	-797.8928	23.08	21.45104	100	0	6453	22.40012	11.34499	-108.6404	
18:30:30:340	46.91711	-121.2876	207.798	215.3802	-797.8928	23.15	21.45104	100	0	6453	22.19341	11.1113	-106.5769	
18:30:30:541	46.9171	-121.2876	205.425	205.9562	-924.1022	23.23	21.68461	100	0	6453	22.01056	10.8745	-104.5052	
18:30:30:746	46.91709	-121.2877	203.187	205.9562	-924.1022	23.31	21.68461	100	0	6453	21.90227	10.63528	-102.4423	
18:30:30:941	46.91708	-121.2877	200.815	205.9562	-924.1022	23.4	21.68461	100	0	6453	21.69084	10.42289	-100.4211	
18:30:31:143	46.91707	-121.2878	198.473	205.9562	-924.1022	23.49	21.68461	100	0	6453	21.50984	10.20724	-98.39493	
18:30:31:348	46.91706	-121.2879	194.841	205.9562	-924.1022	23.65	21.68461	100	0	6453	21.28213	10.02442	-96.40253	
18:30:31:546	46.91706	-121.2879	194.841	195.1413	-1058.123	23.65	22.02876	100	0	6453	21.39476	9.797577	-94.36285	
18:30:31:746	46.91706	-121.288	192.21	195.1413	-1058.123	23.76	22.02876	100	0	6453	21.37192	9.605569	-92.38532	
18:30:31:946	46.91706	-121.288	190.295	195.1413	-1058.123	23.85	22.02876	100	0	6453	21.14286	9.46503	-90.47585	
18:30:32:146	46.91706	-121.2881	188.072	195.1413	-1058.123	23.95	22.02876	100	0	6453	20.87449	9.34462	-88.58619	
18:30:32:346	46.91706	-121.2881	186.67	195.1413	-1058.123	24.02	22.02876	100	0	6453	20.48276	9.257597	-86.72419	
18:30:32:548	46.91706	-121.2882	184.41	182.9637	-1170.295	24.12	22.4523	100	0	6453	20.19318	9.168989	-84.84888	
18:30:32:748	46.91706	-121.2883	182.593	182.9637	-1170.295	24.26	22.4523	100	0	6453	20.07881	9.068133	-82.98091	
18:30:32:949	46.91706	-121.2883	183.025	182.9637	-1170.295	24.36	22.4523	100	0	6453	20.00418	8.981505	-81.13631	
18:30:33:150	46.91707	-121.2884	183.886	182.9637	-1170.295	24.51	22.4523	100	0	6453	19.60508	8.960315	-79.32617	
18:30:33:354	46.91708	-121.2885	184.52	182.9637	-1170.295	24.61	22.4523	100	0	6453	19.58947	8.887118	-77.47395	
18:30:33:551	46.91708	-121.2885	184.52	176.6118	-948.3251	24.61	22.87101	100	0	6453	19.41868	8.856884	-75.68498	
18:30:33:756	46.91709	-121.2886	185.272	176.6118	-948.3251	24.7	22.87101	100	0	6453	19.17949	8.8578	-73.91829	
18:30:33:957	46.9171	-121.2886	186.066	176.6118	-948.3251	24.79	22.87101	100	0	6453	18.89495	8.88202	-72.15736	
18:30:34:158	46.91713	-121.2888	188.432	176.6118	-948.3251	25	22.87101	100	0	6453	18.64398	8.921523	-70.43395	
18:30:34:358	46.91716	-121.2889	190.062	176.6118	-948.3251	25.1	22.87101	100	0	6453	18.99319	8.883953	-68.65707	
18:30:34:558	46.91717	-121.2889	191.316	179.4472	-403.8338	25.18	23.22581	100	0	6453	19.06011	8.924658	-66.94572	
18:30:34:758	46.91717	-121.2889	191.316	179.4472	-403.8338	25.18	23.22581	100	0	6453	18.92508	8.996213	-65.28588	
18:30:34:960	46.91719	-121.289	192.541	179.4472	-403.8338	25.23	23.22581	100	0	6453	18.63117	9.105955	-63.64695	
18:30:35:160	46.91721	-121.2891	193.864	179.4472	-403.8338	25.29	23.22581	100	0	6453	18.34424	9.227977	-62.04715	
18:30:35:361	46.91722	-121.2891	195.145	179.4472	-403.8338	25.33	23.22581	100	0	6453	18.07556	9.363443	-60.45181	
18:30:35:566	46.91725	-121.2892	196.657	188.1301	178.749	25.37	23.44318	100	0	6453	17.76136	9.5202	-58.89855	
18:30:35:763	46.91727	-121.2892	198.218	188.1301	178.749	25.41	23.44318	100	0	6453	17.43143	9.688825	-57.37418	
18:30:35:963	46.9173	-121.2893	200.692	188.1301	178.749	25.45	23.44318	100	0	6453	17.19168	9.855632	-55.85913	
18:30:36:173	46.91733	-121.2894	202.558	188.1301	178.749	25.48	23.44318	100	0	6453	17.15953	10.01911	-54.34326	
18:30:36:364	46.91733	-121.2894	202.558	188.1301	178.749	25.48	23.44318	100	0	6453	16.97806	10.20979	-52.8674	
18:30:36:572	46.91733	-121.2894	202.558	199.3385	644.7266	25.48	23.51812	100	0	6453	16.3411	10.4514	-51.53703	
18:30:36:770	46.91733	-121.2894	202.558	199.3385	644.7266	25.48	23.51812	100	0	6453	15.42258	10.74451	-50.29763	
18:30:36:978	46.91733	-121.2894	202.558	199.3385	644.7266	25.48	23.51812	100	0	6453	14.51376	11.06045	-49.11288	
18:30:37:188	46.91733	-121.2894	202.558	199.3385	644.7266	25.48	23.51812	100	0	6453	13.62843	11.3915	-47.98221	
18:30:37:373	46.91733	-121.2894	202.558	199.3385	644.7266	25.48	23.51812	100	0	6453	12.78022	11.73132	-46.88723	
18:30:37:573	46.91733	-121.2894	202.558	205.9265	723.9254	25.48	23.51812	100	0	6453	11.96802	12.07915	-45.83793	
18:30:37:773	46.91733	-121.2894	202.558	205.9265	723.9254	25.48	23.51812	100	0	6453	11.18796	12.43203	-44.81481	
18:30:37:970	46.91733	-121.2894	202.558	205.9265	723.9254	25.48	23.51812	100	0	6453	10.43829	12.78996	-43.82577	
18:30:38:175	46.91733	-121.2894	202.558	205.9265	723.9254	25.48	23.51812	100	0	6453	9.688968	13.15081	-42.8805	
18:30:38:372	46.91733	-121.2894	202.558	205.9265	723.9254	25.48	23.51812	100	0	6453	8.94951	13.50776	-41.99498	
18:30:38:577	46.91733	-121.2894	202.558	207.8762	580.9309	25.48	23.51812	100	0	6453	8.235255	13.86454	-41.11723	
18:30:38:787	46.91733	-121.2894	202.558	207.8762	580.9309	25.48	23.51812	100	0	6453	7.546299	14.221	-40.28533	
18:30:38:977	46.91733	-121.2894	202.558	207.8762	580.9309	25.48	23.51812	100	0	6453	6.889809	14.57242	-39.4722	
18:30:39:183	46.91733	-121.2894	202.558	207.8762	580.9309	25.48	23.51812	100	0	6453	6.256767	14.92109	-38.69156	
18:30:39:381	46.91733	-121.2894	202.558	207.8762	580.9309	25.48	23.51812	100	0	6453	5.68053	15.25117	-37.8416	
18:30:39:584	46.91733	-121.2894	202.558	207.4597	396.0347	25.48	23.51812	100	0	6453	5.124859	15.58408	-36.91874	
18:30:39:785	46.91733	-121.2894	202.558	207.4597	396.0347	25.48	23.51812	100	0	6453	4.535079	15.9343	-36.20963	
18:30:39:985	46.91733	-121.2894	202.558	207.4597	396.0347	25.48	23.51812	100	0	6453	3.977586	16.27043	-35.53133	
18:30:40:190	46.91733	-121.2894	202.558	207.4597	396.0347	25.48	23.51812	100	0	6453	3.452201	16.59169	-34.87533	
18:30:40:391	46.91733	-121.2894	202.558	207.4597	396.0347	25.48	23.51812	100	0	6453	2.946334	16.90579	-34.23388	
18:30:40:587	46.91733	-121.2894	202.558	206.2221	243.6031	25.48	23.51812	100	0	6453	2.468226	17.20868	-33.60014	
18:30:40:788	46.91733	-121.2894	202.558	206.2221	243.6031	25.48	23.51812	100	0	6453	2.005322	17.50742	-32.97083	
18:30:40:989	46.91733	-121.2894	202.558	206.2221	243.6031	25.48	23.51812	100	0	6453	1.559926	17.79785	-32.36382	
18:30:41:189	46.91733	-121.2894	202.558	206.2221	243.6031	25.48	23.51812	100	0	6453	1.1228	18.08242	-31.78886	
18:30:41:393	46.91733	-121.2894	202.558	206.2221	243.6031	25.48	23.51812	100	0	6453	0.6981122	18.36028	-31.23718	
18:30:41:596	46.91733	-121.2894	202.558	204.9971	146.2836	25.48	23.51812	100	0	6453	0.2863041	18.63186	-30.69458	
18:30:41:796	46.91733	-121.2894	202.558	204.9971	146.2836	25.48	23.51812	100	0	6453	-0.1038911	18.89447	-30.14564	
18:30:41:996	46.91733	-121.2894	202.558	204.9971	146.2836	25.48	23.51812	100	0	6453	-0.4791015	19.14578	-29.62784	
18:30:42:197	46.91733	-121.2894	202.558	204.9971	146.2836	25.48	23.51812	100	0	6453	-0.8395879	19.39055	-29.10933	
18:30:42:398	46.91733	-121.2894	202.558	204.9971	146.2836	25.48	23.51812	100	0	6453	-1.188209	19.62784	-28.60456	
18:30:42:599	46.91733	-121.2894	202.558	204.1313	96.30619	25.48	23.51812	100	0	6453	-1.525435	19.85644	-28.11959	
18:30:42:799	46.91733	-121.2894	202.558	204.1313	96.30619	25.48	23.51812	100	0	6453	-1.84569	20.07701	-27.63348	
18:30:42:999	46.91733	-121.2894	202.558	204.1313	96.30619	25.48	23.51812	100	0	6453	-2.158807	20.28931	-27.17186	
18:30:43:201	46.91733	-121.2894	202.558	204.1313	96.30619	25.48	23.51812	100	0	6453	-2.496491	20.46687	-26.77171	
18:30:43:401	46.91733	-121.2894	202.558	204.1313	96.30619	25.48	23.51812	100	0	6453	-2.887327	20.58929	-26.51198	
18:30:43:602	46.91733	-121.2894	202.558	203.614	75.00002	25.48	23.51812	100	0	6453	-3.269625	20.70468	-26.26457	
18:30:43:803	46.91733	-121.2894	202.558	203.614	75.00002	25.48	23.51812	100	0	6453	-3.644566	20.81329	-26.04284	
18:30:44:2	46.91733	-121.2894	202.558	203.614	75.00002	25.48	23.51812	100	0	6453	-4.002656	20.9192	-25.81274	
18:30:44:205	46.91733	-121.2894	202.558	203.614	75.00002	25.48	23.51812	100	0	6453	-4.352863	21.02143	-25.59466	
18:30:44:408	46.91733	-121.2894	202.558	203.614	75.00002	25.48	23.51812	100	0	6453	-4.688613	21.12012	-25.37892	
18:30:44:610	46.91733	-121.2894	202.558	203.346	66.33823	25.48	23.51812	100	0	6453	-4.971638	21.22463	-25.05259	
18:30:44:807	46.91733	-121.2894	202.558	203.346	66.33823	25.48	23.51812	100	0	6453	-5.167699	21.34923	-24.49393	
18:30:45:12	46.91733	-121.2894	202.558	203.346	66.33823	25.48	23.51812	100	0	6453	-5.299257	21.49002	-23.762	
18:30:45:208	46.91733	-121.2894	202.558	203.346	66.33823	25.48	23.51812	100	0	6453	-5.381914	21.64316	-22.90183	
18:30:45:429	46.91733	-121.2894	202.558	203.346	66.33823	25.48	23.51812	100	0	6453	-5.427155	21.80543	-21.94657	
18:30:45:609	46.91733	-121.2894	202.558	203.2234	62.58162	25.48	23.51812	100	0	6453	-5.443484	21.9743	-20.92066	
18:30:45:810	46.91733	-121.2894	202.558	203.2234	62.58162	25.48	23.51812	100	0	6453	-5.437193	22.14776	-19.84213	
18:30:46:12	46.91733	-121.2894	202.558	203.2234	62.58162	25.48	23.51812	100	0	6453	-5.412953	22.32427	-18.72424	
18:30:46:212	46.91733	-121.2894	202.558	203.2234	62.58162	25.48	23.51812	100	0	6453	-5.374237	22.50264	-17.57679	
18:30:46:412	46.91733	-121.2894	202.558	203.2234	62.58162	25.48	23.51812	100	0	6453	-5.323627	22.68194	-16.40701	
18:30:46:619	46.91733	-121.2894	202.558	203.2233	62.51365	25.48	23.51812	100	0	6453	-5.263054	22.86151	-15.22023	
18:30:46:842	46.91733	-121.2894	202.558	203.2233	62.51365	25.48	23.51812	100	0	6453	-5.193957	23.04077	-14.02036	
18:30:47:18	46.91733	-121.2894	202.558	203.2233	62.51365	25.48	23.51812	100	0	6453	-5.117413	23.21931	-12.81032	
18:30:47:216	46.91733	-121.2894	202.558	203.2233	62.51365	25.48	23.51812	100	0	6453	-5.034232	23.3968	-11.59224	
18:30:47:411	46.91733	-121.2894	202.558	203.2233	62.51365	25.48	23.51812	100	0	6453	-4.945027	23.57295	-10.36769	
18:30:47:611	46.91733	-121.2894	202.558	203.2234	62.29226	25.48	23.51812	100	0	6453	-4.850263	23.74758	-9.137845	
18:30:47:829	46.91733	-121.2894	202.558	203.2234	62.29226	25.48	23.51812	100	0	6453	-4.750291	23.92045	-7.903558	
18:30:48:113	46.91733	-121.2894	202.558	203.2234	62.29226	25.48	23.51812	100	0	6453	-4.645384	24.09146	-6.665458	
Time(hh:mm:ss:mmm)	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:44:18:536	0	0	0	0	0	0	0	100	0	0	-0.1201307	-0.4402329	-56.58049	
18:44:18:723	0	0	0	-0.0530711	2.887629	0	3	100	0	6453	-0.100848	-0.4422101	-56.63128	
18:44:18:928	0	0	0	-0.0530711	2.887629	0	3	100	0	6453	-0.09374971	-0.4370646	-56.68029	
18:44:19:125	0	0	0	-0.0530711	2.887629	0	3	100	0	6453	-0.09605295	-0.4376328	-56.72733	
18:44:19:334	0	0	0	-0.0530711	2.887629	0	3	100	0	6453	-0.08984493	-0.4292716	-56.78558	
18:44:19:526	0	0	0	-0.0530711	2.887629	0	3	100	0	6453	-0.102738	-0.430766	-56.81337	
18:44:19:726	0	0	0	0.6433125	59.31482	0	3	100	0	6453	-0.1020691	-0.4248581	-56.85977	
18:44:19:926	0	0	0	0.6433125	59.31482	0	3	100	0	6453	-0.1088825	-0.428421	-56.88564	
18:44:20:128	0	0	0	0.6433125	59.31482	0	3	100	0	6453	-0.1101322	-0.4138016	-56.90552	
18:44:20:328	0	0	0	0.6433125	59.31482	0	3	100	0	6453	-0.1177001	-0.4366796	-56.94071	
18:44:20:550	0	0	0	0.6433125	59.31482	0	3	100	0	6453	-0.1113369	-0.4446144	-56.97039	
18:44:20:795	0	0	0	0.715842	54.89956	0	3	100	0	6453	-0.1129396	-0.4409123	-56.98636	
18:44:20:932	0	0	0	0.715842	54.89956	0	3	100	0	6453	-0.1103618	-0.4212694	-57.01017	
18:44:21:128	0	0	0	0.715842	54.89956	0	3	100	0	6453	-0.106433	-0.4178593	-57.0329	
18:44:21:328	0	0	0	0.715842	54.89956	0	3	100	0	6453	-0.1126363	-0.4245209	-57.06109	
18:44:21:529	0	0	0	0.715842	54.89956	0	3	100	0	6453	-0.1120181	-0.433786	-57.08905	
18:44:21:729	0	0	0	0.5068789	40.80704	0	3	100	0	6453	-0.1120669	-0.4181408	-57.10691	
18:44:21:937	0	0	0	0.5068789	40.80704	0	3	100	0	6453	-0.1119349	-0.4104545	-57.11216	
18:44:22:130	0	0	0	0.5068789	40.80704	0	3	100	0	6453	-0.1109628	-0.409209	-57.14097	
18:44:22:332	0	0	0	0.5068789	40.80704	0	3	100	0	6453	-0.109568	-0.4107479	-57.14165	
18:44:22:532	0	0	0	0.5068789	40.80704	0	3	100	0	6453	-0.09817091	-0.4163071	-57.14883	
18:44:22:732	0	0	0	0.2261256	28.15704	0	3	100	0	6453	-0.08966309	-0.3808476	-57.15842	
18:44:22:933	0	0	0	0.2261256	28.15704	0	3	100	0	6453	-0.07995491	-0.3607447	-57.15149	
18:44:23:133	0	0	0	0.2261256	28.15704	0	3	100	0	6453	-0.08025724	-0.3294324	-57.15553	
18:44:23:335	0	0	0	0.2261256	28.15704	0	3	100	0	6453	-0.07018666	-0.3146583	-57.16272	
18:44:23:536	0	0	0	0.2261256	28.15704	0	3	100	0	6453	-0.06468775	-0.3009145	-57.16255	
18:44:23:738	0	0	0	0.3746412	39.61086	0	3	100	0	6453	-0.06530913	-0.2892244	-57.16914	
18:44:23:939	0	0	0	0.3746412	39.61086	0	3	100	0	6453	-0.07532556	-0.3022757	-57.17217	
18:44:24:139	0	0	0	0.3746412	39.61086	0	3	100	0	6453	-0.09089845	-0.3134151	-57.18407	
