16:53:38:731	0	0	0	1.793959	14.97379	0	3	99	0	6453	-0.5497202	0.07025539	135.7343	
16:53:38:932	0	0	0	1.793959	14.97379	0	3	99	0	6453	-0.5542719	0.07628252	135.7452	
16:53:39:139	0	0	0	1.793959	14.97379	0	3	99	0	6453	-0.5393773	0.08915755	135.7724	
16:53:39:342	0	0	0	1.793959	14.97379	0	3	99	0	6453	-0.5392358	0.07978615	135.787	
16:53:39:548	0	0	0	1.793959	14.97379	0	3	99	0	6453	-0.5320282	0.09203117	135.7886	
16:53:39:735	0	0	0	1.923074	15.83593	0	3	99	0	6453	-0.5333577	0.07903153	135.804	
16:53:39:936	0	0	0	1.923074	15.83593	0	3	99	0	6453	-0.5368977	0.06618357	135.7914	
16:53:40:139	0	0	0	1.923074	15.83593	0	3	99	0	6453	-0.5351689	0.05564886	135.7969	
16:53:40:342	0	0	0	1.923074	15.83593	0	3	99	0	6453	-0.5363826	0.07261979	135.7868	
16:53:40:545	0	0	0	1.923074	15.83593	0	3	99	0	6453	-0.5233173	0.07035836	135.7835	
16:53:40:748	0	0	0	1.802288	6.608381	0	3	99	0	6453	-0.5180036	0.05775069	135.804	
16:53:40:952	0	0	0	1.802288	6.608381	0	3	99	0	6453	-0.5274962	0.06208485	135.8223	
16:53:41:140	0	0	0	1.802288	6.608381	0	3	99	0	6453	-0.5310522	0.05203521	135.8186	
16:53:41:343	0	0	0	1.802288	6.608381	0	3	99	0	6453	-0.5265332	0.05184018	135.797	
16:53:41:546	0	0	0	1.802288	6.608381	0	3	99	0	6453	-0.5212175	0.04228536	135.7861	
16:53:41:749	0	0	0	1.764439	4.465547	0	3	99	0	6453	-0.5097612	0.05962855	135.7879	
16:53:41:943	0	0	0	1.764439	4.465547	0	3	99	0	6453	-0.5014395	0.0680473	135.8095	
16:53:42:151	0	0	0	1.764439	4.465547	0	3	99	0	6453	-0.5052136	0.06549505	135.7752	
16:53:42:354	0	0	0	1.764439	4.465547	0	3	99	0	6453	-0.5013148	0.06086928	135.7376	
16:53:42:557	0	0	0	1.764439	4.465547	0	3	99	0	6453	-0.4890186	0.07061711	135.7177	
16:53:42:744	0	0	0	1.828477	8.228589	0	3	99	0	6453	-0.4836125	0.0497365	135.6953	
16:53:42:952	0	0	0	1.828477	8.228589	0	3	99	0	6453	-0.482266	0.01719588	135.722	
16:53:43:155	0	0	0	1.828477	8.228589	0	3	99	0	6453	-0.4739734	0.01460794	135.7055	
16:53:43:359	0	0	0	1.828477	8.228589	0	3	99	0	6453	-0.4822888	0.02688579	135.7108	
16:53:43:562	0	0	0	1.828477	8.228589	0	3	99	0	6453	-0.4911353	0.01761706	135.6996	
16:53:43:749	0	0	0	1.760803	4.034724	0	3	99	0	6453	-0.502772	0.01373663	135.7134	
16:53:43:966	0	0	0	1.760803	4.034724	0	3	99	0	6453	-0.5111852	0.01697577	135.7184	
16:53:44:154	0	0	0	1.760803	4.034724	0	3	99	0	6453	-0.5174843	0.01783747	135.758	
16:53:44:357	0	0	0	1.760803	4.034724	0	3	99	0	6453	-0.5155913	-0.008618845	135.7319	
16:53:44:560	0	0	0	1.760803	4.034724	0	3	99	0	6453	-0.5180114	-0.0035299	135.7349	
16:53:44:764	0	0	0	1.887525	9.639921	0	3	99	0	6453	-0.5327989	-0.01890025	135.7504	
16:53:44:967	0	0	0	1.887525	9.639921	0	3	99	0	6453	-0.5336781	-0.01191193	135.7925	
16:53:45:170	0	0	0	1.887525	9.639921	0	3	99	0	6453	-0.5398634	-0.006012087	135.8018	
16:53:45:358	0	0	0	1.887525	9.639921	0	3	99	0	6453	-0.5352273	-0.01252163	135.8091	
16:53:45:561	0	0	0	1.887525	9.639921	0	3	99	0	6453	-0.5268739	-0.006833337	135.7896	
16:53:45:764	0	0	0	2.178782	19.15706	0	3	99	0	6453	-0.5323283	-0.008706651	135.7845	
16:53:45:967	0	0	0	2.178782	19.15706	0	3	99	0	6453	-0.535992	-0.01997409	135.8006	
16:53:46:170	0	0	0	2.178782	19.15706	0	3	99	0	6453	-0.5332643	-0.01639421	135.8028	
16:53:46:374	0	0	0	2.178782	19.15706	0	3	99	0	6453	-0.5424201	-0.02750517	135.8055	
16:53:46:577	0	0	0	2.178782	19.15706	0	3	99	0	6453	-0.5394413	-0.02753345	135.7833	
16:53:46:764	0	0	0	2.008321	6.136887	0	3	99	0	6453	-0.5286582	-0.02135667	135.7785	
16:53:46:968	0	0	0	2.008321	6.136887	0	3	99	0	6453	-0.5295485	-0.04815855	135.7896	
16:53:47:168	0	0	0	2.008321	6.136887	0	3	99	0	6453	-0.5295384	-0.04194897	135.8032	
16:53:47:371	0	0	0	2.008321	6.136887	0	3	99	0	6453	-0.5367078	-0.05668046	135.8206	
16:53:47:574	0	0	0	2.008321	6.136887	0	3	99	0	6453	-0.5311961	-0.0735456	135.8139	
16:53:47:777	0	0	0	2.081226	7.932811	0	3	99	0	6453	-0.5346902	-0.08283301	135.8293	
16:53:47:968	0	0	0	2.081226	7.932811	0	3	99	0	6453	-0.535185	-0.07887339	135.8514	
16:53:48:171	0	0	0	2.081226	7.932811	0	3	99	0	6453	-0.5350045	-0.07951974	135.8661	
16:53:48:371	0	0	0	2.081226	7.932811	0	3	99	0	6453	-0.5366104	-0.06998048	135.876	
16:53:48:575	0	0	0	2.081226	7.932811	0	3	99	0	6453	-0.5342299	-0.06499912	135.8866	
16:53:48:778	0	0	0	2.090877	6.146277	0	3	99	0	6453	-0.5265607	-0.06052916	135.8902	
16:53:48:983	0	0	0	2.090877	6.146277	0	3	99	0	6453	-0.5299928	-0.06082191	135.9132	
16:53:49:186	0	0	0	2.090877	6.146277	0	3	99	0	6453	-0.5336775	-0.05954385	135.9365	
16:53:49:389	0	0	0	2.090877	6.146277	0	3	99	0	6453	-0.5466551	-0.07937054	135.9371	
16:53:49:576	0	0	0	2.090877	6.146277	0	3	99	0	6453	-0.5514391	-0.08497985	135.9811	
16:53:49:780	0	0	0	1.969993	-0.7064011	0	3	99	0	6453	-0.5551862	-0.07726765	136.0239	
16:53:49:982	0	0	0	1.969993	-0.7064011	0	3	99	0	6453	-0.5566297	-0.08332609	136.0361	
16:53:50:185	0	0	0	1.969993	-0.7064011	0	3	99	0	6453	-0.5620922	-0.1053084	136.0504	
16:53:50:388	0	0	0	1.969993	-0.7064011	0	3	99	0	6453	-0.557647	-0.1123829	136.043	
16:53:50:591	0	0	0	1.969993	-0.7064011	0	3	99	0	6453	-0.55916	-0.09309762	136.0462	
16:53:50:794	0	0	0	1.7515	-8.699852	0	3	99	0	6453	-0.5610518	-0.09717207	136.0671	
16:53:50:984	0	0	0	1.7515	-8.699852	0	3	99	0	6453	-0.5604546	-0.1063848	136.0428	
16:53:51:187	0	0	0	1.7515	-8.699852	0	3	99	0	6453	-0.5654588	-0.0976351	136.0353	
16:53:51:390	0	0	0	1.7515	-8.699852	0	3	99	0	6453	-0.5696638	-0.09155247	136.0394	
16:53:51:593	0	0	0	1.7515	-8.699852	0	3	99	0	6453	-0.5798523	-0.09119236	136.0383	
16:53:51:797	0	0	0	1.854265	0.3990998	0	3	99	0	6453	-0.5685325	-0.08587286	136.0126	
16:53:51:998	0	0	0	1.854265	0.3990998	0	3	99	0	6453	-0.5638751	-0.08663733	136.0275	
16:53:52:186	0	0	0	1.854265	0.3990998	0	3	99	0	6453	-0.5652362	-0.08403673	136.0412	
16:53:52:389	0	0	0	1.854265	0.3990998	0	3	99	0	6453	-0.5607036	-0.09744978	136.0567	
16:53:52:592	0	0	0	1.854265	0.3990998	0	3	99	0	6453	-0.5564697	-0.0894811	136.0623	
16:53:52:795	0	0	0	1.972767	7.305072	0	3	99	0	6453	-0.5627201	-0.08136421	136.0346	
16:53:52:998	0	0	0	1.972767	7.305072	0	3	99	0	6453	-0.5541591	-0.09896522	136.0278	
16:53:53:185	0	0	0	1.972767	7.305072	0	3	99	0	6453	-0.5560837	-0.09133888	136.0444	
16:53:53:389	0	0	0	1.972767	7.305072	0	3	99	0	6453	-0.5505549	-0.07809725	136.0564	
16:53:53:592	0	0	0	1.972767	7.305072	0	3	99	0	6453	-0.5484419	-0.05713437	136.0779	
16:53:53:795	0	0	0	2.112243	10.45886	0	3	99	0	6453	-0.5501346	-0.05020595	136.0845	
16:53:53:999	0	0	0	2.112243	10.45886	0	3	99	0	6453	-0.5543537	-0.05119534	136.0366	
16:53:54:202	0	0	0	2.112243	10.45886	0	3	99	0	6453	-0.5464647	-0.05944301	136.0515	
16:53:54:389	0	0	0	2.112243	10.45886	0	3	99	0	6453	-0.5487232	-0.05421393	136.0592	
16:53:54:592	0	0	0	2.112243	10.45886	0	3	99	0	6453	-0.5403478	-0.0617122	136.0646	
16:53:54:796	0	0	0	2.054907	5.296179	0	3	99	0	6453	-0.5356217	-0.05582253	136.0826	
16:53:54:998	0	0	0	2.054907	5.296179	0	3	99	0	6453	-0.5298783	-0.04414244	136.0525	
16:53:55:201	0	0	0	2.054907	5.296179	0	3	99	0	6453	-0.5321193	-0.0334418	136.0348	
16:53:55:388	0	0	0	2.054907	5.296179	0	3	99	0	6453	-0.5253425	-0.03230404	136.022	
16:53:55:592	0	0	0	2.054907	5.296179	0	3	99	0	6453	-0.5280288	-0.03518556	136.0452	
16:53:55:795	0	0	0	1.901144	-2.982183	0	3	99	0	6453	-0.5380346	-0.02685895	136.0549	
16:53:55:998	0	0	0	1.901144	-2.982183	0	3	99	0	6453	-0.5428404	-0.03870004	136.0515	
16:53:56:202	0	0	0	1.901144	-2.982183	0	3	99	0	6453	-0.5405326	-0.02818674	136.0489	
16:53:56:402	0	0	0	1.901144	-2.982183	0	3	99	0	6453	-0.5446731	-0.007606323	136.046	
16:53:56:605	0	0	0	1.901144	-2.982183	0	3	99	0	6453	-0.5581766	0.003288469	136.05	
16:53:56:793	0	0	0	1.612516	-13.3825	0	3	99	0	6453	-0.5637599	0.006277718	136.0547	
16:53:56:999	0	0	0	1.612516	-13.3825	0	3	99	0	6453	-0.5683772	0.01375072	136.0612	
16:53:57:202	0	0	0	1.612516	-13.3825	0	3	99	0	6453	-0.5702587	0.02257495	136.0759	
16:53:57:405	0	0	0	1.612516	-13.3825	0	3	99	0	6453	-0.5646558	0.02275578	136.084	
16:53:57:608	0	0	0	1.612516	-13.3825	0	3	99	0	6453	-0.567859	0.02860411	136.1008	
16:53:57:811	0	0	0	1.53203	-10.49459	0	3	99	0	6453	-0.556226	0.03645861	136.1254	
16:53:58:11	0	0	0	1.53203	-10.49459	0	3	99	0	6453	-0.5440441	0.03862173	136.1401	
16:53:58:199	0	0	0	1.53203	-10.49459	0	3	99	0	6453	-0.5420532	0.0682889	136.1504	
16:53:58:402	0	0	0	1.53203	-10.49459	0	3	99	0	6453	-0.5443985	0.05673223	136.0841	
16:53:58:605	0	0	0	1.53203	-10.49459	0	3	99	0	6453	-0.5416793	0.04839693	136.0942	
16:53:58:808	0	0	0	1.504671	-7.175509	0	3	99	0	6453	-0.5458719	0.04971042	136.0973	
16:53:59:14	0	0	0	1.504671	-7.175509	0	3	99	0	6453	-0.5399333	0.03313562	136.1191	
16:53:59:201	0	0	0	1.504671	-7.175509	0	3	99	0	6453	-0.5449711	0.02327528	136.132	
16:53:59:403	0	0	0	1.504671	-7.175509	0	3	99	0	6453	-0.5481295	0.009461519	136.0652	
16:53:59:606	0	0	0	1.504671	-7.175509	0	3	99	0	6453	-0.5448625	-0.008044815	136.0648	
16:53:59:809	0	0	0	1.492853	-3.499149	0	3	99	0	6453	-0.5442421	0.007145898	136.0716	
16:54:00:14	0	0	0	1.492853	-3.499149	0	3	99	0	6453	-0.5450398	0.02074024	136.0934	
16:54:00:217	0	0	0	1.492853	-3.499149	0	3	99	0	6453	-0.545971	0.01443665	136.0948	
16:54:00:404	0	0	0	1.492853	-3.499149	0	3	99	0	6453	-0.5523145	0.03471265	136.1043	
16:54:00:607	0	0	0	1.492853	-3.499149	0	3	99	0	6453	-0.549698	0.04170538	136.0974	
16:54:00:811	0	0	0	1.627648	4.387012	0	3	99	0	6453	-0.5427284	0.05294381	136.0976	
16:54:01:7	0	0	0	1.627648	4.387012	0	3	99	0	6453	-0.5359663	0.0599072	136.0923	
16:54:01:217	0	0	0	1.627648	4.387012	0	3	99	0	6453	-0.542111	0.05582386	136.1134	
16:54:01:420	0	0	0	1.627648	4.387012	0	3	99	0	6453	-0.5403875	0.06017387	136.0953	
16:54:01:607	0	0	0	1.627648	4.387012	0	3	99	0	6453	-0.5364347	0.03382947	136.0825	
16:54:01:810	0	0	0	1.751733	7.847879	0	3	99	0	6453	-0.5339736	0.02092263	136.0915	
16:54:02:13	0	0	0	1.751733	7.847879	0	3	99	0	6453	-0.5456608	0.02168347	136.0978	
16:54:02:216	0	0	0	1.751733	7.847879	0	3	99	0	6453	-0.5514618	0.02745853	136.1163	
16:54:02:419	0	0	0	1.751733	7.847879	0	3	99	0	6453	-0.5549399	0.01814754	136.1199	
16:54:02:623	0	0	0	1.751733	7.847879	0	3	99	0	6453	-0.5579696	0.01746783	136.0924	
16:54:02:810	0	0	0	1.831892	9.142054	0	3	99	0	6453	-0.5566402	0.004252486	136.0708	
16:54:03:14	0	0	0	1.831892	9.142054	0	3	99	0	6453	-0.5570707	-0.01014483	136.0887	
16:54:03:217	0	0	0	1.831892	9.142054	0	3	99	0	6453	-0.5501286	0.00666557	136.121	
16:54:03:418	0	0	0	1.831892	9.142054	0	3	99	0	6453	-0.5425491	-0.006379477	136.1207	
16:54:03:621	0	0	0	1.831892	9.142054	0	3	99	0	6453	-0.5473506	-0.008976016	136.1081	
16:54:03:824	0	0	0	1.664078	-0.753525	0	3	99	0	6453	-0.5419152	-0.0229565	136.0897	
16:54:04:14	0	0	0	1.664078	-0.753525	0	3	99	0	6453	-0.5230032	-0.003989257	136.0815	
16:54:04:217	0	0	0	1.664078	-0.753525	0	3	99	0	6453	-0.5251982	-0.0178762	136.0617	
16:54:04:420	0	0	0	1.664078	-0.753525	0	3	99	0	6453	-0.5215872	-0.0236809	136.079	
16:54:04:623	0	0	0	1.664078	-0.753525	0	3	99	0	6453	-0.5276932	-0.03058503	136.0963	
16:54:04:826	0	0	0	1.757221	3.847211	0	3	99	0	6453	-0.5212787	-0.01155919	136.1175	
16:54:05:30	0	0	0	1.757221	3.847211	0	3	99	0	6453	-0.5245327	-0.01504712	136.1092	
16:54:05:217	0	0	0	1.757221	3.847211	0	3	99	0	6453	-0.526623	-0.01001306	136.1133	
16:54:05:420	0	0	0	1.757221	3.847211	0	3	99	0	6453	-0.5245795	-0.01747216	136.1124	
16:54:05:623	0	0	0	1.757221	3.847211	0	3	99	0	6453	-0.5162326	-0.02836393	136.1309	
16:54:05:827	0	0	0	1.810052	4.058005	0	3	99	0	6453	-0.5167895	-0.03289304	136.1322	
16:54:06:25	0	0	0	1.810052	4.058005	0	3	99	0	6453	-0.5139027	-0.01567806	136.1273	
16:54:06:229	0	0	0	1.810052	4.058005	0	3	99	0	6453	-0.5203575	-0.02191319	136.126	
16:54:06:438	0	0	0	1.810052	4.058005	0	3	99	0	6453	-0.5268969	-0.02291595	136.116	
16:54:06:637	0	0	0	1.810052	4.058005	0	3	99	0	6453	-0.5327118	-0.02902996	136.1086	
16:54:06:838	0	0	0	1.796591	1.086918	0	3	99	0	6453	-0.536687	-0.03157241	136.1061	
16:54:07:23	0	0	0	1.796591	1.086918	0	3	99	0	6453	-0.5309784	-0.03296788	136.1038	
16:54:07:227	0	0	0	1.796591	1.086918	0	3	99	0	6453	-0.5248963	-0.02737783	136.0804	
16:54:07:430	0	0	0	1.796591	1.086918	0	3	99	0	6453	-0.5192147	-0.02796605	136.0651	
16:54:07:633	0	0	0	1.796591	1.086918	0	3	99	0	6453	-0.5162273	-0.01587242	136.0436	
16:54:07:836	0	0	0	2.002482	9.00063	0	3	99	0	6453	-0.5168657	-0.009248369	136.0356	
16:54:08:33	0	0	0	2.002482	9.00063	0	3	99	0	6453	-0.5258281	-0.009733981	136.0308	
16:54:08:236	0	0	0	2.002482	9.00063	0	3	99	0	6453	-0.5249052	-0.008586721	136.0248	
16:54:08:439	0	0	0	2.002482	9.00063	0	3	99	0	6453	-0.5230047	-0.005201802	135.9757	
16:54:08:642	0	0	0	2.002482	9.00063	0	3	99	0	6453	-0.5212095	-0.01001191	135.9596	
16:54:08:830	0	0	0	2.044546	8.363728	0	3	99	0	6453	-0.5302833	-0.01522852	135.9449	
16:54:09:45	0	0	0	2.044546	8.363728	0	3	99	0	6453	-0.5269315	-0.01612093	135.9592	
16:54:09:233	0	0	0	2.044546	8.363728	0	3	99	0	6453	-0.5381129	-0.02194441	135.9143	
16:54:09:436	0	0	0	2.044546	8.363728	0	3	99	0	6453	-0.5417269	-0.01729767	135.9131	
16:54:09:639	0	0	0	2.044546	8.363728	0	3	99	0	6453	-0.5363185	-0.01429646	135.9337	
16:54:09:842	0	0	0	2.155231	8.533444	0	3	99	0	6453	-0.5269964	-0.02629725	135.9328	
16:54:10:45	0	0	0	2.155231	8.533444	0	3	99	0	6453	-0.5247063	-0.02190818	135.9324	
16:54:10:248	0	0	0	2.155231	8.533444	0	3	99	0	6453	-0.5173137	-0.03054298	135.9193	
16:54:10:451	0	0	0	2.155231	8.533444	0	3	99	0	6453	-0.5158526	-0.02236097	135.9358	
16:54:10:654	0	0	0	2.155231	8.533444	0	3	99	0	6453	-0.5174729	-0.01017559	135.9469	
16:54:10:842	0	0	0	1.88785	-6.221692	0	3	99	0	6453	-0.5181354	-0.01059237	135.9766	
16:54:11:46	0	0	0	1.88785	-6.221692	0	3	99	0	6453	-0.5164746	-0.005686507	135.9944	
16:54:11:249	0	0	0	1.88785	-6.221692	0	3	99	0	6453	-0.5238289	-0.006420671	136.0009	
16:54:11:440	0	0	0	1.88785	-6.221692	0	3	99	0	6453	-0.5181696	0.008542352	135.9986	
16:54:11:658	0	0	0	1.88785	-6.221692	0	3	99	0	6453	-0.5075459	0.006413494	136.0042	
16:54:11:846	0	0	0	1.657211	-12.84043	0	3	99	0	6453	-0.5090032	0.006007605	136.0426	
16:54:12:45	0	0	0	1.657211	-12.84043	0	3	99	0	6453	-0.508205	0.002299346	136.0511	
16:54:12:248	0	0	0	1.657211	-12.84043	0	3	99	0	6453	-0.5014637	0.006354424	136.0323	
16:54:12:451	0	0	0	1.657211	-12.84043	0	3	99	0	6453	-0.4977437	-0.002621085	135.9942	
16:54:12:655	0	0	0	1.657211	-12.84043	0	3	99	0	6453	-0.4995731	0.009402262	135.9949	
16:54:12:858	0	0	0	1.633041	-8.541729	0	3	99	0	6453	-0.4936238	0.02971052	136.0177	
16:54:13:45	0	0	0	1.633041	-8.541729	0	3	99	0	6453	-0.5012099	0.02143542	136.0168	
16:54:13:261	0	0	0	1.633041	-8.541729	0	3	99	0	6453	-0.5023522	0.01590468	136.0078	
16:54:13:448	0	0	0	1.633041	-8.541729	0	3	99	0	6453	-0.5110533	0.03505749	135.9808	
16:54:13:651	0	0	0	1.633041	-8.541729	0	3	99	0	6453	-0.502928	0.04391628	135.984	
16:54:13:854	0	0	0	1.786619	2.396822	0	3	99	0	6453	-0.5060542	0.04421619	135.9887	
16:54:14:57	0	0	0	1.786619	2.396822	0	3	99	0	6453	-0.5046359	0.04422995	136.0113	
16:54:14:261	0	0	0	1.786619	2.396822	0	3	99	0	6453	-0.5094538	0.06177184	136.0206	
16:54:14:464	0	0	0	1.786619	2.396822	0	3	99	0	6453	-0.5165903	0.05416506	136.0076	
16:54:14:651	0	0	0	1.786619	2.396822	0	3	99	0	6453	-0.5222358	0.04816193	136.0174	
16:54:14:854	0	0	0	2.01494	10.43991	0	3	99	0	6453	-0.5250342	0.04581501	136.0063	
16:54:15:55	0	0	0	2.01494	10.43991	0	3	99	0	6453	-0.5132298	0.04638469	136.018	
16:54:15:258	0	0	0	2.01494	10.43991	0	3	99	0	6453	-0.5077828	0.0443374	136.0253	
16:54:15:461	0	0	0	2.01494	10.43991	0	3	99	0	6453	-0.5019609	0.05243859	136.0369	
16:54:15:664	0	0	0	2.01494	10.43991	0	3	99	0	6453	-0.4954978	0.04877001	135.9829	
16:54:15:867	0	0	0	1.984127	4.349267	0	3	99	0	6453	-0.5061311	0.01642666	135.9964	
16:54:16:61	0	0	0	1.984127	4.349267	0	3	99	0	6453	-0.5249808	0.03200192	136.006	
16:54:16:264	0	0	0	1.984127	4.349267	0	3	99	0	6453	-0.5267431	0.02515457	135.9978	
16:54:16:467	0	0	0	1.984127	4.349267	0	3	99	0	6453	-0.5230449	0.02265763	136.0148	
16:54:16:655	0	0	0	1.984127	4.349267	0	3	99	0	6453	-0.5153367	0.0148154	136.0018	
16:54:16:858	0	0	0	1.871327	-2.609505	0	3	99	0	6453	-0.5101421	-0.00114443	135.9513	
16:54:17:70	0	0	0	1.871327	-2.609505	0	3	99	0	6453	-0.5212978	-0.005332537	135.953	
16:54:17:261	0	0	0	1.871327	-2.609505	0	3	99	0	6453	-0.5269371	-0.01187132	135.9499	
16:54:17:464	0	0	0	1.871327	-2.609505	0	3	99	0	6453	-0.5424392	-0.01809677	135.9588	
16:54:17:667	0	0	0	1.871327	-2.609505	0	3	99	0	6453	-0.5511925	-0.02083915	135.9782	
16:54:17:870	0	0	0	1.867971	-1.173913	0	3	99	0	6453	-0.5557082	-0.01920097	135.9801	
16:54:18:65	0	0	0	1.867971	-1.173913	0	3	99	0	6453	-0.5601255	-0.01646542	135.9886	
16:54:18:273	0	0	0	1.867971	-1.173913	0	3	99	0	6453	-0.5636739	-0.0202943	136.0007	
16:54:18:476	0	0	0	1.867971	-1.173913	0	3	99	0	6453	-0.5620843	-0.01518596	136.0178	
16:54:18:664	0	0	0	1.867971	-1.173913	0	3	99	0	6453	-0.5658794	-0.006436519	136.0373	
16:54:18:867	0	0	0	2.004873	5.439713	0	3	99	0	6453	-0.5591466	0.002248306	136.0564	
16:54:19:63	0	0	0	2.004873	5.439713	0	3	99	0	6453	-0.565997	-0.01459462	136.0529	
16:54:19:266	0	0	0	2.004873	5.439713	0	3	99	0	6453	-0.5617383	-0.01784318	136.078	
16:54:19:470	0	0	0	2.004873	5.439713	0	3	99	0	6453	-0.5623777	-0.00161574	136.0971	
16:54:19:673	0	0	0	2.004873	5.439713	0	3	99	0	6453	-0.5649434	0.009319419	136.1172	
16:54:19:876	0	0	0	1.989041	2.828731	0	3	99	0	6453	-0.5685111	0.01423326	136.1184	
16:54:20:65	0	0	0	1.989041	2.828731	0	3	99	0	6453	-0.5723232	0.01060379	136.0972	
16:54:20:276	0	0	0	1.989041	2.828731	0	3	99	0	6453	-0.5729293	-0.01224186	136.0794	
16:54:20:467	0	0	0	1.989041	2.828731	0	3	99	0	6453	-0.5723981	-0.02057843	136.0539	
16:54:20:669	0	0	0	1.989041	2.828731	0	3	99	0	6453	-0.5704822	-0.02891841	136.0352	
16:54:20:869	0	0	0	2.034617	2.852741	0	3	99	0	6453	-0.5795275	-0.03054535	136.0271	
16:54:21:72	0	0	0	2.034617	2.852741	0	3	99	0	6453	-0.5782002	-0.03665391	136.0248	
16:54:21:270	0	0	0	2.034617	2.852741	0	3	99	0	6453	-0.5754802	-0.02844459	136.0194	
16:54:21:470	0	0	0	2.034617	2.852741	0	3	99	0	6453	-0.5839883	-0.05695625	135.9926	
16:54:21:677	0	0	0	2.034617	2.852741	0	3	99	0	6453	-0.5864269	-0.06992698	135.9893	
16:54:21:886	0	0	0	1.850072	-6.174557	0	3	99	0	6453	-0.5833683	-0.06644987	135.9581	
16:54:22:84	0	0	0	1.850072	-6.174557	0	3	99	0	6453	-0.5825812	-0.06679698	135.9646	
16:54:22:277	0	0	0	1.850072	-6.174557	0	3	99	0	6453	-0.5784906	-0.05100569	135.9734	
16:54:22:480	0	0	0	1.850072	-6.174557	0	3	99	0	6453	-0.5789893	-0.05711802	136.0064	
16:54:22:680	0	0	0	1.850072	-6.174557	0	3	99	0	6453	-0.5826098	-0.05523289	136.0083	
16:54:22:883	0	0	0	1.796529	-5.13621	0	3	99	0	6453	-0.5710043	-0.05728421	136.0192	
16:54:23:91	0	0	0	1.796529	-5.13621	0	3	99	0	6453	-0.5579068	-0.07209837	136.0036	
16:54:23:276	0	0	0	1.796529	-5.13621	0	3	99	0	6453	-0.5469584	-0.07929787	136.0092	
16:54:23:481	0	0	0	1.796529	-5.13621	0	3	99	0	6453	-0.5433946	-0.09766715	136.0056	
16:54:23:682	0	0	0	1.796529	-5.13621	0	3	99	0	6453	-0.5476362	-0.09524351	136.0195	
16:54:23:879	0	0	0	1.816754	-2.034691	0	3	99	0	6453	-0.5503909	-0.07498581	136.0307	
16:54:24:93	0	0	0	1.816754	-2.034691	0	3	99	0	6453	-0.5562671	-0.07095481	136.0156	
16:54:24:283	0	0	0	1.816754	-2.034691	0	3	99	0	6453	-0.5554138	-0.07037732	136.0271	
16:54:24:477	0	0	0	1.816754	-2.034691	0	3	99	0	6453	-0.5578113	-0.08377475	136.0418	
16:54:24:677	0	0	0	1.816754	-2.034691	0	3	99	0	6453	-0.5597811	-0.07870971	136.0549	
16:54:24:892	0	0	0	1.824093	-0.9216603	0	3	99	0	6453	-0.5623752	-0.09190835	136.0496	
16:54:25:95	0	0	0	1.824093	-0.9216603	0	3	99	0	6453	-0.5683692	-0.08040594	136.049	
16:54:25:286	0	0	0	1.824093	-0.9216603	0	3	99	0	6453	-0.568912	-0.08538775	136.052	
16:54:25:485	0	0	0	1.824093	-0.9216603	0	3	99	0	6453	-0.5597571	-0.08613204	136.0934	
16:54:25:686	0	0	0	1.824093	-0.9216603	0	3	99	0	6453	-0.5656743	-0.08399637	136.0978	
16:54:25:886	0	0	0	1.720381	-5.313692	0	3	99	0	6453	-0.5764975	-0.09682169	136.0831	
16:54:26:86	0	0	0	1.720381	-5.313692	0	3	99	0	6453	-0.5817909	-0.09193765	136.0888	
16:54:26:287	0	0	0	1.720381	-5.313692	0	3	99	0	6453	-0.575278	-0.09735267	136.0956	
16:54:26:491	0	0	0	1.720381	-5.313692	0	3	99	0	6453	-0.576145	-0.08647866	136.1269	
16:54:26:685	0	0	0	1.720381	-5.313692	0	3	99	0	6453	-0.575005	-0.08075698	136.1323	
16:54:26:890	0	0	0	1.823567	1.528804	0	3	99	0	6453	-0.5668411	-0.0645073	136.1514	
16:54:27:102	0	0	0	1.823567	1.528804	0	3	99	0	6453	-0.5725284	-0.05725457	136.1383	
16:54:27:305	0	0	0	1.823567	1.528804	0	3	99	0	6453	-0.5733127	-0.05920771	136.1283	
16:54:27:491	0	0	0	1.823567	1.528804	0	3	99	0	6453	-0.5683407	-0.06078978	136.1209	
16:54:27:697	0	0	0	1.823567	1.528804	0	3	99	0	6453	-0.5721368	-0.04819547	136.1325	
16:54:27:894	0	0	0	2.000801	8.193126	0	3	99	0	6453	-0.5587431	-0.04808232	136.1256	
16:54:28:94	0	0	0	2.000801	8.193126	0	3	99	0	6453	-0.5656672	-0.04002144	136.138	
16:54:28:294	0	0	0	2.000801	8.193126	0	3	100	0	6453	-0.5673342	-0.06500895	136.1247	
16:54:28:490	0	0	0	2.000801	8.193126	0	3	100	0	6453	-0.5643268	-0.05139532	136.1265	
16:54:28:702	0	0	0	2.000801	8.193126	0	3	100	0	6453	-0.5643868	-0.04529269	136.1526	
16:54:28:896	0	0	0	2.090223	7.833041	0	3	100	0	6453	-0.5724252	-0.04753584	136.0939	
16:54:29:100	0	0	0	2.090223	7.833041	0	3	100	0	6453	-0.560981	-0.03769704	136.1075	
16:54:29:305	0	0	0	2.090223	7.833041	0	3	100	0	6453	-0.5471544	-0.0179114	136.1207	
16:54:29:508	0	0	0	2.090223	7.833041	0	3	100	0	6453	-0.5366124	0.007025117	136.1311	
16:54:29:711	0	0	0	2.090223	7.833041	0	3	100	0	6453	-0.5447581	0.004538874	136.1385	
