13:32:18:101	0	0	0	-0.005873668	-2.346555	0	3	100	0	6453	2.71515	-0.2541867	-109.3609	
13:32:18:296	0	0	0	-0.005873668	-2.346555	0	3	100	0	6453	2.485862	-0.2440706	-109.3767	
13:32:18:497	0	0	0	-0.005873668	-2.346555	0	3	100	0	6453	2.447648	-0.2500328	-109.3807	
13:32:18:699	0	0	0	-0.005873668	-2.346555	0	3	100	0	6453	2.339361	-0.2651647	-109.3836	
13:32:18:899	0	0	0	-0.005873668	-2.346555	0	3	100	0	6453	2.234646	-0.2783932	-109.392	
13:32:19:100	0	0	0	-0.03225704	-3.254765	0	3	100	0	6453	2.119003	-0.2634755	-109.3929	
13:32:19:299	0	0	0	-0.03225704	-3.254765	0	3	100	0	6453	2.014765	-0.2712326	-109.4018	
13:32:19:501	0	0	0	-0.03225704	-3.254765	0	3	100	0	6453	1.921928	-0.2838695	-109.3993	
13:32:19:702	0	0	0	-0.03225704	-3.254765	0	3	100	0	6453	1.833055	-0.2857222	-109.4076	
13:32:19:901	0	0	0	-0.03225704	-3.254765	0	3	100	0	6453	1.741274	-0.3108444	-109.3918	
13:32:20:103	0	0	0	-0.05162366	-3.299607	0	3	100	0	6453	1.665712	-0.326343	-109.3875	
13:32:20:303	0	0	0	-0.05162366	-3.299607	0	3	100	0	6453	1.570185	-0.3486899	-109.3828	
13:32:20:504	0	0	0	-0.05162366	-3.299607	0	3	100	0	6453	1.481169	-0.3435605	-109.389	
13:32:20:705	0	0	0	-0.05162366	-3.299607	0	3	100	0	6453	1.3966	-0.3411566	-109.3905	
13:32:20:905	0	0	0	-0.05162366	-3.299607	0	3	100	0	6453	1.319916	-0.3423581	-109.3799	
13:32:21:106	0	0	0	0.01561978	0.2684179	0	3	100	0	6453	1.226099	-0.4368928	-109.3709	
13:32:21:307	0	0	0	0.01561978	0.2684179	0	3	100	0	6453	1.138857	-0.7646486	-109.3561	
13:32:21:508	0	0	0	0.01561978	0.2684179	0	3	100	0	6453	0.9929619	-0.5917122	-109.3461	
13:32:21:709	0	0	0	0.01561978	0.2684179	0	3	100	0	6453	0.4560207	0.1113143	-109.1233	
13:32:21:910	0	0	0	0.01561978	0.2684179	0	3	100	0	6453	-3.985324	-11.11082	-104.3473	
13:32:22:110	0	0	0	0.03213922	6.269615	0	3	100	0	6453	-12.57436	-0.9910488	-109.5922	
13:32:22:310	0	0	0	0.03213922	6.269615	0	3	100	0	6453	-13.29202	-13.16951	-107.3836	
13:32:22:512	0	0	0	0.03213922	6.269615	0	3	100	0	6453	-8.901283	-3.427181	-109.0911	
13:32:22:712	0	0	0	0.03213922	6.269615	0	3	100	0	6453	-7.397246	7.55917	-113.2086	
13:32:22:915	0	0	0	0.03213922	6.269615	0	3	100	0	6453	-6.468609	5.806902	-112.5519	
13:32:23:113	0	0	0	-0.1967283	-2.270303	0	3	100	0	6453	-8.319546	3.36432	-108.7786	
13:32:23:314	0	0	0	-0.1967283	-2.270303	0	3	100	0	6453	-8.398377	-5.620662	-103.4354	
13:32:23:515	0	0	0	-0.1967283	-2.270303	0	3	100	0	6453	-1.913623	-0.9947167	-108.4864	
13:32:23:716	0	0	0	-0.1967283	-2.270303	0	3	100	0	6453	0.06341632	-0.7869212	-109.2444	
13:32:23:916	0	0	0	-0.1967283	-2.270303	0	3	100	0	6453	-0.08006594	-1.090217	-109.2254	
13:32:24:117	0	0	0	0.1011695	28.44799	0	3	100	0	6453	-0.2275564	-0.9125776	-109.2137	
13:32:24:317	0	0	0	0.1011695	28.44799	0	3	100	0	6453	-0.2292064	-0.8927578	-109.2133	
13:32:24:519	0	0	0	0.1011695	28.44799	0	3	100	0	6453	-0.2541007	-0.8894831	-109.1998	
13:32:24:715	0	0	0	0.1011695	28.44799	0	3	100	0	6453	-0.2329612	-0.921795	-109.1982	
13:32:24:920	0	0	0	0.1011695	28.44799	0	3	100	0	6453	-0.230942	-0.9157475	-109.1811	
13:32:25:121	0	0	0	0.04005802	12.94278	0	3	100	0	6453	-0.2231717	-0.9200411	-109.1554	
13:32:25:321	0	0	0	0.04005802	12.94278	0	3	100	0	6453	-0.2366703	-0.9195605	-109.1453	
13:32:25:521	0	0	0	0.04005802	12.94278	0	3	100	0	6453	-0.2423102	-0.9295162	-109.1264	
13:32:25:723	0	0	0	0.04005802	12.94278	0	3	100	0	6453	-0.2395179	-0.9373358	-109.11	
13:32:25:924	0	0	0	0.04005802	12.94278	0	3	100	0	6453	-0.2351658	-0.9396068	-109.0884	
13:32:26:124	0	0	0	-0.1505272	-1.02062	0	3	100	0	6453	-0.2394925	-0.9431633	-109.0597	
13:32:26:325	0	0	0	-0.1505272	-1.02062	0	3	100	0	6453	-0.244679	-0.9336221	-109.0345	
13:32:26:525	0	0	0	-0.1505272	-1.02062	0	3	100	0	6453	-0.2525127	-0.9364281	-109.0294	
13:32:26:722	0	0	0	-0.1505272	-1.02062	0	3	100	0	6453	-0.2497308	-0.9154512	-109.0177	
13:32:26:923	0	0	0	-0.1505272	-1.02062	0	3	100	0	6453	-0.2476462	-0.893236	-109.0059	
13:32:27:134	0	0	0	-0.5036879	-16.24767	0	3	100	0	6453	-0.2430766	-0.888387	-109.0006	
13:32:27:324	0	0	0	-0.5036879	-16.24767	0	3	100	0	6453	-0.2599594	-0.8967308	-109.0028	
13:32:27:524	0	0	0	-0.5036879	-16.24767	0	3	100	0	6453	-0.2641329	-0.8867418	-108.9935	
13:32:27:726	0	0	0	-0.5036879	-16.24767	0	3	100	0	6453	-0.2688765	-0.866789	-108.9834	
13:32:27:926	0	0	0	-0.5036879	-16.24767	0	3	100	0	6453	-0.2828243	-0.852858	-108.9729	
13:32:28:127	0	0	0	-0.4644638	-7.608974	0	3	100	0	6453	-0.2976829	-0.833661	-108.9568	
13:32:28:327	0	0	0	-0.4644638	-7.608974	0	3	100	0	6453	-0.3090477	-0.8103054	-108.9367	
13:32:28:527	0	0	0	-0.4644638	-7.608974	0	3	100	0	6453	-0.3037245	-0.7982888	-108.9188	
13:32:28:728	0	0	0	-0.4644638	-7.608974	0	3	100	0	6453	-0.3045124	-0.8200554	-108.8964	
13:32:28:929	0	0	0	-0.4644638	-7.608974	0	3	100	0	6453	-0.3061118	-0.8144607	-108.8787	
13:32:29:130	0	0	0	-0.2855447	2.741883	0	3	100	0	6453	-0.3201785	-0.8299178	-108.8558	
13:32:29:335	0	0	0	-0.2855447	2.741883	0	3	100	0	6453	-0.3275902	-0.8413307	-108.8486	
13:32:29:532	0	0	0	-0.2855447	2.741883	0	3	100	0	6453	-0.3325197	-0.8248709	-108.8304	
13:32:29:732	0	0	0	-0.2855447	2.741883	0	3	100	0	6453	-0.3267975	-0.7880751	-108.8284	
13:32:29:933	0	0	0	-0.2855447	2.741883	0	3	100	0	6453	-0.3186999	-0.7728436	-108.8055	
13:32:30:133	0	0	0	-0.06929348	9.935039	0	3	100	0	6453	-0.3096259	-0.7718854	-108.7902	
13:32:30:334	0	0	0	-0.06929348	9.935039	0	3	100	0	6453	-0.3058647	-0.7530293	-108.769	
13:32:30:536	0	0	0	-0.06929348	9.935039	0	3	100	0	6453	-0.3064998	-0.7436744	-108.7477	
13:32:30:732	0	0	0	-0.06929348	9.935039	0	3	100	0	6453	-0.3118992	-0.7369126	-108.7375	
13:32:30:933	0	0	0	-0.06929348	9.935039	0	3	100	0	6453	-0.3350336	-0.7286434	-108.7184	
13:32:31:137	0	0	0	-0.1333891	1.073063	0	3	100	0	6453	-0.3350998	-0.7406611	-108.6986	
13:32:31:338	0	0	0	-0.1333891	1.073063	0	3	100	0	6453	-0.325839	-0.7226135	-108.6899	
13:32:31:541	0	0	0	-0.1333891	1.073063	0	3	100	0	6453	-0.3189387	-0.6926273	-108.6802	
13:32:31:740	0	0	0	-0.1333891	1.073063	0	3	100	0	6453	-0.3230299	-0.6915063	-108.6675	
13:32:31:940	0	0	0	-0.1333891	1.073063	0	3	100	0	6453	-0.3269097	-0.6883078	-108.6336	
13:32:32:141	0	0	0	-0.4379855	-12.9581	0	3	100	0	6453	-0.3394854	-0.6789175	-108.6197	
13:32:32:341	0	0	0	-0.4379855	-12.9581	0	3	100	0	6453	-0.3366869	-0.6815793	-108.6039	
13:32:32:543	0	0	0	-0.4379855	-12.9581	0	3	100	0	6453	-0.3512196	-0.6755663	-108.5977	
13:32:32:742	0	0	0	-0.4379855	-12.9581	0	3	100	0	6453	-0.3574381	-0.6713053	-108.576	
13:32:32:943	0	0	0	-0.4379855	-12.9581	0	3	100	0	6453	-0.35673	-0.6627721	-108.5546	
13:32:33:143	0	0	0	-0.5239241	-12.85664	0	3	100	0	6453	-0.3573713	-0.6369874	-108.5238	
13:32:33:345	0	0	0	-0.5239241	-12.85664	0	3	100	0	6453	-0.3522464	-0.6310904	-108.5101	
13:32:33:545	0	0	0	-0.5239241	-12.85664	0	3	100	0	6453	-0.3644798	-0.6161963	-108.5111	
13:32:33:746	0	0	0	-0.5239241	-12.85664	0	3	100	0	6453	-0.3587023	-0.5999466	-108.5098	
13:32:33:947	0	0	0	-0.5239241	-12.85664	0	3	100	0	6453	-0.3748739	-0.618091	-108.488	
13:32:34:147	0	0	0	-0.5179946	-8.101096	0	3	100	0	6453	-0.3802749	-0.6110411	-108.4566	
13:32:34:347	0	0	0	-0.5179946	-8.101096	0	3	100	0	6453	-0.3757825	-0.6119841	-108.4374	
13:32:34:548	0	0	0	-0.5179946	-8.101096	0	3	100	0	6453	-0.3679654	-0.5899621	-108.4168	
13:32:34:750	0	0	0	-0.5179946	-8.101096	0	3	100	0	6453	-0.3595958	-0.5628825	-108.4095	
13:32:34:950	0	0	0	-0.5179946	-8.101096	0	3	100	0	6453	-0.3294652	-0.53887	-108.404	
13:32:35:152	0	0	0	-0.4693635	-3.087919	0	3	100	0	6453	-0.3084538	-0.5385822	-108.3778	
13:32:35:351	0	0	0	-0.4693635	-3.087919	0	3	100	0	6453	-0.3686266	-0.538511	-108.3475	
13:32:35:553	0	0	0	-0.4693635	-3.087919	0	3	100	0	6453	-0.3964711	-0.5300107	-108.3388	
13:32:35:754	0	0	0	-0.4693635	-3.087919	0	3	100	0	6453	-0.4237112	-0.53105	-108.3111	
13:32:35:954	0	0	0	-0.4693635	-3.087919	0	3	100	0	6453	-0.4237874	-0.5211998	-108.2853	
13:32:36:154	0	0	0	-0.3792629	1.569258	0	3	100	0	6453	-0.419432	-0.4996533	-108.2629	
13:32:36:356	0	0	0	-0.3792629	1.569258	0	3	100	0	6453	-0.3986475	-0.4707769	-108.2368	
13:32:36:556	0	0	0	-0.3792629	1.569258	0	3	100	0	6453	-0.6332405	-0.3243882	-108.2682	
13:32:36:753	0	0	0	-0.3792629	1.569258	0	3	100	0	6453	-0.6161907	-0.05039111	-108.2672	
13:32:36:953	0	0	0	-0.3792629	1.569258	0	3	100	0	6453	-0.7459911	0.1681982	-108.2468	
13:32:37:154	0	0	0	-0.367781	-0.7120358	0	3	100	0	6453	-0.8740627	0.2838981	-108.2238	
13:32:37:356	0	0	0	-0.367781	-0.7120358	0	3	100	0	6453	-0.9184756	0.3123681	-108.2035	
13:32:37:554	0	0	0	-0.367781	-0.7120358	0	3	100	0	6453	-0.9321529	0.2964021	-108.1951	
13:32:37:756	0	0	0	-0.367781	-0.7120358	0	3	100	0	6453	-0.9383302	0.2800811	-108.1904	
13:32:37:956	0	0	0	-0.367781	-0.7120358	0	3	100	0	6453	-0.9307819	0.2592302	-108.1828	
13:32:38:157	0	0	0	-0.7416131	-17.67812	0	3	100	0	6453	-0.9239658	0.2296773	-108.1755	
13:32:38:358	0	0	0	-0.7416131	-17.67812	0	3	100	0	6453	-0.9321969	0.2448362	-108.1705	
13:32:38:559	0	0	0	-0.7416131	-17.67812	0	3	100	0	6453	-0.9347814	0.2318897	-108.1572	
13:32:38:756	0	0	0	-0.7416131	-17.67812	0	3	100	0	6453	-0.5836034	-0.2365533	-108.144	
13:32:38:960	0	0	0	-0.7416131	-17.67812	0	3	100	0	6453	-0.4934223	-0.3268766	-108.1388	
13:32:39:160	0	0	0	-0.7455503	-12.48166	0	3	100	0	6453	-0.4742678	-0.3530977	-108.1227	
13:32:39:361	0	0	0	-0.7455503	-12.48166	0	3	100	0	6453	-0.4489044	-0.3622968	-108.1263	
13:32:39:563	0	0	0	-0.7455503	-12.48166	0	3	100	0	6453	-0.3681883	-0.3750583	-108.0951	
13:32:39:762	0	0	0	-0.7455503	-12.48166	0	3	100	0	6453	-0.4090325	-0.3477531	-108.0589	
13:32:39:964	0	0	0	-0.7455503	-12.48166	0	3	100	0	6453	-0.4141194	-0.3724542	-108.0476	
13:32:40:163	0	0	0	-0.4807487	2.438054	0	3	100	0	6453	-0.4193105	-0.3924949	-108.0295	
13:32:40:365	0	0	0	-0.4807487	2.438054	0	3	100	0	6453	-0.4008383	-0.4162239	-108.0213	
13:32:40:566	0	0	0	-0.4807487	2.438054	0	3	100	0	6453	-0.3936091	-0.4111513	-108.0238	
13:32:40:762	0	0	0	-0.4807487	2.438054	0	3	100	0	6453	-0.4218692	-0.4094847	-108.0206	
13:32:40:967	0	0	0	-0.4807487	2.438054	0	3	100	0	6453	-0.4365579	-0.4046433	-108.0211	
13:32:41:164	0	0	0	-0.2883882	9.633999	0	3	100	0	6453	-0.4442518	-0.4024672	-108.0176	
13:32:41:364	0	0	0	-0.2883882	9.633999	0	3	100	0	6453	-0.4331081	-0.3952273	-108.0105	
13:32:41:565	0	0	0	-0.2883882	9.633999	0	3	100	0	6453	-0.4503741	-0.387884	-108.0104	
13:32:41:766	0	0	0	-0.2883882	9.633999	0	3	100	0	6453	-0.4581208	-0.3881091	-107.9938	
13:32:41:966	0	0	0	-0.2883882	9.633999	0	3	100	0	6453	-0.4519444	-0.3628443	-107.9876	
13:32:42:167	0	0	0	-0.1153096	13.21107	0	3	100	0	6453	-0.4479753	-0.3639235	-107.9605	
13:32:42:368	0	0	0	-0.1153096	13.21107	0	3	100	0	6453	-0.461603	-0.376413	-107.9439	
13:32:42:568	0	0	0	-0.1153096	13.21107	0	3	100	0	6453	-0.447854	-0.3522859	-107.9369	
13:32:42:768	0	0	0	-0.1153096	13.21107	0	3	100	0	6453	-0.4527241	-0.3268912	-107.9327	
13:32:42:976	0	0	0	-0.1153096	13.21107	0	3	100	0	6453	-0.4586134	-0.3369546	-107.9204	
13:32:43:166	0	0	0	-0.2792694	-1.371389	0	3	100	0	6453	-0.4764676	-0.3510569	-107.9202	
13:32:43:367	0	0	0	-0.2792694	-1.371389	0	3	100	0	6453	-0.463374	-0.3345737	-107.9147	
13:32:43:572	0	0	0	-0.2792694	-1.371389	0	3	100	0	6453	-0.4584106	-0.3350384	-107.9189	
13:32:43:772	0	0	0	-0.2792694	-1.371389	0	3	100	0	6453	-0.4608842	-0.3644261	-107.914	
13:32:43:973	0	0	0	-0.2792694	-1.371389	0	3	100	0	6453	-0.4696575	-0.378601	-107.9202	
13:32:44:174	0	0	0	-0.4524475	-8.328689	0	3	100	0	6453	-0.4589792	-0.3766921	-107.9189	
13:32:44:375	0	0	0	-0.4524475	-8.328689	0	3	100	0	6453	-0.4587158	-0.3753694	-107.8995	
13:32:44:575	0	0	0	-0.4524475	-8.328689	0	3	100	0	6453	-0.4481477	-0.3930751	-107.8944	
13:32:44:776	0	0	0	-0.4524475	-8.328689	0	3	100	0	6453	-0.450945	-0.3830943	-107.8948	
13:32:44:976	0	0	0	-0.4524475	-8.328689	0	3	100	0	6453	-0.4410319	-0.3838016	-107.8927	
13:32:45:177	0	0	0	-0.3653761	-2.503131	0	3	100	0	6453	-0.4613781	-0.3824688	-107.9032	
13:32:45:379	0	0	0	-0.3653761	-2.503131	0	3	100	0	6453	-0.471827	-0.4109682	-107.8982	
13:32:45:578	0	0	0	-0.3653761	-2.503131	0	3	100	0	6453	-0.4807033	-0.4299577	-107.8911	
13:32:45:780	0	0	0	-0.3653761	-2.503131	0	3	100	0	6453	-0.4771783	-0.425313	-107.8905	
13:32:45:980	0	0	0	-0.3653761	-2.503131	0	3	100	0	6453	-0.4773262	-0.4230378	-107.8836	
13:32:46:182	0	0	0	-0.3633293	-2.063591	0	3	100	0	6453	-0.4735487	-0.4098865	-107.8884	
13:32:46:383	0	0	0	-0.3633293	-2.063591	0	3	100	0	6453	-0.4953892	-0.4077751	-107.8815	
13:32:46:582	0	0	0	-0.3633293	-2.063591	0	3	100	0	6453	-0.4917448	-0.3888649	-107.8912	
13:32:46:784	0	0	0	-0.3633293	-2.063591	0	3	100	0	6453	-0.4916663	-0.3999547	-107.905	
13:32:46:984	0	0	0	-0.3633293	-2.063591	0	3	100	0	6453	-0.4950399	-0.4264691	-107.91	
13:32:47:181	0	0	0	-0.1739609	6.169333	0	3	100	0	6453	-0.5044373	-0.4455564	-107.9018	
13:32:47:381	0	0	0	-0.1739609	6.169333	0	3	100	0	6453	-0.5004016	-0.4543168	-107.8992	
13:32:47:586	0	0	0	-0.1739609	6.169333	0	3	100	0	6453	-0.5063713	-0.4701384	-107.89	
13:32:47:782	0	0	0	-0.1739609	6.169333	0	3	100	0	6453	-0.514618	-0.4648582	-107.8887	
13:32:47:984	0	0	0	-0.1739609	6.169333	0	3	100	0	6453	-0.5134467	-0.4833712	-107.8916	
13:32:48:188	0	0	0	-0.1069441	5.823198	0	3	100	0	6453	-0.4938287	-0.4771777	-107.8913	
13:32:48:384	0	0	0	-0.1069441	5.823198	0	3	100	0	6453	-0.4722508	-0.4562906	-107.881	
13:32:48:585	0	0	0	-0.1069441	5.823198	0	3	100	0	6453	-0.439419	-0.424215	-107.9016	
13:32:48:790	0	0	0	-0.1069441	5.823198	0	3	100	0	6453	-0.4385277	-0.4184773	-107.9024	
13:32:48:991	0	0	0	-0.1069441	5.823198	0	3	100	0	6453	-0.4270265	-0.3985716	-107.9019	
13:32:49:187	0	0	0	-0.401131	-9.496428	0	3	100	0	6453	-0.4827181	-0.4089363	-107.8827	
13:32:49:388	0	0	0	-0.401131	-9.496428	0	3	100	0	6453	-0.4891226	-0.3979672	-107.8814	
13:32:49:588	0	0	0	-0.401131	-9.496428	0	3	100	0	6453	-0.4803013	-0.3774788	-107.882	
13:32:49:790	0	0	0	-0.401131	-9.496428	0	3	100	0	6453	-0.4682627	-0.3577994	-107.8802	
13:32:49:990	0	0	0	-0.401131	-9.496428	0	3	100	0	6453	-0.4684719	-0.3635139	-107.877	
13:32:50:190	0	0	0	-0.526861	-11.9912	0	3	100	0	6453	-0.4711833	-0.3704524	-107.8707	
13:32:50:392	0	0	0	-0.526861	-11.9912	0	3	100	0	6453	-0.4706616	-0.3630396	-107.8692	
13:32:50:592	0	0	0	-0.526861	-11.9912	0	3	100	0	6453	-0.4672134	-0.3494942	-107.8755	
13:32:50:792	0	0	0	-0.526861	-11.9912	0	3	100	0	6453	-0.4745753	-0.3416829	-107.8834	
13:32:50:994	0	0	0	-0.526861	-11.9912	0	3	100	0	6453	-0.4711307	-0.3440115	-107.8828	
13:32:51:196	0	0	0	-0.05139456	11.50499	0	3	100	0	6453	-0.4661485	-0.3405599	-107.8815	
13:32:51:395	0	0	0	-0.05139456	11.50499	0	3	100	0	6453	-0.4668692	-0.3427916	-107.8905	
13:32:51:595	0	0	0	-0.05139456	11.50499	0	3	100	0	6453	-0.4627267	-0.3475819	-107.8813	
13:32:51:792	0	0	0	-0.05139456	11.50499	0	3	100	0	6453	-0.4684	-0.3779277	-107.8779	
13:32:51:992	0	0	0	-0.05139456	11.50499	0	3	100	0	6453	-0.450007	-0.3576565	-107.8817	
13:32:52:194	0	0	0	0.1931992	17.7743	0	3	100	0	6453	-0.4428788	-0.3468022	-107.8799	
13:32:52:394	0	0	0	0.1931992	17.7743	0	3	100	0	6453	-0.4559894	-0.3336067	-107.8717	
13:32:52:597	0	0	0	0.1931992	17.7743	0	3	100	0	6453	-0.4609565	-0.3360479	-107.8763	
13:32:52:799	0	0	0	0.1931992	17.7743	0	3	100	0	6453	-0.4502037	-0.3690759	-107.8754	
13:32:53:0	0	0	0	0.1931992	17.7743	0	3	100	0	6453	-0.4517155	-0.3716344	-107.8902	
13:32:53:197	0	0	0	0.3169153	13.83255	0	3	100	0	6453	-0.4575677	-0.3765605	-107.8812	
13:32:53:403	0	0	0	0.3169153	13.83255	0	3	100	0	6453	-0.4678546	-0.3832259	-107.8772	
13:32:53:598	0	0	0	0.3169153	13.83255	0	3	100	0	6453	-0.4734499	-0.3981629	-107.8694	
13:32:53:799	0	0	0	0.3169153	13.83255	0	3	100	0	6453	-0.478473	-0.4209853	-107.8826	
13:32:54:3	0	0	0	0.3169153	13.83255	0	3	100	0	6453	-0.4773356	-0.4190686	-107.8979	
13:32:54:201	0	0	0	0.3056893	7.502553	0	3	100	0	6453	-0.4828581	-0.4305871	-107.8968	
13:32:54:401	0	0	0	0.3056893	7.502553	0	3	100	0	6453	-0.5075918	-0.4089236	-107.8941	
13:32:54:603	0	0	0	0.3056893	7.502553	0	3	100	0	6453	-0.5009652	-0.3892288	-107.8912	
13:32:54:802	0	0	0	0.3056893	7.502553	0	3	100	0	6453	-0.498993	-0.4004033	-107.8931	
13:32:55:3	0	0	0	0.3056893	7.502553	0	3	100	0	6453	-0.5181093	-0.3995307	-107.8953	
13:32:55:200	0	0	0	0.2064197	-0.7726653	0	3	100	0	6453	-0.5053062	-0.4101748	-107.889	
13:32:55:404	0	0	0	0.2064197	-0.7726653	0	3	100	0	6453	-0.5177932	-0.4036385	-107.8837	
13:32:55:601	0	0	0	0.2064197	-0.7726653	0	3	100	0	6453	-0.5207559	-0.4054041	-107.8873	
13:32:55:801	0	0	0	0.2064197	-0.7726653	0	3	100	0	6453	-0.5095179	-0.4011065	-107.9014	
13:32:56:7	0	0	0	0.2064197	-0.7726653	0	3	100	0	6453	-0.5089467	-0.4043575	-107.9039	
13:32:56:207	0	0	0	0.1108886	-6.529841	0	3	100	0	6453	-0.5266206	-0.423306	-107.9013	
13:32:56:408	0	0	0	0.1108886	-6.529841	0	3	100	0	6453	-0.5325244	-0.4243184	-107.889	
13:32:56:608	0	0	0	0.1108886	-6.529841	0	3	100	0	6453	-0.5361179	-0.4251583	-107.8908	
13:32:56:810	0	0	0	0.1108886	-6.529841	0	3	100	0	6453	-0.5407662	-0.4367337	-107.8914	
13:32:57:10	0	0	0	0.1108886	-6.529841	0	3	100	0	6453	-0.5378677	-0.4226193	-107.8873	
13:32:57:211	0	0	0	0.01418838	-8.326572	0	3	100	0	6453	-0.518504	-0.430387	-107.889	
13:32:57:412	0	0	0	0.01418838	-8.326572	0	3	100	0	6453	-0.537481	-0.4231414	-107.8954	
13:32:57:613	0	0	0	0.01418838	-8.326572	0	3	100	0	6453	-0.5417447	-0.4090682	-107.9059	
13:32:57:813	0	0	0	0.01418838	-8.326572	0	3	100	0	6453	-0.5537151	-0.4131865	-107.9024	
13:32:58:14	0	0	0	0.01418838	-8.326572	0	3	100	0	6453	-0.560855	-0.4206048	-107.9057	
13:32:58:215	0	0	0	0.1999124	2.576167	0	3	100	0	6453	-0.5636392	-0.416531	-107.8998	
13:32:58:419	0	0	0	0.1999124	2.576167	0	3	100	0	6453	-0.5551478	-0.391603	-107.896	
13:32:58:619	0	0	0	0.1999124	2.576167	0	3	100	0	6453	-0.5501599	-0.3949896	-107.898	
13:32:58:816	0	0	0	0.1999124	2.576167	0	3	100	0	6453	-0.547591	-0.3885807	-107.892	
13:32:59:18	0	0	0	0.1999124	2.576167	0	3	100	0	6453	-0.5498821	-0.3766863	-107.8854	
13:32:59:217	0	0	0	0.04840823	-5.641571	0	3	100	0	6453	-0.5371437	-0.3567731	-107.8854	
13:32:59:422	0	0	0	0.04840823	-5.641571	0	3	100	0	6453	-0.5307056	-0.3562703	-107.8783	
13:32:59:624	0	0	0	0.04840823	-5.641571	0	3	100	0	6453	-0.5062519	-0.3512517	-107.8851	
13:32:59:824	0	0	0	0.04840823	-5.641571	0	3	100	0	6453	-0.5097244	-0.3421605	-107.8904	
13:33:00:25	0	0	0	0.04840823	-5.641571	0	3	100	0	6453	-0.5043141	-0.3365749	-107.883	
13:33:00:226	0	0	0	0.005550116	-5.148083	0	3	100	0	6453	-0.5108077	-0.3278815	-107.8832	
13:33:00:426	0	0	0	0.005550116	-5.148083	0	3	100	0	6453	-0.5183383	-0.3424622	-107.8816	
13:33:00:626	0	0	0	0.005550116	-5.148083	0	3	100	0	6453	-0.5132747	-0.3530363	-107.8762	
13:33:00:828	0	0	0	0.005550116	-5.148083	0	3	100	0	6453	-0.5332673	-0.3477144	-107.8868	
13:33:01:29	0	0	0	0.005550116	-5.148083	0	3	100	0	6453	-0.5396065	-0.3515007	-107.8974	
13:33:01:229	0	0	0	0.0197881	-4.305675	0	3	100	0	6453	-0.541549	-0.3502814	-107.9128	
13:33:01:434	0	0	0	0.0197881	-4.305675	0	3	100	0	6453	-0.5327662	-0.3590829	-107.9236	
13:33:01:630	0	0	0	0.0197881	-4.305675	0	3	100	0	6453	-0.5233231	-0.3674832	-107.9356	
13:33:01:836	0	0	0	0.0197881	-4.305675	0	3	100	0	6453	-0.5160258	-0.368532	-107.9386	
13:33:02:36	0	0	0	0.0197881	-4.305675	0	3	100	0	6453	-0.5392364	-0.394288	-107.9185	
13:33:02:234	0	0	0	-0.1427986	-10.2184	0	3	100	0	6453	-0.5312238	-0.3830535	-107.9223	
13:33:02:433	0	0	0	-0.1427986	-10.2184	0	3	100	0	6453	-0.5366929	-0.3899147	-107.9291	
13:33:02:636	0	0	0	-0.1427986	-10.2184	0	3	100	0	6453	-0.5230304	-0.3619802	-107.9317	
13:33:02:834	0	0	0	-0.1427986	-10.2184	0	3	100	0	6453	-0.5246925	-0.3409008	-107.9186	
13:33:03:35	0	0	0	-0.1427986	-10.2184	0	3	100	0	6453	-0.5015428	-0.3267744	-107.917	
13:33:03:236	0	0	0	-0.3274009	-14.27194	0	3	100	0	6453	-0.4909382	-0.3102907	-107.9065	
13:33:03:437	0	0	0	-0.3274009	-14.27194	0	3	100	0	6453	-0.4815142	-0.2930253	-107.9071	
13:33:03:634	0	0	0	-0.3274009	-14.27194	0	3	100	0	6453	-0.4907457	-0.3181612	-107.9109	
13:33:03:834	0	0	0	-0.3274009	-14.27194	0	3	100	0	6453	-0.4827682	-0.3096955	-107.9051	
13:33:04:38	0	0	0	-0.3274009	-14.27194	0	3	100	0	6453	-0.4830742	-0.2973678	-107.9064	
13:33:04:238	0	0	0	0.1514898	13.70995	0	3	100	0	6453	-0.4982504	-0.32719	-107.8993	
13:33:04:440	0	0	0	0.1514898	13.70995	0	3	100	0	6453	-0.4861604	-0.3300287	-107.8936	
13:33:04:640	0	0	0	0.1514898	13.70995	0	3	100	0	6453	-0.5205033	-0.3338577	-107.8908	
13:33:04:842	0	0	0	0.1514898	13.70995	0	3	100	0	6453	-0.5047624	-0.327728	-107.8923	
13:33:05:42	0	0	0	0.1514898	13.70995	0	3	100	0	6453	-0.4961678	-0.3187097	-107.8882	
13:33:05:242	0	0	0	0.4016558	17.2045	0	3	100	0	6453	-0.5054511	-0.3268574	-107.8763	
13:33:05:446	0	0	0	0.4016558	17.2045	0	3	100	0	6453	-0.4926242	-0.3422383	-107.8773	
13:33:05:644	0	0	0	0.4016558	17.2045	0	3	100	0	6453	-0.4879998	-0.3676147	-107.8783	
13:33:05:845	0	0	0	0.4016558	17.2045	0	3	100	0	6453	-0.4826103	-0.3706212	-107.8766	
13:33:06:46	0	0	0	0.4016558	17.2045	0	3	100	0	6453	-0.483826	-0.3675734	-107.879	
13:33:06:247	0	0	0	0.3074089	5.168301	0	3	100	0	6453	-0.4734727	-0.3569776	-107.8802	
13:33:06:447	0	0	0	0.3074089	5.168301	0	3	100	0	6453	-0.4924074	-0.3454854	-107.8736	
