Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
17:56:33:917	47.46363	-122.3077	0.021	0.04773203	5.128662	0.13	2	98	0	6453	-1.675245	2.675086	112.2063	
17:56:34:118	47.46363	-122.3077	0.021	0.04773203	5.128662	0.13	2	98	0	6453	-1.688867	2.669867	111.6303	
17:56:34:318	47.46363	-122.3077	0.021	0.04773203	5.128662	0.13	2	98	0	6453	-1.698287	2.656059	111.0509	
17:56:34:519	47.46363	-122.3077	0.021	0.04773203	5.128662	0.12	2	98	0	6453	-1.708587	2.641209	110.4698	
17:56:34:719	47.46363	-122.3077	0.021	0.04773203	5.128662	0.12	2	98	0	6453	-1.746457	2.614312	109.8895	
17:56:34:917	47.46363	-122.3077	0.021	0.04904361	1.845288	0.12	2	98	0	6453	-1.773646	2.586001	109.3224	
17:56:35:121	47.46363	-122.3077	0.021	0.04904361	1.845288	0.12	2	98	0	6453	-1.791748	2.565806	108.76	
17:56:35:324	47.46363	-122.3077	0.021	0.04904361	1.845288	0.12	2	98	0	6453	-1.828915	2.542303	108.1886	
17:56:35:526	47.46363	-122.3077	0.021	0.04904361	1.845288	0.12	2	98	0	6453	-1.863881	2.51745	107.6066	
17:56:35:728	47.46363	-122.3077	0.021	0.04904361	1.845288	0.12	2	98	0	6453	-1.876596	2.495448	107.0153	
17:56:36:8	47.46363	-122.3077	0.021	0.04012099	0.2375574	0.11	2	98	0	6453	-1.900501	2.472765	106.4209	
17:56:36:129	47.46363	-122.3077	0.021	0.04012099	0.2375574	0.1	2	98	0	6453	-1.926245	2.447922	105.829	
17:56:36:335	47.46363	-122.3077	0.021	0.04012099	0.2375574	0.09	2	98	0	6453	-1.940696	2.426665	105.2228	
17:56:36:530	47.46363	-122.3077	0.021	0.04012099	0.2375574	0.09	2	98	0	6453	-1.975141	2.398569	104.625	
17:56:36:732	47.46363	-122.3077	0.021	0.04012099	0.2375574	0.09	2	98	0	6453	-1.997546	2.377524	104.0219	
17:56:36:932	47.46363	-122.3077	0.021	0.02677037	0.6860714	0.09	2	98	0	6453	-2.022402	2.368061	103.4202	
17:56:37:133	47.46363	-122.3077	0.021	0.02677037	0.6860714	0.08	2	98	0	6453	-2.059558	2.356684	102.8139	
17:56:37:365	47.46363	-122.3077	0.021	0.02677037	0.6860714	0.08	2	98	0	6453	-2.084129	2.335797	102.211	
17:56:37:529	47.46363	-122.3077	0.021	0.02677037	0.6860714	0.07	2	98	0	6453	-2.10064	2.315946	101.6112	
17:56:37:734	47.46363	-122.3077	0.021	0.02677037	0.6860714	0.07	2	98	0	6453	-2.113582	2.2997	101.0168	
17:56:37:931	47.46363	-122.3077	0.021	0.03456088	2.665289	0.07	2	98	0	6453	-2.11849	2.282208	100.4267	
17:56:38:229	47.46363	-122.3077	0.021	0.03456088	2.665289	0.06	2	98	0	6453	-2.113869	2.253914	99.84428	
17:56:38:333	47.46363	-122.3077	0.021	0.03456088	2.665289	0.06	2	98	0	6453	-2.105746	2.221205	99.27555	
17:56:38:533	47.46363	-122.3077	0.021	0.03456088	2.665289	0.06	2	98	0	6453	-2.094746	2.193783	98.71204	
17:56:38:740	47.46363	-122.3077	0.021	0.03456088	2.665289	0.06	2	98	0	6453	-2.086842	2.171199	98.1535	
17:56:38:938	47.46363	-122.3077	0.021	0.03695172	1.546094	0.06	2	98	0	6453	-2.103398	2.143798	97.60404	
17:56:39:140	47.46363	-122.3077	0.021	0.03695172	1.546094	0.05	2	98	0	6453	-2.13372	2.11721	97.0745	
17:56:39:345	47.46363	-122.3077	0.021	0.03695172	1.546094	0.05	2	98	0	6453	-2.170741	2.080045	96.55035	
17:56:39:699	47.46363	-122.3077	0.021	0.03695172	1.546094	0.05	2	98	0	6453	-2.208341	2.041907	96.01699	
17:56:39:756	47.46363	-122.3077	0.021	0.03695172	1.546094	0.05	2	98	0	6453	-2.244384	2.007325	95.49403	
17:56:39:959	47.46363	-122.3077	0.021	0.03154457	1.045032	0.05	2	98	0	6453	-2.267437	1.989273	95.00512	
17:56:40:145	47.46363	-122.3077	0.021	0.03154457	1.045032	0.05	2	98	0	6453	-2.28252	1.97781	94.50972	
17:56:40:344	47.46363	-122.3077	0.021	0.03154457	1.045032	0.04	2	98	0	6453	-2.312329	1.972471	94.01231	
17:56:40:545	47.46363	-122.3077	0.021	0.03154457	1.045032	0.04	2	98	0	6453	-2.337435	1.959601	93.51097	
17:56:40:745	47.46363	-122.3077	0.021	0.03154457	1.045032	0.03	2	98	0	6453	-2.340769	1.951259	92.99928	
17:56:40:945	47.46363	-122.3077	0.021	0.0180565	-1.623783	0.03	2	98	0	6453	-2.309582	1.948182	92.47803	
17:56:41:155	47.46363	-122.3077	0.021	0.0180565	-1.623783	0.02	2	98	0	6453	-2.311992	1.936239	91.94473	
17:56:41:347	47.46363	-122.3077	0.021	0.0180565	-1.623783	0.02	2	98	0	6453	-2.323058	1.919446	91.41591	
17:56:41:590	47.46363	-122.3077	0.021	0.0180565	-1.623783	0.02	2	98	0	6453	-2.338086	1.902335	90.89628	
17:56:41:753	47.46363	-122.3077	0.021	0.0180565	-1.623783	0.02	2	98	0	6453	-2.353099	1.88592	90.37114	
17:56:41:952	47.46363	-122.3077	0.021	0.01161972	-1.742903	0.02	2	98	0	6453	-2.371068	1.865494	89.84949	
17:56:42:169	47.46363	-122.3077	0.021	0.01161972	-1.742903	0.02	2	98	0	6453	-2.410609	1.858741	89.31908	
17:56:42:355	47.46363	-122.3077	0.021	0.01161972	-1.742903	0.02	2	98	0	6453	-2.425209	1.857785	88.76011	
17:56:42:556	47.46363	-122.3077	0.021	0.01161972	-1.742903	0.02	2	98	0	6453	-2.422391	1.87296	88.19274	
17:56:42:757	47.46363	-122.3077	0.021	0.01161972	-1.742903	0.02	2	98	0	6453	-2.412174	1.88115	87.60867	
17:56:42:976	47.46363	-122.3077	0.021	0.005710002	-0.6236593	0.01	2	98	0	6453	-2.416652	1.87588	87.02259	
17:56:43:163	47.46363	-122.3077	0.021	0.005710002	-0.6236593	0.02	2	98	0	6453	-2.442645	1.849396	86.43529	
17:56:43:367	47.46363	-122.3077	0.021	0.005710002	-0.6236593	0.02	2	98	0	6453	-2.460186	1.792829	85.83862	
17:56:43:568	47.46363	-122.3077	0.021	0.005710002	-0.6236593	0.02	2	98	0	6453	-2.454676	1.725952	85.24484	
17:56:43:764	47.46363	-122.3077	0.021	0.005710002	-0.6236593	0.03	2	98	0	6453	-2.460497	1.669495	84.64465	
17:56:43:964	47.46363	-122.3077	0.021	0.0188981	0.9036292	0.04	2	98	0	6453	-2.494312	1.61332	84.04076	
17:56:44:169	47.46363	-122.3077	0.021	0.0188981	0.9036292	0.05	2	98	0	6453	-2.514436	1.558149	83.43514	
17:56:44:366	47.46363	-122.3077	0.021	0.0188981	0.9036292	0.05	2	99	0	6453	-2.530355	1.515241	82.82425	
17:56:44:569	47.46363	-122.3077	0.021	0.0188981	0.9036292	0.05	2	99	0	6453	-2.548654	1.490259	82.21741	
17:56:44:771	47.46363	-122.3077	0.021	0.0188981	0.9036292	0.06	2	99	0	6453	-2.550477	1.47889	81.60747	
17:56:44:977	47.46363	-122.3077	0.021	0.02945263	1.730811	0.07	2	99	0	6453	-2.53078	1.467632	80.98103	
17:56:45:173	47.46363	-122.3077	0.021	0.02945263	1.730811	0.07	2	99	0	6453	-2.52345	1.462227	80.36327	
17:56:45:374	47.46363	-122.3077	0.021	0.02945263	1.730811	0.08	2	99	0	6453	-2.566969	1.46459	79.74115	
17:56:45:578	47.46363	-122.3077	0.021	0.02945263	1.730811	0.09	2	99	0	6453	-2.593719	1.444964	79.1056	
17:56:45:778	47.46363	-122.3077	0.021	0.02945263	1.730811	0.09	2	99	0	6453	-2.612731	1.414345	78.46619	
17:56:45:984	47.46363	-122.3077	0.021	0.0161101	-1.412026	0.11	2	99	0	6453	-2.622041	1.389448	77.83042	
17:56:46:180	47.46363	-122.3077	0.021	0.0161101	-1.412026	0.11	2	99	0	6453	-2.612005	1.341524	77.19467	
17:56:46:381	47.46363	-122.3077	0.021	0.0161101	-1.412026	0.11	2	99	0	6453	-2.604932	1.302897	76.56059	
17:56:46:581	47.46363	-122.3077	0.021	0.0161101	-1.412026	0.12	2	99	0	6453	-2.602115	1.268585	75.92425	
17:56:46:781	47.46363	-122.3077	0.021	0.0161101	-1.412026	0.13	2	99	0	6453	-2.594032	1.229988	75.28912	
17:56:46:982	47.46363	-122.3077	0.021	0.01062794	-1.23628	0.13	2	99	0	6453	-2.610567	1.19465	74.64089	
17:56:47:184	47.46363	-122.3077	0.021	0.01062794	-1.23628	0.14	2	99	0	6453	-2.623327	1.165203	74.00029	
17:56:47:389	47.46363	-122.3077	0.021	0.01062794	-1.23628	0.15	2	99	0	6453	-2.626595	1.141086	73.35867	
17:56:47:585	47.46363	-122.3077	0.021	0.01062794	-1.23628	0.16	2	99	0	6453	-2.636218	1.117357	72.71571	
17:56:47:786	47.46363	-122.3077	0.021	0.01062794	-1.23628	0.17	2	99	0	6453	-2.629824	1.092941	72.06557	
17:56:47:986	47.46363	-122.3077	0.021	0.008761568	-2.734285	0.18	2	99	0	6453	-2.628443	1.067313	71.41676	
17:56:48:214	47.46363	-122.3077	0.021	0.008761568	-2.734285	0.18	2	99	0	6453	-2.636978	1.035072	70.76266	
17:56:48:389	47.46363	-122.3077	0.021	0.008761568	-2.734285	0.19	2	99	0	6453	-2.639521	1.004609	70.11295	
17:56:48:590	47.46364	-122.3077	0.021	0.008761568	-2.734285	0.2	2	99	0	6453	-2.655031	0.9765341	69.45792	
17:56:48:788	47.46364	-122.3077	0.021	0.008761568	-2.734285	0.21	2	99	0	6453	-2.656009	0.9443043	68.80101	
17:56:48:989	47.46364	-122.3077	0.021	-0.003713635	-2.423887	0.21	2	99	0	6453	-2.665246	0.9075787	68.1417	
17:56:49:191	47.46364	-122.3077	0.021	-0.003713635	-2.423887	0.23	2	99	0	6453	-2.675555	0.865324	67.4844	
17:56:49:396	47.46364	-122.3077	0.021	-0.003713635	-2.423887	0.24	2	99	0	6453	-2.681379	0.8011788	66.83982	
17:56:49:591	47.46364	-122.3077	0.021	-0.003713635	-2.423887	0.24	2	99	0	6453	-2.704174	0.7321582	66.21773	
17:56:49:793	47.46364	-122.3077	0.021	-0.003713635	-2.423887	0.25	2	99	0	6453	-2.724371	0.6651754	65.6172	
17:56:49:993	47.46364	-122.3077	0.021	-0.009937764	-3.22104	0.25	2	99	0	6453	-2.731431	0.5952193	65.0403	
17:56:50:196	47.46364	-122.3077	0.021	-0.009937764	-3.22104	0.25	2	99	0	6453	-2.737369	0.5327539	64.47517	
17:56:50:398	47.46364	-122.3077	0.021	-0.009937764	-3.22104	0.26	2	99	0	6453	-2.731554	0.4885809	63.92034	
17:56:50:596	47.46364	-122.3077	0.021	-0.009937764	-3.22104	0.26	2	99	0	6453	-2.740074	0.4533399	63.38277	
17:56:50:800	47.46364	-122.3077	0.021	-0.009937764	-3.22104	0.27	2	99	0	6453	-2.746133	0.423593	62.85184	
17:56:51:0	47.46364	-122.3077	0.021	-0.004101644	-2.053617	0.29	2	99	0	6453	-2.74462	0.3991022	62.32193	
17:56:51:202	47.46364	-122.3077	0.021	-0.004101644	-2.053617	0.29	2	99	0	6453	-2.748964	0.3842496	61.80579	
17:56:51:398	47.46364	-122.3077	0.021	-0.004101644	-2.053617	0.29	2	99	0	6453	-2.74742	0.3861167	61.29559	
17:56:51:599	47.46364	-122.3077	0.021	-0.004101644	-2.053617	0.3	2	99	0	6453	-2.739969	0.3898827	60.79636	
17:56:51:800	47.46364	-122.3077	0.021	-0.004101644	-2.053617	0.3	2	99	0	6453	-2.735728	0.3806137	60.31644	
17:56:52:1	47.46364	-122.3077	0.021	0.00155052	-1.429612	0.3	2	99	0	6453	-2.727124	0.3880065	59.85543	
17:56:52:201	47.46364	-122.3077	0.021	0.00155052	-1.429612	0.3	2	99	0	6453	-2.718719	0.3964092	59.41206	
17:56:52:402	47.46364	-122.3077	0.021	0.00155052	-1.429612	0.3	2	99	0	6453	-2.71392	0.4038867	58.98037	
17:56:52:608	47.46364	-122.3077	0.021	0.00155052	-1.429612	0.3	2	99	0	6453	-2.722975	0.4093627	58.54849	
17:56:52:808	47.46364	-122.3077	0.021	0.00155052	-1.429612	0.31	2	99	0	6453	-2.723752	0.4009724	58.1158	
17:56:53:12	47.46364	-122.3077	0.021	0.004746708	-1.09895	0.31	2	99	0	6453	-2.70423	0.3936977	57.68567	
17:56:53:208	47.46364	-122.3077	0.021	0.004746708	-1.09895	0.32	2	99	0	6453	-2.67243	0.3756323	57.25305	
17:56:53:414	47.46364	-122.3077	0.021	0.004746708	-1.09895	0.33	2	99	0	6453	-2.680749	0.3130296	56.81149	
17:56:53:614	47.46364	-122.3077	0.021	0.004746708	-1.09895	0.33	2	99	0	6453	-2.688093	0.233598	56.35315	
17:56:53:811	47.46364	-122.3077	0.021	0.004746708	-1.09895	0.33	2	99	0	6453	-2.707089	0.1378451	55.8935	
17:56:54:11	47.46364	-122.3077	0.021	0.01501285	0.855476	0.33	2	99	0	6453	-2.726888	0.03699868	55.42645	
17:56:54:217	47.46364	-122.3077	0.021	0.01501285	0.855476	0.33	2	99	0	6453	-2.737907	-0.05011509	54.9292	
17:56:54:425	47.46364	-122.3077	0.021	0.01501285	0.855476	0.34	2	99	0	6453	-2.72558	-0.112446	54.42041	
17:56:54:618	47.46364	-122.3077	0.021	0.01501285	0.855476	0.34	2	99	0	6453	-2.695024	-0.1407258	53.90347	
17:56:54:818	47.46364	-122.3077	0.021	0.01501285	0.855476	0.34	2	99	0	6453	-2.661511	-0.151226	53.38033	
17:56:55:20	47.46364	-122.3077	0.021	0.0285062	1.782772	0.34	2	99	0	6453	-2.648384	-0.1516024	52.86268	
17:56:55:224	47.46364	-122.3077	0.021	0.0285062	1.782772	0.34	2	99	0	6453	-2.666451	-0.1288527	52.33952	
17:56:55:420	47.46364	-122.3077	0.021	0.0285062	1.782772	0.35	2	99	0	6453	-2.684506	-0.103991	51.80133	
17:56:55:621	47.46364	-122.3077	0.021	0.0285062	1.782772	0.35	2	99	0	6453	-2.700862	-0.08990103	51.2473	
17:56:55:825	47.46364	-122.3077	0.021	0.0285062	1.782772	0.36	2	99	0	6453	-2.679798	-0.0776277	50.68214	
17:56:56:26	47.46364	-122.3077	0.021	0.03656489	1.347696	0.36	2	99	0	6453	-2.671518	-0.09588458	50.09735	
17:56:56:223	47.46364	-122.3077	0.021	0.03656489	1.347696	0.36	2	99	0	6453	-2.686383	-0.1281593	49.5104	
17:56:56:424	47.46364	-122.3077	0.021	0.03656489	1.347696	0.36	2	99	0	6453	-2.691201	-0.1727887	48.91643	
17:56:56:625	47.46364	-122.3077	0.021	0.03656489	1.347696	0.37	2	99	0	6453	-2.678246	-0.2225305	48.31787	
17:56:56:824	47.46364	-122.3077	0.021	0.03656489	1.347696	0.38	2	99	0	6453	-2.667944	-0.2806193	47.70409	
17:56:57:30	47.46364	-122.3077	0.021	0.02709799	-0.8780525	0.39	2	99	0	6453	-2.666622	-0.3394271	47.10467	
17:56:57:234	47.46364	-122.3077	0.021	0.02709799	-0.8780525	0.39	2	99	0	6453	-2.678625	-0.3923663	46.49776	
17:56:57:436	47.46364	-122.3077	0.021	0.02709799	-0.8780525	0.39	2	99	0	6453	-2.668042	-0.4303996	45.895	
17:56:57:629	47.46364	-122.3077	0.021	0.02709799	-0.8780525	0.4	2	99	0	6453	-2.646999	-0.4627655	45.29448	
17:56:57:833	47.46364	-122.3077	0.021	0.02709799	-0.8780525	0.41	2	99	0	6453	-2.644587	-0.4882162	44.6758	
17:56:58:34	47.46364	-122.3077	0.021	0.004394752	-3.957209	0.41	2	99	0	6453	-2.63698	-0.5115234	44.03435	
17:56:58:237	47.46364	-122.3077	0.021	0.004394752	-3.957209	0.43	2	99	0	6453	-2.631919	-0.5292323	43.37674	
17:56:58:433	47.46364	-122.3077	0.021	0.004394752	-3.957209	0.43	2	99	0	6453	-2.627314	-0.5582264	42.71296	
17:56:58:631	47.46364	-122.3077	0.021	0.004394752	-3.957209	0.44	2	99	0	6453	-2.60289	-0.5874801	42.03474	
17:56:58:833	47.46364	-122.3077	0.021	0.004394752	-3.957209	0.44	2	99	0	6453	-2.598702	-0.6211625	41.35319	
17:56:59:32	47.46364	-122.3077	0.021	-0.009089143	-2.647005	0.45	2	99	0	6453	-2.592501	-0.6596956	40.66208	
17:56:59:237	47.46365	-122.3077	0.021	-0.009089143	-2.647005	0.46	2	99	0	6453	-2.588638	-0.6979254	39.95699	
17:56:59:433	47.46365	-122.3077	0.021	-0.009089143	-2.647005	0.48	2	99	0	6453	-2.572837	-0.7349406	39.24195	
17:56:59:634	47.46365	-122.3077	0.021	-0.009089143	-2.647005	0.48	2	99	0	6453	-2.558331	-0.7821903	38.51782	
17:56:59:839	47.46365	-122.3077	0.021	-0.009089143	-2.647005	0.49	2	99	0	6453	-2.538414	-0.8159118	37.77406	
17:57:00:40	47.46365	-122.3077	0.021	0.01196378	0.1701646	0.5	2	99	0	6453	-2.523065	-0.8402156	37.01377	
17:57:00:237	47.46365	-122.3077	0.021	0.01196378	0.1701646	0.52	2	99	0	6453	-2.496023	-0.8620689	36.2356	
17:57:00:437	47.46365	-122.3077	0.021	0.01196378	0.1701646	0.53	2	99	0	6453	-2.484507	-0.8865556	35.44691	
17:57:00:638	47.46365	-122.3077	0.021	0.01196378	0.1701646	0.54	2	99	0	6453	-2.453223	-0.906809	34.64787	
17:57:00:850	47.46365	-122.3077	0.021	0.01196378	0.1701646	0.55	2	99	0	6453	-2.431679	-0.9365426	33.84516	
17:57:01:42	47.46365	-122.3077	0.021	0.01685838	-0.600022	0.57	2	99	0	6453	-2.403664	-0.9577596	33.02163	
17:57:01:241	47.46365	-122.3077	0.021	0.01685838	-0.600022	0.57	2	99	0	6453	-2.386452	-0.9925931	32.16594	
17:57:01:444	47.46365	-122.3077	0.021	0.01685838	-0.600022	0.59	2	99	0	6453	-2.359266	-1.021677	31.30388	
17:57:01:645	47.46365	-122.3077	0.021	0.01685838	-0.600022	0.61	2	99	0	6453	-2.336658	-1.060427	30.44363	
17:57:01:843	47.46365	-122.3077	0.021	0.01685838	-0.600022	0.62	2	99	0	6453	-2.316467	-1.097864	29.61065	
17:57:02:47	47.46365	-122.3077	0.021	0.03103441	3.694158	0.62	2	99	0	6453	-2.293374	-1.114511	28.81522	
17:57:02:244	47.46365	-122.3077	0.021	0.03103441	3.694158	0.62	2	99	0	6453	-2.278398	-1.087427	29.08372	
17:57:02:445	47.01271	-121.5886	0	0.03103441	3.694158	0	2	99	0	6453	-2.245419	-0.7780742	29.54077	
17:57:02:647	47.01271	-121.5886	0	0.03103441	3.694158	0	2	99	0	6453	-2.207066	-0.361699	29.97622	
17:57:02:851	47.01271	-121.5886	0	0.03103441	3.694158	0	2	99	0	6453	-2.202652	-0.3413223	30.40693	
17:57:03:55	47.01271	-121.5886	0	-2.813352	-814.6179	0	2	99	0	6453	-2.198085	-0.3207181	30.84396	
17:57:03:247	47.01271	-121.5886	0	-2.813352	-814.6179	0	2	99	0	6453	-2.193204	-0.3015681	31.24449	
17:57:03:456	47.01271	-121.5886	0	-2.813352	-814.6179	0	2	99	0	6453	-2.188123	-0.2829792	31.63125	
17:57:03:649	47.01271	-121.5886	0	-2.813352	-814.6179	0	2	99	0	6453	-2.182906	-0.2645085	32.01583	
17:57:03:849	47.01271	-121.5886	0	-2.813352	-814.6179	0	2	99	0	6453	-2.177537	-0.2463276	32.39374	
17:57:04:53	47.01271	-121.5886	0	-8.96274	-1479.531	0	2	99	0	6453	-2.171842	-0.2294277	32.73786	
17:57:04:255	47.01271	-121.5886	0	-8.96274	-1479.531	0	2	99	0	6453	-2.166044	-0.21334	33.06244	
17:57:04:454	47.01271	-121.5886	0	-8.96274	-1479.531	0	2	99	0	6453	-2.160095	-0.197533	33.37999	
17:57:04:656	47.01271	-121.5886	0	-8.96274	-1479.531	0	2	99	0	6453	-2.154061	-0.1821597	33.6874	
17:57:04:856	47.01271	-121.5886	0	-8.96274	-1479.531	0	2	99	0	6453	-2.147877	-0.167225	33.98351	
17:57:05:57	47.01271	-121.5886	0	-14.00683	-1784.364	0	2	99	0	6453	-2.141673	-0.1520431	34.28757	
17:57:05:258	47.01271	-121.5886	0	-14.00683	-1784.364	0	2	99	0	6453	-2.135335	-0.1377174	34.56963	
17:57:05:459	47.01271	-121.5886	0	-14.00683	-1784.364	0	2	99	0	6453	-2.12888	-0.1242277	34.83006	
17:57:05:659	47.01271	-121.5886	0	-14.00683	-1784.364	0	2	99	0	6453	-2.122324	-0.1108326	35.08821	
17:57:05:860	47.01271	-121.5886	0	-14.00683	-1784.364	0	2	99	0	6453	-2.115692	-0.09778891	35.3377	
17:57:06:133	47.01271	-121.5886	0	-16.74809	-1828.441	0	2	99	0	6453	-2.109109	-0.08208401	35.66018	
17:57:06:282	47.01271	-121.5886	0	-16.74809	-1828.441	0	2	99	0	6453	-2.102237	-0.06328309	36.01958	
17:57:06:466	47.01271	-121.5886	0	-16.74809	-1828.441	0	2	99	0	6453	-2.094248	-0.05204339	36.05882	
17:57:06:685	47.01271	-121.5886	0	-16.74809	-1828.441	0	2	99	0	6453	-2.086174	-0.04061135	36.1008	
17:57:06:871	47.01271	-121.5886	0	-16.74809	-1828.441	0	2	99	0	6453	-2.078175	-0.02915647	36.14624	
17:57:07:258	47.01271	-121.5886	0	-17.42539	-1726.338	0	2	99	0	6453	-2.07021	-0.01752594	36.19807	
17:57:07:528	47.01271	-121.5886	0	-17.42539	-1726.338	0	2	99	0	6453	-2.062232	-0.005833515	36.25183	
17:57:07:657	47.01271	-121.5886	0	-17.42539	-1726.338	0	2	99	0	6453	-2.054225	0.0123398	36.48623	
17:57:07:837	47.01271	-121.5886	0	-17.42539	-1726.338	0	2	99	0	6453	-2.046111	0.03056115	36.7213	
17:57:07:967	47.01271	-121.5886	0	-17.42539	-1726.338	0	2	99	0	6453	-2.03806	0.04171901	36.75932	
17:57:08:72	47.01271	-121.5886	0	-16.76389	-1565.121	0	2	99	0	6453	-2.030019	0.05210442	36.77574	
17:57:08:277	47.01271	-121.5886	0	-16.76389	-1565.121	0	2	99	0	6453	-2.022007	0.0627213	36.80015	
17:57:08:664	47.01271	-121.5886	0	-16.76389	-1565.121	0	2	99	0	6453	-2.013957	0.07319084	36.81909	
17:57:09:62	47.01271	-121.5886	0	-16.76389	-1565.121	0	2	99	0	6453	-2.005901	0.08468999	36.86884	
17:57:09:147	47.01271	-121.5886	0	-16.76389	-1565.121	0	2	99	0	6453	-1.997698	0.09904226	37.00053	
17:57:09:179	47.01271	-121.5886	0	-15.52038	-1409.096	0	2	99	0	6453	-1.989589	0.1111455	37.06799	
17:57:09:346	47.01271	-121.5886	0	-15.52038	-1409.096	0	2	99	0	6453	-1.981537	0.1219732	37.09901	
17:57:09:478	47.01271	-121.5886	0	-15.52038	-1409.096	0	2	99	0	6453	-1.973523	0.1321462	37.11117	
17:57:09:688	47.01271	-121.5886	0	-15.52038	-1409.096	0	2	99	0	6453	-1.965499	0.142419	37.1263	
17:57:10:40	47.01271	-121.5886	0	-15.52038	-1409.096	0	2	99	0	6453	-1.95748	0.1526024	37.13885	
17:57:10:378	47.01271	-121.5886	0	-14.15654	-1273.781	0	2	99	0	6453	-1.949302	0.1646985	37.20758	
17:57:10:400	47.01271	-121.5886	0	-14.15654	-1273.781	0	2	99	0	6453	-1.941031	0.1776852	37.30279	
17:57:10:489	47.01271	-121.5886	0	-14.15654	-1273.781	0	2	99	0	6453	-1.932963	0.1882708	37.32742	
17:57:10:678	47.01271	-121.5886	0	-14.15654	-1273.781	0	2	99	0	6453	-1.924808	0.1996935	37.377	
17:57:10:877	47.01271	-121.5886	0	-14.15654	-1273.781	0	2	99	0	6453	-1.916739	0.2102223	37.40015	
17:57:11:78	47.01271	-121.5886	0	-12.96189	-1173.129	0	2	99	0	6453	-1.908693	0.2204871	37.41548	
17:57:11:279	47.01271	-121.5886	0	-12.96189	-1173.129	0	2	99	0	6453	-1.900612	0.2310243	37.43908	
17:57:11:479	47.01271	-121.5886	0	-12.96189	-1173.129	0	2	99	0	6453	-1.892971	0.2374756	37.33632	
17:57:11:681	47.01271	-121.5886	0	-12.96189	-1173.129	0	2	99	0	6453	-1.885701	0.2412823	37.15462	
17:57:11:899	47.01271	-121.5886	0	-12.96189	-1173.129	0	2	99	0	6453	-1.878307	0.2461887	37.00563	
17:57:12:109	47.01271	-121.5886	0	-11.90577	-1084.635	0	2	99	0	6453	-1.871163	0.2493132	36.80161	
17:57:12:285	47.01271	-121.5886	0	-11.90577	-1084.635	0	2	99	0	6453	-1.864021	0.2527787	36.60878	
17:57:12:602	47.01271	-121.5886	0	-11.90577	-1084.635	0	2	99	0	6453	-1.856811	0.2566118	36.42502	
17:57:12:721	47.01271	-121.5886	0	-11.90577	-1084.635	0	2	99	0	6453	-1.849572	0.2607691	36.25055	
17:57:13:63	47.01271	-121.5886	0	-11.90577	-1084.635	0	2	99	0	6453	-1.842294	0.2655376	36.09591	
17:57:13:156	47.01271	-121.5886	0	-11.04884	-1013.151	0	2	99	0	6453	-1.834877	0.2711776	35.96622	
17:57:13:314	47.01271	-121.5886	0	-11.04884	-1013.151	0	2	99	0	6453	-1.827327	0.2780299	35.87545	
17:57:13:490	47.01271	-121.5886	0	-11.04884	-1013.151	0	2	99	0	6453	-1.820118	0.2827245	35.71658	
17:57:13:687	47.01271	-121.5886	0	-11.04884	-1013.151	0	2	99	0	6453	-1.812879	0.2877141	35.56638	
17:57:13:889	47.01271	-121.5886	0	-11.04884	-1013.151	0	2	99	0	6453	-1.805611	0.2929844	35.42448	
17:57:14:93	47.01271	-121.5886	0	-10.29486	-943.4982	0	2	99	0	6453	-1.798255	0.2985063	35.28689	
17:57:14:294	47.01271	-121.5886	0	-10.29486	-943.4982	0	2	99	0	6453	-1.790778	0.3050371	35.18251	
17:57:14:495	47.01271	-121.5886	0	-10.29486	-943.4982	0	2	99	0	6453	-1.783329	0.3116779	35.08273	
17:57:14:695	47.01271	-121.5886	0	-10.29486	-943.4982	0	2	99	0	6453	-1.775955	0.3177968	34.9642	
17:57:14:896	47.01271	-121.5886	0	-10.29486	-943.4982	0	2	99	0	6453	-1.768638	0.3238478	34.84456	
17:57:15:98	47.01271	-121.5886	0	-9.631339	-883.5579	0	2	99	0	6453	-1.761284	0.3300203	34.7268	
17:57:15:314	47.01271	-121.5886	0	-9.631339	-883.5579	0	2	99	0	6453	-1.753886	0.336506	34.61874	
17:57:15:505	47.01271	-121.5886	0	-9.631339	-883.5579	0	2	99	0	6453	-1.746382	0.343611	34.53051	
17:57:15:698	47.01271	-121.5886	0	-9.631339	-883.5579	0	2	99	0	6453	-1.738916	0.3507492	34.4446	
17:57:15:902	47.01271	-121.5886	0	-9.631339	-883.5579	0	2	99	0	6453	-1.731405	0.3580261	34.36128	
17:57:16:104	47.01271	-121.5886	0	-9.024758	-827.3644	0	2	99	0	6453	-1.723977	0.3649662	34.26644	
17:57:16:305	47.01271	-121.5886	0	-9.024758	-827.3644	0	2	99	0	6453	-1.716532	0.3720498	34.17596	
17:57:16:505	47.01271	-121.5886	0	-9.024758	-827.3644	0	2	99	0	6453	-1.709388	0.3778348	34.04157	
17:57:16:711	47.01271	-121.5886	0	-9.024758	-827.3644	0	2	99	0	6453	-1.703303	0.3788726	33.74739	
17:57:16:906	47.01271	-121.5886	0	-9.024758	-827.3644	0	2	99	0	6453	-1.697087	0.3806915	33.48011	
