Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
17:54:12:690	0	0	0	1.330876	-10.45938	0	3	100	0	6453	0.04458636	0.2080808	48.18029	
17:54:12:884	0	0	0	1.662854	7.959233	0	3	100	0	6453	0.05121059	0.1971177	48.18615	
17:54:13:85	0	0	0	1.662854	7.959233	0	3	100	0	6453	0.05635108	0.1973256	48.1865	
17:54:13:286	0	0	0	1.662854	7.959233	0	3	100	0	6453	0.06098011	0.1896935	48.17272	
17:54:13:482	0	0	0	1.662854	7.959233	0	3	100	0	6453	0.06043742	0.2025911	48.17108	
17:54:13:689	0	0	0	1.662854	7.959233	0	3	100	0	6453	0.07216321	0.2025075	48.15365	
17:54:13:891	0	0	0	1.793846	10.68231	0	3	100	0	6453	0.07448491	0.1944465	48.16595	
17:54:14:91	0	0	0	1.793846	10.68231	0	3	100	0	6453	0.07688337	0.21195	48.18013	
17:54:14:288	0	0	0	1.793846	10.68231	0	3	100	0	6453	0.07772636	0.2119054	48.18855	
17:54:14:491	0	0	0	1.793846	10.68231	0	3	100	0	6453	0.08033039	0.2150186	48.19166	
17:54:14:691	0	0	0	1.793846	10.68231	0	3	100	0	6453	0.08770934	0.2359981	48.21123	
17:54:14:891	0	0	0	1.514075	-8.390194	0	3	100	0	6453	0.1029076	0.2474757	48.20826	
17:54:15:92	0	0	0	1.514075	-8.390194	0	3	100	0	6453	0.1129283	0.2593448	48.21674	
17:54:15:293	0	0	0	1.514075	-8.390194	0	3	100	0	6453	0.1243728	0.2709891	48.20736	
17:54:15:492	0	0	0	1.514075	-8.390194	0	3	100	0	6453	0.1232216	0.2578148	48.19818	
17:54:15:694	0	0	0	1.514075	-8.390194	0	3	100	0	6453	0.1299284	0.2589463	48.19595	
17:54:15:897	0	0	0	1.386192	-9.694328	0	3	100	0	6453	0.1421937	0.2667454	48.20515	
17:54:16:96	0	0	0	1.386192	-9.694328	0	3	100	0	6453	0.1503589	0.2637338	48.22675	
17:54:16:300	0	0	0	1.386192	-9.694328	0	3	100	0	6453	0.1524182	0.2598228	48.20632	
17:54:16:496	0	0	0	1.386192	-9.694328	0	3	100	0	6453	0.1488791	0.2728612	48.19607	
17:54:16:699	0	0	0	1.386192	-9.694328	0	3	100	0	6453	0.1435557	0.2593744	48.1868	
17:54:16:900	0	0	0	1.533123	0.2274609	0	3	100	0	6453	0.1457354	0.2656056	48.19206	
17:54:17:105	0	0	0	1.533123	0.2274609	0	3	100	0	6453	0.147211	0.2607431	48.18673	
17:54:17:300	0	0	0	1.533123	0.2274609	0	3	100	0	6453	0.1560788	0.2721981	48.17184	
17:54:17:501	0	0	0	1.533123	0.2274609	0	3	100	0	6453	0.150509	0.2756663	48.17836	
17:54:17:702	0	0	0	1.533123	0.2274609	0	3	100	0	6453	0.1564644	0.264526	48.16726	
17:54:17:901	0	0	0	1.435313	-5.470457	0	3	100	0	6453	0.1665992	0.2641188	48.1761	
17:54:18:99	0	0	0	1.435313	-5.470457	0	3	100	0	6453	0.1706776	0.2565565	48.18994	
17:54:18:307	0	0	0	1.435313	-5.470457	0	3	100	0	6453	0.1689474	0.2545902	48.18851	
17:54:18:500	0	0	0	1.435313	-5.470457	0	3	100	0	6453	0.1797253	0.2794498	48.19917	
17:54:18:699	0	0	0	1.435313	-5.470457	0	3	100	0	6453	0.1783373	0.2847917	48.19468	
17:54:18:900	0	0	0	1.29013	-8.793234	0	3	100	0	6453	0.1787457	0.2984535	48.1945	
17:54:19:102	0	0	0	1.29013	-8.793234	0	3	100	0	6453	0.1920786	0.3047637	48.20735	
17:54:19:301	0	0	0	1.29013	-8.793234	0	3	100	0	6453	0.1881567	0.3035633	48.20984	
17:54:19:504	0	0	0	1.29013	-8.793234	0	3	100	0	6453	0.190145	0.3130496	48.22676	
17:54:19:704	0	0	0	1.29013	-8.793234	0	3	100	0	6453	0.1882882	0.2985976	48.22954	
17:54:19:904	0	0	0	1.448146	0.7436465	0	3	100	0	6453	0.1850178	0.316233	48.22831	
17:54:20:106	0	0	0	1.448146	0.7436465	0	3	100	0	6453	0.175903	0.3212639	48.23176	
17:54:20:308	0	0	0	1.448146	0.7436465	0	3	100	0	6453	0.1646998	0.3307984	48.21824	
17:54:20:508	0	0	0	1.448146	0.7436465	0	3	100	0	6453	0.1702955	0.3378675	48.22089	
17:54:20:707	0	0	0	1.448146	0.7436465	0	3	100	0	6453	0.1653464	0.3442099	48.21623	
17:54:20:913	0	0	0	1.618235	8.000401	0	3	100	0	6453	0.1564566	0.341964	48.21946	
17:54:21:108	0	0	0	1.618235	8.000401	0	3	100	0	6453	0.1568144	0.3556582	48.22447	
17:54:21:308	0	0	0	1.618235	8.000401	0	3	100	0	6453	0.1514654	0.3540425	48.21105	
17:54:21:509	0	0	0	1.618235	8.000401	0	3	100	0	6453	0.1514263	0.3567337	48.22005	
17:54:21:718	0	0	0	1.618235	8.000401	0	3	100	0	6453	0.1576144	0.3509954	48.21667	
17:54:21:910	0	0	0	1.761383	10.26012	0	3	100	0	6453	0.1583691	0.3535603	48.21968	
17:54:22:112	0	0	0	1.761383	10.26012	0	3	100	0	6453	0.1598012	0.3442058	48.223	
17:54:22:309	0	0	0	1.761383	10.26012	0	3	100	0	6453	0.1520343	0.3292235	48.22865	
17:54:22:508	0	0	0	1.761383	10.26012	0	3	100	0	6453	0.15482	0.3551254	48.23106	
17:54:22:710	0	0	0	1.761383	10.26012	0	3	100	0	6453	0.1536015	0.3618351	48.22159	
17:54:22:915	0	0	0	1.685128	2.76215	0	3	100	0	6453	0.1511446	0.3735341	48.21503	
17:54:23:112	0	0	0	1.685128	2.76215	0	3	100	0	6453	0.1547611	0.3773018	48.21603	
17:54:23:317	0	0	0	1.685128	2.76215	0	3	100	0	6453	0.1558114	0.3845548	48.22097	
17:54:23:519	0	0	0	1.685128	2.76215	0	3	100	0	6453	0.163758	0.3788403	48.21768	
17:54:23:714	0	0	0	1.685128	2.76215	0	3	100	0	6453	0.1710776	0.3899981	48.22123	
17:54:23:914	0	0	0	1.542593	-4.894379	0	3	100	0	6453	0.1748871	0.3958357	48.21727	
17:54:24:115	0	0	0	1.542593	-4.894379	0	3	100	0	6453	0.1738417	0.3830517	48.21212	
17:54:24:315	0	0	0	1.542593	-4.894379	0	3	100	0	6453	0.1830473	0.3888488	48.21464	
17:54:24:517	0	0	0	1.542593	-4.894379	0	3	100	0	6453	0.1894839	0.3938188	48.21409	
17:54:24:719	0	0	0	1.542593	-4.894379	0	3	100	0	6453	0.1829985	0.3899703	48.23779	
17:54:24:918	0	0	0	1.638757	1.412856	0	3	100	0	6453	0.162648	0.3878608	48.24846	
17:54:25:118	0	0	0	1.638757	1.412856	0	3	100	0	6453	0.1511671	0.3750862	48.26226	
17:54:25:319	0	0	0	1.638757	1.412856	0	3	100	0	6453	0.1205818	0.354593	48.2627	
17:54:25:520	0	0	0	1.638757	1.412856	0	3	100	0	6453	0.1162083	0.3652664	48.26787	
17:54:25:720	0	0	0	1.638757	1.412856	0	3	100	0	6453	0.1230068	0.3750732	48.26726	
17:54:25:931	0	0	0	1.78211	7.738377	0	3	100	0	6453	0.1238092	0.3679055	48.26432	
17:54:26:123	0	0	0	1.78211	7.738377	0	3	100	0	6453	0.1385194	0.3585767	48.2629	
17:54:26:323	0	0	0	1.78211	7.738377	0	3	100	0	6453	0.1372829	0.3618654	48.2757	
17:54:26:523	0	0	0	1.78211	7.738377	0	3	100	0	6453	0.1464167	0.3545831	48.29092	
17:54:26:724	0	0	0	1.78211	7.738377	0	3	100	0	6453	0.1309893	0.3359326	48.2957	
17:54:26:924	0	0	0	1.455087	-11.98707	0	3	100	0	6453	0.1328179	0.3470305	48.29197	
17:54:27:133	0	0	0	1.455087	-11.98707	0	3	100	0	6453	0.1164582	0.3603403	48.29176	
17:54:27:326	0	0	0	1.455087	-11.98707	0	3	100	0	6453	0.1111715	0.3660276	48.29683	
17:54:27:527	0	0	0	1.455087	-11.98707	0	3	100	0	6453	0.1105633	0.3574131	48.29066	
17:54:27:728	0	0	0	1.455087	-11.98707	0	3	100	0	6453	0.1147285	0.3791099	48.30224	
17:54:27:928	0	0	0	1.448636	-7.012837	0	3	100	0	6453	0.1234545	0.3855446	48.30505	
17:54:28:128	0	0	0	1.448636	-7.012837	0	3	100	0	6453	0.1155982	0.3900352	48.30832	
17:54:28:348	0	0	0	1.448636	-7.012837	0	3	100	0	6453	0.1221834	0.3790614	48.3038	
17:54:28:530	0	0	0	1.448636	-7.012837	0	3	100	0	6453	0.1304034	0.3720298	48.29358	
17:54:28:730	0	0	0	1.448636	-7.012837	0	3	100	0	6453	0.1219643	0.3610155	48.2812	
17:54:28:931	0	0	0	1.353045	-9.197297	0	3	100	0	6453	0.1225616	0.3669851	48.29502	
17:54:29:131	0	0	0	1.353045	-9.197297	0	3	100	0	6453	0.1116211	0.3803382	48.29308	
17:54:29:332	0	0	0	1.353045	-9.197297	0	3	100	0	6453	0.1176696	0.3837786	48.28096	
17:54:29:534	0	0	0	1.353045	-9.197297	0	3	100	0	6453	0.109957	0.3962246	48.27687	
17:54:29:734	0	0	0	1.353045	-9.197297	0	3	100	0	6453	0.1181746	0.4205523	48.27298	
17:54:29:935	0	0	0	1.277612	-8.219904	0	3	100	0	6453	0.1120425	0.4202959	48.30618	
17:54:30:143	0	0	0	1.277612	-8.219904	0	3	100	0	6453	0.1232522	0.414496	48.31293	
17:54:30:339	0	0	0	1.277612	-8.219904	0	3	100	0	6453	0.118803	0.4071819	48.3062	
17:54:30:550	0	0	0	1.277612	-8.219904	0	3	100	0	6453	0.1155543	0.42363	48.30525	
17:54:30:749	0	0	0	1.277612	-8.219904	0	3	100	0	6453	0.11509	0.4255169	48.30124	
17:54:30:938	0	0	0	1.141609	-12.10048	0	3	100	0	6453	0.1172222	0.4138292	48.28869	
17:54:31:140	0	0	0	1.141609	-12.10048	0	3	100	0	6453	0.1172403	0.4136737	48.27372	
17:54:31:341	0	0	0	1.141609	-12.10048	0	3	100	0	6453	0.1202375	0.3813301	48.27079	
17:54:31:541	0	0	0	1.141609	-12.10048	0	3	100	0	6453	0.1166758	0.3761007	48.26829	
17:54:31:741	0	0	0	1.141609	-12.10048	0	3	100	0	6453	0.1232342	0.3764104	48.26184	
17:54:31:942	0	0	0	1.079776	-10.77686	0	3	100	0	6453	0.114906	0.3871875	48.26355	
17:54:32:172	0	0	0	1.079776	-10.77686	0	3	100	0	6453	0.1086811	0.3811852	48.25689	
17:54:32:343	0	0	0	1.079776	-10.77686	0	3	100	0	6453	0.1101156	0.3752295	48.2506	
17:54:32:544	0	0	0	1.079776	-10.77686	0	3	100	0	6453	0.1203213	0.3696645	48.241	
17:54:32:745	0	0	0	1.079776	-10.77686	0	3	100	0	6453	0.125538	0.3636439	48.24047	
17:54:32:945	0	0	0	1.156653	-3.234299	0	3	100	0	6453	0.1277953	0.37964	48.23098	
17:54:33:146	0	0	0	1.156653	-3.234299	0	3	100	0	6453	0.1262151	0.3885599	48.24776	
17:54:33:347	0	0	0	1.156653	-3.234299	0	3	100	0	6453	0.1278993	0.3804995	48.26203	
17:54:33:549	0	0	0	1.156653	-3.234299	0	3	100	0	6453	0.1265759	0.3710939	48.26806	
17:54:33:748	0	0	0	1.156653	-3.234299	0	3	100	0	6453	0.1289152	0.3671215	48.24581	
17:54:33:952	0	0	0	1.417871	9.178205	0	3	100	0	6453	0.1212652	0.3729602	48.2489	
17:54:34:149	0	0	0	1.417871	9.178205	0	3	100	0	6453	0.1224113	0.386137	48.26028	
17:54:34:353	0	0	0	1.417871	9.178205	0	3	100	0	6453	0.1330292	0.4067749	48.25321	
17:54:34:553	0	0	0	1.417871	9.178205	0	3	100	0	6453	0.1456582	0.4244432	48.2499	
17:54:34:760	0	0	0	1.417871	9.178205	0	3	100	0	6453	0.1506137	0.415221	48.24865	
17:54:34:952	0	0	0	1.254175	-3.004019	0	3	100	0	6453	0.150671	0.4061022	48.25353	
17:54:35:152	0	0	0	1.254175	-3.004019	0	3	100	0	6453	0.149434	0.3951929	48.26601	
17:54:35:354	0	0	0	1.254175	-3.004019	0	3	100	0	6453	0.1508318	0.399471	48.2626	
17:54:35:555	0	0	0	1.254175	-3.004019	0	3	100	0	6453	0.1474083	0.4147723	48.26233	
17:54:35:756	0	0	0	1.254175	-3.004019	0	3	100	0	6453	0.1507748	0.4299582	48.24411	
17:54:35:956	0	0	0	1.190745	-4.871067	0	3	100	0	6453	0.151904	0.4239937	48.24931	
17:54:36:156	0	0	0	1.190745	-4.871067	0	3	100	0	6453	0.1541816	0.4135021	48.24632	
17:54:36:358	0	0	0	1.190745	-4.871067	0	3	100	0	6453	0.1549013	0.3959575	48.25375	
17:54:36:565	0	0	0	1.190745	-4.871067	0	3	100	0	6453	0.1614202	0.378178	48.24883	
17:54:36:759	0	0	0	1.190745	-4.871067	0	3	100	0	6453	0.1620301	0.3855275	48.24155	
17:54:36:960	0	0	0	1.210813	-1.697135	0	3	100	0	6453	0.1684837	0.4100273	48.23443	
17:54:37:168	0	0	0	1.210813	-1.697135	0	3	100	0	6453	0.1706834	0.4130728	48.24009	
17:54:37:361	0	0	0	1.210813	-1.697135	0	3	100	0	6453	0.1644584	0.4079971	48.2346	
17:54:37:562	0	0	0	1.210813	-1.697135	0	3	100	0	6453	0.1582764	0.4018725	48.23642	
17:54:37:762	0	0	0	1.210813	-1.697135	0	3	100	0	6453	0.1581873	0.3868068	48.2199	
17:54:37:962	0	0	0	1.465041	9.846158	0	3	100	0	6453	0.1604453	0.3830508	48.21193	
17:54:38:164	0	0	0	1.465041	9.846158	0	3	100	0	6453	0.1554881	0.3671794	48.21626	
17:54:38:368	0	0	0	1.465041	9.846158	0	3	100	0	6453	0.1482702	0.3535632	48.21731	
17:54:38:564	0	0	0	1.465041	9.846158	0	3	100	0	6453	0.1395893	0.331428	48.21542	
17:54:38:773	0	0	0	1.465041	9.846158	0	3	100	0	6453	0.1452708	0.3339469	48.23161	
17:54:38:968	0	0	0	1.742825	18.34991	0	3	100	0	6453	0.145353	0.3499868	48.22888	
17:54:39:166	0	0	0	1.742825	18.34991	0	3	100	0	6453	0.14606	0.3382887	48.22291	
17:54:39:375	0	0	0	1.742825	18.34991	0	3	100	0	6453	0.1381944	0.3422846	48.21682	
17:54:39:576	0	0	0	1.742825	18.34991	0	3	100	0	6453	0.1277144	0.3378378	48.2168	
17:54:39:776	0	0	0	1.742825	18.34991	0	3	100	0	6453	0.1365497	0.3296535	48.2109	
17:54:39:970	0	0	0	1.801973	13.75682	0	3	100	0	6453	0.137823	0.3359911	48.20528	
17:54:40:170	0	0	0	1.801973	13.75682	0	3	100	0	6453	0.1354584	0.330163	48.20645	
17:54:40:376	0	0	0	1.801973	13.75682	0	3	100	0	6453	0.1403636	0.3358408	48.21962	
17:54:40:571	0	0	0	1.801973	13.75682	0	3	100	0	6453	0.152037	0.3250317	48.21935	
17:54:40:778	0	0	0	1.801973	13.75682	0	3	100	0	6453	0.1465899	0.3054139	48.21783	
17:54:40:985	0	0	0	1.697447	3.551957	0	3	100	0	6453	0.1526317	0.3062279	48.21946	
17:54:41:177	0	0	0	1.697447	3.551957	0	3	100	0	6453	0.1510644	0.3010878	48.21587	
17:54:41:379	0	0	0	1.697447	3.551957	0	3	100	0	6453	0.1500728	0.3086213	48.22106	
17:54:41:579	0	0	0	1.697447	3.551957	0	3	100	0	6453	0.1464317	0.2998857	48.21257	
17:54:41:780	0	0	0	1.697447	3.551957	0	3	100	0	6453	0.14506	0.3005704	48.21688	
17:54:41:977	0	0	0	1.446545	-8.742943	0	3	100	0	6453	0.1376927	0.3147636	48.22501	
17:54:42:190	0	0	0	1.446545	-8.742943	0	3	100	0	6453	0.1407927	0.319874	48.22598	
17:54:42:383	0	0	0	1.446545	-8.742943	0	3	100	0	6453	0.14211	0.3352499	48.228	
17:54:42:579	0	0	0	1.446545	-8.742943	0	3	100	0	6453	0.1464885	0.3288483	48.21132	
17:54:42:780	0	0	0	1.446545	-8.742943	0	3	100	0	6453	0.1389709	0.322057	48.20929	
17:54:42:984	0	0	0	1.308359	-12.00694	0	3	100	0	6453	0.1387356	0.3371636	48.20229	
17:54:43:181	0	0	0	1.308359	-12.00694	0	3	100	0	6453	0.1349476	0.3290336	48.20178	
17:54:43:385	0	0	0	1.308359	-12.00694	0	3	100	0	6453	0.1355974	0.3178017	48.19992	
17:54:43:582	0	0	0	1.308359	-12.00694	0	3	100	0	6453	0.1335729	0.3330812	48.19275	
17:54:43:787	0	0	0	1.308359	-12.00694	0	3	100	0	6453	0.130601	0.3291637	48.19292	
17:54:43:987	0	0	0	1.449467	-1.926842	0	3	100	0	6453	0.1211598	0.3250435	48.19758	
17:54:44:186	0	0	0	1.449467	-1.926842	0	3	100	0	6453	0.1278377	0.3335894	48.19156	
17:54:44:384	0	0	0	1.449467	-1.926842	0	3	100	0	6453	0.1372249	0.3217939	48.19406	
17:54:44:586	0	0	0	1.449467	-1.926842	0	3	100	0	6453	0.1426905	0.3259496	48.18854	
17:54:44:786	0	0	0	1.449467	-1.926842	0	3	100	0	6453	0.1397195	0.3483158	48.19244	
17:54:44:989	0	0	0	1.581426	3.669093	0	3	100	0	6453	0.1317907	0.3425276	48.20149	
17:54:45:189	0	0	0	1.581426	3.669093	0	3	100	0	6453	0.1316064	0.3273062	48.21204	
17:54:45:388	0	0	0	1.581426	3.669093	0	3	100	0	6453	0.1314254	0.3292537	48.21834	
17:54:45:593	0	0	0	1.581426	3.669093	0	3	100	0	6453	0.1430576	0.3197717	48.20387	
17:54:45:792	0	0	0	1.581426	3.669093	0	3	100	0	6453	0.1380338	0.3453004	48.20649	
17:54:45:991	0	0	0	1.683305	6.628339	0	3	100	0	6453	0.137537	0.3422512	48.21217	
17:54:46:195	0	0	0	1.683305	6.628339	0	3	100	0	6453	0.1423546	0.3361179	48.20719	
17:54:46:392	0	0	0	1.683305	6.628339	0	3	100	0	6453	0.1364784	0.3305064	48.21187	
17:54:46:592	0	0	0	1.683305	6.628339	0	3	100	0	6453	0.1315282	0.3280294	48.20481	
17:54:46:792	0	0	0	1.683305	6.628339	0	3	100	0	6453	0.1241766	0.3238401	48.20034	
17:54:46:997	0	0	0	1.673374	2.482774	0	3	100	0	6453	0.1269322	0.3172345	48.20097	
17:54:47:194	0	0	0	1.673374	2.482774	0	3	100	0	6453	0.1262485	0.3397895	48.20173	
17:54:47:399	0	0	0	1.673374	2.482774	0	3	100	0	6453	0.1239232	0.3402715	48.20189	
17:54:47:596	0	0	0	1.673374	2.482774	0	3	100	0	6453	0.1219676	0.3423541	48.21807	
17:54:47:801	0	0	0	1.673374	2.482774	0	3	100	0	6453	0.1268207	0.3516125	48.20687	
17:54:48:3	0	0	0	1.703742	3.428434	0	3	100	0	6453	0.1349129	0.3448366	48.20202	
17:54:48:203	0	0	0	1.703742	3.428434	0	3	100	0	6453	0.1387164	0.3469678	48.20538	
17:54:48:407	0	0	0	1.703742	3.428434	0	3	100	0	6453	0.1423848	0.367013	48.20536	
17:54:48:606	0	0	0	1.703742	3.428434	0	3	100	0	6453	0.1387746	0.3717008	48.19253	
17:54:48:805	0	0	0	1.703742	3.428434	0	3	100	0	6453	0.146013	0.3845004	48.19706	
17:54:49:4	0	0	0	1.70181	0.1339846	0	3	100	0	6453	0.1432231	0.3857365	48.18526	
17:54:49:206	0	0	0	1.70181	0.1339846	0	3	100	0	6453	0.1492733	0.3925428	48.18456	
17:54:49:406	0	0	0	1.70181	0.1339846	0	3	100	0	6453	0.1381117	0.3836052	48.17657	
17:54:49:607	0	0	0	1.70181	0.1339846	0	3	100	0	6453	0.1481439	0.3671277	48.18036	
17:54:49:807	0	0	0	1.70181	0.1339846	0	3	100	0	6453	0.1427008	0.3594375	48.19304	
17:54:50:11	0	0	0	1.547325	-6.001073	0	3	100	0	6453	0.151742	0.3860759	48.18572	
17:54:50:209	0	0	0	1.547325	-6.001073	0	3	100	0	6453	0.1303985	0.3935918	48.19644	
17:54:50:411	0	0	0	1.547325	-6.001073	0	3	100	0	6453	0.1297666	0.4084978	48.19194	
17:54:50:609	0	0	0	1.547325	-6.001073	0	3	100	0	6453	0.1337181	0.418109	48.19029	
17:54:50:811	0	0	0	1.547325	-6.001073	0	3	100	0	6453	0.1356046	0.4320658	48.18136	
17:54:51:15	0	0	0	1.748719	5.8055	0	3	100	0	6453	0.136588	0.4369619	48.18921	
17:54:51:217	0	0	0	1.748719	5.8055	0	3	100	0	6453	0.146863	0.4642299	48.20115	
17:54:51:417	0	0	0	1.748719	5.8055	0	3	100	0	6453	0.1424961	0.4752392	48.20266	
17:54:51:614	0	0	0	1.748719	5.8055	0	3	100	0	6453	0.1475977	0.4759834	48.19593	
17:54:51:814	0	0	0	1.748719	5.8055	0	3	100	0	6453	0.1526789	0.4568339	48.19404	
17:54:52:15	0	0	0	1.833673	5.328062	0	3	100	0	6453	0.1415859	0.4560666	48.19427	
17:54:52:216	0	0	0	1.833673	5.328062	0	3	100	0	6453	0.1436085	0.427414	48.20187	
17:54:52:413	0	0	0	1.833673	5.328062	0	3	100	0	6453	0.1466257	0.4144692	48.20467	
17:54:52:613	0	0	0	1.833673	5.328062	0	3	100	0	6453	0.1548914	0.4020491	48.20657	
17:54:52:813	0	0	0	1.833673	5.328062	0	3	100	0	6453	0.1516992	0.4095171	48.20412	
17:54:53:14	0	0	0	1.782607	1.651783	0	3	100	0	6453	0.1612911	0.4020616	48.20803	
17:54:53:215	0	0	0	1.782607	1.651783	0	3	100	0	6453	0.1577737	0.4195954	48.2084	
17:54:53:416	0	0	0	1.782607	1.651783	0	3	100	0	6453	0.1602459	0.4130179	48.21409	
17:54:53:621	0	0	0	1.782607	1.651783	0	3	100	0	6453	0.1511428	0.4201459	48.21518	
17:54:53:818	0	0	0	1.782607	1.651783	0	3	100	0	6453	0.1514054	0.4277633	48.20953	
17:54:54:23	0	0	0	1.470186	-13.27885	0	3	100	0	6453	0.1646591	0.4181589	48.20452	
17:54:54:226	0	0	0	1.470186	-13.27885	0	3	100	0	6453	0.161531	0.4210789	48.21783	
17:54:54:420	0	0	0	1.470186	-13.27885	0	3	100	0	6453	0.1704368	0.4323204	48.22708	
17:54:54:629	0	0	0	1.470186	-13.27885	0	3	100	0	6453	0.1636181	0.4422117	48.21824	
17:54:54:824	0	0	0	1.470186	-13.27885	0	3	100	0	6453	0.1673285	0.4350996	48.21104	
17:54:55:27	0	0	0	1.331372	-14.97855	0	3	100	0	6453	0.1547498	0.4149041	48.21251	
17:54:55:230	0	0	0	1.331372	-14.97855	0	3	100	0	6453	0.1533346	0.4113352	48.21581	
17:54:55:428	0	0	0	1.331372	-14.97855	0	3	100	0	6453	0.1514478	0.4017434	48.20543	
17:54:55:628	0	0	0	1.331372	-14.97855	0	3	100	0	6453	0.1587639	0.404575	48.19043	
17:54:55:828	0	0	0	1.331372	-14.97855	0	3	100	0	6453	0.1616289	0.4209483	48.18126	
17:54:56:29	0	0	0	1.398718	-5.481902	0	3	100	0	6453	0.1562334	0.4044623	48.1717	
17:54:56:229	0	0	0	1.398718	-5.481902	0	3	100	0	6453	0.1566815	0.4017788	48.16747	
17:54:56:430	0	0	0	1.398718	-5.481902	0	3	100	0	6453	0.1644738	0.4081367	48.17125	
17:54:56:627	0	0	0	1.398718	-5.481902	0	3	100	0	6453	0.1596106	0.3974202	48.16941	
17:54:56:827	0	0	0	1.398718	-5.481902	0	3	100	0	6453	0.1531699	0.4024805	48.16639	
17:54:57:28	0	0	0	1.439553	-1.192083	0	3	100	0	6453	0.1506426	0.4095893	48.15947	
17:54:57:229	0	0	0	1.439553	-1.192083	0	3	100	0	6453	0.1534305	0.4003926	48.16729	
17:54:57:429	0	0	0	1.439553	-1.192083	0	3	100	0	6453	0.1577225	0.3938368	48.16552	
17:54:57:634	0	0	0	1.439553	-1.192083	0	3	100	0	6453	0.1635675	0.3981796	48.17552	
17:54:57:832	0	0	0	1.439553	-1.192083	0	3	100	0	6453	0.1707352	0.4191803	48.17974	
17:54:58:37	0	0	0	1.592462	3.9855	0	3	100	0	6453	0.1670714	0.3912355	48.17002	
17:54:58:238	0	0	0	1.592462	3.9855	0	3	100	0	6453	0.1650792	0.3955698	48.18679	
17:54:58:442	0	0	0	1.592462	3.9855	0	3	100	0	6453	0.1653039	0.4127079	48.19672	
17:54:58:637	0	0	0	1.592462	3.9855	0	3	100	0	6453	0.1681484	0.4251422	48.20086	
17:54:58:850	0	0	0	1.592462	3.9855	0	3	100	0	6453	0.1689585	0.4361283	48.20616	
17:54:59:39	0	0	0	1.64031	5.498076	0	3	100	0	6453	0.1729134	0.4422135	48.1947	
17:54:59:239	0	0	0	1.64031	5.498076	0	3	100	0	6453	0.1698311	0.4402516	48.20839	
17:54:59:440	0	0	0	1.64031	5.498076	0	3	100	0	6453	0.1625493	0.4335697	48.2059	
17:54:59:643	0	0	0	1.64031	5.498076	0	3	100	0	6453	0.1605841	0.4320086	48.20461	
17:54:59:841	0	0	0	1.64031	5.498076	0	3	100	0	6453	0.1475463	0.4235067	48.19765	
17:55:00:60	0	0	0	2.110823	24.37247	0	3	100	0	6453	0.1442934	0.4134814	48.17886	
17:55:00:243	0	0	0	2.110823	24.37247	0	3	100	0	6453	0.1446393	0.4096903	48.16421	
17:55:00:445	0	0	0	2.110823	24.37247	0	3	100	0	6453	0.1470813	0.413692	48.16342	
17:55:00:648	0	0	0	2.110823	24.37247	0	3	100	0	6453	0.1511982	0.4048597	48.16494	
17:55:00:846	0	0	0	2.110823	24.37247	0	3	100	0	6453	0.1545562	0.4063608	48.16163	
17:55:01:48	0	0	0	2.099562	14.82648	0	3	100	0	6453	0.1505423	0.3877406	48.15034	
17:55:01:247	0	0	0	2.099562	14.82648	0	3	100	0	6453	0.1528246	0.3963493	48.15967	
17:55:01:464	0	0	0	2.099562	14.82648	0	3	100	0	6453	0.1612037	0.3880918	48.15489	
17:55:01:649	0	0	0	2.099562	14.82648	0	3	100	0	6453	0.1629831	0.3892543	48.15422	
17:55:01:850	0	0	0	2.099562	14.82648	0	3	100	0	6453	0.1616698	0.4171596	48.17376	
17:55:02:53	0	0	0	1.909198	-0.4662327	0	3	100	0	6453	0.1533346	0.4262944	48.16875	
17:55:02:251	0	0	0	1.909198	-0.4662327	0	3	100	0	6453	0.1366786	0.4345562	48.17511	
17:55:02:451	0	0	0	1.909198	-0.4662327	0	3	100	0	6453	0.1478101	0.4432063	48.16686	
17:55:02:675	0	0	0	1.909198	-0.4662327	0	3	100	0	6453	0.1481063	0.458349	48.16638	
17:55:02:853	0	0	0	1.909198	-0.4662327	0	3	100	0	6453	0.1460899	0.4469658	48.15133	
17:55:03:52	0	0	0	1.664443	-11.625	0	3	100	0	6453	0.1372743	0.4501213	48.14936	
17:55:03:255	0	0	0	1.664443	-11.625	0	3	100	0	6453	0.1344345	0.4635966	48.14195	
17:55:03:454	0	0	0	1.664443	-11.625	0	3	100	0	6453	0.1402983	0.4476404	48.14217	
17:55:03:656	0	0	0	1.664443	-11.625	0	3	100	0	6453	0.1347998	0.4394378	48.14606	
17:55:03:855	0	0	0	1.664443	-11.625	0	3	100	0	6453	0.1305744	0.4022397	48.14296	
17:55:04:58	0	0	0	1.654622	-6.95919	0	3	100	0	6453	0.1200575	0.3763747	48.14495	
17:55:04:258	0	0	0	1.654622	-6.95919	0	3	100	0	6453	0.1151029	0.370749	48.152	
17:55:04:459	0	0	0	1.654622	-6.95919	0	3	100	0	6453	0.1164722	0.3749092	48.15063	
17:55:04:658	0	0	0	1.654622	-6.95919	0	3	100	0	6453	0.1305059	0.3793364	48.14709	
